"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
-460240000,"C10784",23,0,0,0.0906298483968174,0.0183605953048401,0.891009556298342,6.42857142857143,93.5714285714286,53.5714285714286,0,93.5714285714286,0,43.5714285714286,74.1428571428571,13.1428571428571,14.8075858571429,0.0363047942519188,0,0,1,0,0,1,1,"CC",0.363017382268002,0.372697076276777,NA,45.5555555555556,45.5555555555556,NA,0.427475452840163,0.108749083570759,0.463775463589078,0.0760110542178154,NA,NA,NA,NA,0.221422047937547,0.193698581119866,0.178998495156911,0.371546675060927,NA,NA,NA,NA,0.0428634935176735,NA,NA,330110.505080971,NA,NA,229,0.110137766710503,4.12509822559988,273.03137356302,0.614675696534307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,36.3047942519188,76.0110542178154,3,"0","0","0","0","0","1","0","0","1","0","0","0","0","0",0,0,0,0,0,56,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-460230000,"C10784",25,0,0,0.0352883867580118,0.0186874390973034,0.946024174144685,3.23529411764706,96.7647058823529,70.8823529411765,0,96.7647058823529,0,47.0588235294118,76.1176470588235,13.1882352941176,13.0151176470588,0.0422340240329504,0,0,1,0,0,1,1,"CC",0.402629583505481,0.597370416494519,NA,43.4,43.4,NA,0.234109960886777,0.229060984056189,0.536829055057033,0.0635860711336136,NA,NA,0.0553524695719863,NA,NA,0.26044373161841,0.311608792618831,NA,0.276553528452249,NA,NA,NA,NA,NA,NA,938974.314391345,NA,NA,226,0.162626885157433,1.50289658115497,292.887445544109,0.501863989483268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,42.2340240329504,63.5860711336136,3,"0","0","0","0","0","1","0","0","1","0","1","0","0","0",0,0,0,0,0,188,0,0,0,0,93,0,0,0,"1","0","0","0","0"
-460220000,"C10784",25,0,0.112709585556228,0.0217575101318257,0.44982708550505,0.415705818806896,21.6,78.4,56,0,78.4,0,47,64.8,12.22,9.33927948,0.165339976549149,0,0,1,0,0,1,1,"CC",0.399389637864022,0.493191659768891,NA,45.1785714285714,45.1785714285714,0.0106230051621361,0.177698011285557,0.449076754551154,0.362602229001154,0.113924577832222,NA,NA,0.358782196631734,NA,0.0431104084018195,0.351746177340728,0.104653479953856,0.0819428570562349,0.061312398913587,NA,NA,0.0459615525577192,NA,NA,0.0183467414075483,2644500.49933941,NA,NA,228,0.127461244078985,3.50258143945359,272.706367508214,0.586007637267038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,165.339976549149,113.924577832222,3,"0","0","0","0","0","1","0","0","1","0","1","0","0","0",0,0,0,0,0,395,0,0,0,0,155.8,0,0,0,"1","0","0","0","0"
-460210000,"C10784",31,0,0,0.0690551804934114,0.148620604817097,0.782324214689492,2.5,97.5,72.5,0,97.5,0,46.6666666666667,83,13.9333333333333,14.3925,0.0451090857386589,0,0,1,0,0,0,1,"CC",0.302077701843303,0.697922298156696,NA,40.4166666666667,40.4166666666667,NA,0.327147139310284,0.375796156559297,0.297056704130419,0.094990149140358,NA,NA,0.163762723984978,NA,NA,0.363479963173389,0.0494876528514969,NA,NA,NA,NA,NA,NA,0.240959116338778,NA,378203.12959323,NA,NA,226,0.125115414481884,1.62744672649547,285.034599684763,0.514001319994553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,45.1090857386589,94.990149140358,4,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,24,0,0,0,"1","0","0","0","0"
-460200000,"C10784",31,0,0.00200888196977981,0.0837919016518501,0.25224142491137,0.661957791467,2.5,97.5,61.6666666666667,0,97.5,0,42.5,89.6666666666667,14.6916666666667,13.4480015,0.0467178877443075,0,0,1,0,0,0,1,"CC",0.221585158849335,0.778414841150665,NA,44.7222222222222,44.7222222222222,0.0120150640326177,0.193138230217122,0.480300526338438,0.314546179411823,0.101968102157116,NA,NA,0.0508220389620703,NA,NA,0.469500134187017,0.230659118992611,NA,0.131168111738429,NA,NA,NA,NA,0.0686403202069874,NA,836113.60645038,NA,NA,226,0.149870346447697,3.79072135310648,295.117777222728,0.577872254625922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,46.7178877443075,101.968102157116,4,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,47,0,0,0,"1","0","0","0","0"
-460190000,"C10784",31,0,0,0.00147688912270419,0,0.998523110877296,5,95,77,0,95,0,49,56.5,9.8,7.879995,0.0358767062425613,0,0,1,0,0,0,1,"CC",0.822137456333999,0.174778096763827,NA,46.6666666666667,46.6666666666667,NA,0.0702288591559761,0.00650005874996007,0.923271082094064,0.0373571645468473,NA,NA,0.63053946539457,NA,NA,0.0863181101403769,0.0322544487919466,NA,0.226435574962899,NA,NA,0.0030844469021739,NA,0.0562055378315036,NA,556467.803752423,NA,NA,226,0.143168775413059,1.91031143049871,288.12427865744,0.510960194241479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,35.8767062425613,37.3571645468473,4,"0","0","0","0","0","1","0","0","1","0","1","0","0","0",0,0,0,0,0,56,0,0,0,0,39,0,0,0,"1","0","0","0","0"
-460180000,"C10784",25,0,0.243824123901537,0.00251034601389093,0.753665530084572,0,13.3333333333333,86.6666666666667,51.675,1.25,85.4166666666667,0,44.5833333333333,81.6666666666667,15.075,15.11148975,0.241661094129086,0,0,0,0,0,0,1,"CC",0.197317966565508,0.623861366480315,NA,45,45,0.0700902585038261,0.0527781653491053,0.877131576147069,NA,0.149031266570091,0.11327168226489,NA,0.19321837656746,NA,0.050489495265681,0.26416774690917,0.0763936723130083,0,NA,NA,NA,0.115772633174023,NA,0.184664596132311,0.0125585385144734,847463.759377271,NA,NA,226,0.209880167225092,4.16241317195818,281.077355286032,0.623005175439298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,241.661094129086,149.031266570091,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-460170000,"C10784",31,0,0.319075510848381,0.00696579145764639,0.577009062889599,0.0969496348043739,3.5,96.5,77.01,0,96.5,0,49.5,59.6,11.02,7.9166569,0.236029013991356,0,0,1,0,0,0,1,"CC",0.402927931055567,0.324024174007379,NA,48.0769230769231,48.0769230769231,0.126914975888945,0.115287404082927,0.606008315463282,0.151789304564846,0.159526824951172,0.141729223426649,NA,0.520082937458596,NA,0.1537534753483,0.230021485578084,0.0940026884292953,NA,NA,NA,NA,0.119294419588753,NA,NA,NA,960051.865341656,NA,NA,226,0.148529334358414,2.96396009686561,291.195135555627,0.535673417966321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,236.029013991356,159.526824951172,4,"0","0","1","0","0","1","0","0","1","0","1","0","0","0",0,0,84,0,0,84,0,0,0,0,84,0,0,0,"1","0","0","0","0"
-460160000,"C10784",23,0,0.00731975297843963,0.13117335976651,0.200716097038289,0.660790790216761,12.4358974358974,85,70.7692307692308,0,84.8717948717949,0.128205128205128,47.6923076923077,66.3589743589744,12.1,10.7267483333333,0.055301196873188,1,0,1,0,0,1,1,"CC",0.467155984701978,0.3720249796926,0.0302420480696375,44.258064516129,44.258064516129,NA,0.161774762132676,0.293761989082696,0.544463248784628,0.0582212619483471,NA,NA,0.200632093987798,NA,NA,0.272672862142757,0.0695075313174913,NA,0.205245229799955,NA,NA,0.0728790633034128,NA,NA,0.0576979242323711,1938334.13631593,NA,NA,225,0.159579683312785,2.13994484625476,274.272755273937,0.574916887759941,NA,NA,NA,NA,NA,0.561681657105252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,55.301196873188,58.2212619483471,3,"0","0","0","0","1","0","0","0","1","0","1","0","0","0",0,0,0,0,92,0,0,0,0,0,345,0,0,0,"1","0","0","0","0"
-460150000,"C10784",23,0,0.0640360207480777,0.0228353107161452,0.729406108897775,0.183722559638002,13,87,56.5,0,87,0,48.5,67.3,13.93,11.489555,0.226194657385349,0,1,1,0,0,1,1,"CC",0.717001468686681,0.189598589544928,0.0520489659203625,45,45,0.00806176415691439,0.0936599441226451,0.606147330563989,0.292130961156452,0.173310145735741,0.113451354159797,NA,0.515189763751214,NA,NA,0.00015532632380273,0.146326898480877,0.246540001677272,0.0102406862001903,NA,NA,NA,NA,NA,0.041350975848028,1133620.00104421,NA,NA,226,0.0858037499152327,2.8199652170341,257.991269848015,0.5729912932302,NA,NA,NA,NA,NA,0.343477471278278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,226.194657385349,173.310145735741,3,"0","0","1","0","1","1","0","0","1","0","1","0","0","0",0,0,154,0,77,156,0,0,0,0,159.8,0,0,0,"1","0","0","0","0"
-460140000,"C10784",16,0,0.0169668023933801,0.0702567360345109,0.451180226168114,0.461596235403995,7.33333333333333,92.6666666666667,76.3333333333333,0,92.6666666666667,0,48.3333333333333,37.6,10.1333333333333,7.08126593333333,0.0990862399339676,0,1,1,0,0,1,1,"CC",0.661490351221495,0.338377024034722,NA,50.2777777777778,50.2777777777778,NA,0.232317468730378,0.486659934333251,0.281022596936371,0.136535823345184,NA,NA,0.369777529146782,NA,0.00013262474378294,0.101804115535504,0.236572908499218,0.0180449600293285,0.278191735289554,NA,NA,NA,NA,NA,NA,951004.186579844,NA,NA,226,0.164011949593115,1.80317414607659,271.428748008995,0.541938248849073,NA,NA,NA,NA,NA,0.923815298969248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,99.0862399339676,136.535823345184,2,"0","0","1","0","1","1","0","0","1","0","1","0","0","0",0,0,91,0,91,182,0,0,0,0,26,0,0,0,"1","0","0","0","0"
-460130000,"C10784",24,0,0,0.117719053930678,0.882280946069322,0,1.66666666666667,98.3333333333333,58.3333333333333,0,98.3333333333333,0,31.6666666666667,72.3333333333333,15.4666666666667,15.3695156666667,0.199955508112907,0,0,1,0,0,1,1,"CC",0.677200817907887,0.322799182092113,NA,33.75,33.75,NA,0.0559839482821933,0.944016051717807,NA,0.17593489587307,NA,NA,NA,NA,NA,0.00857406188382085,NA,NA,NA,NA,NA,NA,NA,NA,NA,139742.129462088,NA,NA,225,0.0862705885028502,2.33901271664497,233.973939523757,0.587405914405607,NA,NA,NA,NA,NA,0.885105494129354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,199.955508112907,175.93489587307,3,"0","0","1","0","1","1","0","0","1","0","1","0","0","0",0,0,27,0,14,28,0,0,0,0,7,0,0,0,"1","0","0","0","0"
-460120000,"C10784",23,0,0,0.0282394527136903,0.0155436332604234,0.956216914025886,45.4166666666667,46.25,34.5833333333333,0,43.75,0,25.5833333333333,57.9166666666667,12.6,6.06188316666667,0.0301118986681104,0,1,1,0,0,1,1,"CC",0.15049328599814,0.461439144159911,0.0120805673706201,30.375,30.375,NA,0.136910953353334,0.08204903188072,0.781040014765946,0.0256131682544947,NA,NA,0.0234077885090017,NA,NA,0.409368905086186,0.0509413438270417,NA,NA,NA,NA,0.325045658644287,NA,NA,0.0509413438270417,610408.635096324,NA,NA,226,0.150495674882701,1.66681116551558,244.773411045413,0.527444284475414,NA,NA,NA,NA,NA,0.998467535246928,NA,NA,NA,NA,NA,NA,0.0697523885078588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,30.1118986681104,25.6131682544947,3,"0","0","0","0","0","1","0","0","1","0","1","0","0","0",0,0,0,0,0,188,0,0,0,0,204,0,0,0,"1","0","0","0","0"
-460110000,"C10784",24,0,0.00715762994728747,0.0801553323194385,0.0969075805694282,0.815779457163846,9.16666666666667,85.2777777777778,76.8333333333333,0,80.3888888888889,0,41.4444444444444,56.7777777777778,10.4444444444444,6.83645883333333,0.0387812033295631,0,0,1,0,0,1,1,"CC",0.342851015155926,0.600397262982227,0.0364828308294216,37.0434782608696,37.0434782608696,0.000955135734225527,0.210269825102659,0.181799988363342,0.606975050799774,0.038536362349987,NA,NA,0.251052900924866,NA,NA,0.553118808709768,0.0472784542724588,NA,NA,NA,NA,0.0202688910324258,NA,NA,NA,1398144.31087354,NA,NA,225,0.127991173134004,1.93232566336015,273.153660783372,0.55169211494656,NA,NA,NA,NA,NA,0.812309200211986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,38.7812033295631,38.536362349987,3,"0","0","1","0","1","1","0","0","1","0","1","0","0","0",0,0,135,0,135,135,0,0,0,0,114,0,0,0,"1","0","0","0","0"
-460100000,"C10784",25,0,0,0.104444967751144,0.00303868287730169,0.892516349371554,17.3529411764706,82.6470588235294,71.4705882352941,0,82.6470588235294,0,40.2941176470588,63.8823529411765,10.0588235294118,5.00316176470588,0.0371904149651527,0,0,1,0,0,1,1,"CC",0.69859923606238,0.206420185897259,NA,42.6470588235294,42.6470588235294,NA,0.219601675128582,0.101820239366178,0.67857808550524,0.051870159804821,NA,NA,0.576654760281388,NA,NA,0.196950688577045,0.0826378892824757,NA,NA,NA,NA,0.0121899213963347,NA,NA,0.0827906566440256,1049589.58525374,NA,NA,225,0.1404525510137,2.17312540834305,265.164021220686,0.575196681071384,NA,NA,NA,NA,NA,0.822089057617515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,37.1904149651527,51.870159804821,3,"0","0","0","0","1","1","0","0","1","0","1","0","0","0",0,0,0,0,167,82,0,0,0,0,145,0,0,0,"1","0","0","0","0"
-460090000,"C10784",23,0,0.000438811961893546,0.0110128581106281,0.0952324274151335,0.893315902512345,11.3,84.3521739130435,50.8695652173913,0,81.7434782608696,2.60869565217391,36.3913043478261,79.9565217391304,15.6347826086957,12.8359235652174,0.0339450091123581,0,0,1,0,0,1,1,"CC",0.337538501939736,0.519025206441903,NA,42.037037037037,42.037037037037,0.0101477699204456,0.229168321921517,0.412865598080285,0.347818310077753,0.0975458361208439,NA,NA,0.0332645016944819,NA,NA,NA,0.515169325667704,NA,0.0917535245624602,NA,NA,0.00179669729890383,0.141639594319457,0.145495475093657,NA,2643126.76494126,NA,NA,226,0.124774251074462,2.09910507535788,259.751034157305,0.517509150150879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,33.9450091123581,97.5458361208439,3,"0","0","0","0","0","1","0","0","1","0","1","0","0","0",0,0,0,0,0,412,0,0,0,0,463,0,0,0,"1","0","0","0","0"
-460080000,"C10784",32,0,0.00328678500287884,0.00621566320351249,0.990497551793609,0,3.46153846153846,96.5384615384615,63.4615384615385,0,91.1538461538462,5.38461538461539,38.0769230769231,90.6923076923077,17.1461538461538,15.6720654615385,0.217237994074821,0,0,1,0,0,0,1,"CC",0.311037938130919,0.688962061869081,NA,38.9473684210526,38.9473684210526,0.0102329023177006,0.116142352970179,0.87362474471212,NA,0.153462804853916,NA,NA,NA,NA,NA,0.223369906747336,0.446659078765874,NA,0.00566369895703658,NA,NA,NA,NA,0.018933076355871,NA,552469.933141419,NA,NA,226,0.127841505532969,4.57797864825747,260.656881624402,0.611865932758934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.202140202012288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,217.237994074821,153.462804853916,4,"0","0","1","0","0","1","0","0","1","0","1","0","0","0",0,0,57,0,0,114,0,0,0,0,29,0,0,0,"1","0","0","0","0"
-460070000,"C10784",23,0,0.0991061599324926,0.0553608992984641,0.707380889095502,0.138152051673541,8.21428571428571,91.7857142857143,69.6428571428571,0,91.7857142857143,0,50.7142857142857,42.7142857142857,11,7.36607564285714,0.233772292733192,0,1,1,0,0,1,1,"CC",0.790670859689502,0.0394143992945942,0.0235818444111586,42.5,42.5,0.0250075443182359,0.0943598392223758,0.460923326466092,0.419709289993297,0.103523071855307,0.449301522752503,NA,0.369395262614714,NA,0.146332896604745,NA,0.0394143992945942,0.0220463066451413,0.0430155972515542,NA,NA,NA,NA,NA,NA,1142394.79308132,NA,NA,226,0.103725297653929,2.38217125908071,264.655034683745,0.561299224154417,NA,NA,NA,NA,NA,0.339463010648833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,233.772292733192,103.523071855307,3,"0","0","0","1","1","1","0","0","1","0","1","0","0","0",0,0,0,114,114,228,0,0,0,0,222,0,0,0,"1","0","1","0","0"
-460050000,"C10784",25,0,0.929579206008494,0,0.0704207939915062,0,0,100,71.6666666666667,0,100,0,30,141,14.1,9.66619033333333,0.335528135299683,0,0,0,0,0,1,1,"CC",0.272340962904146,0.727659037095854,NA,44,44,0.508044529809072,NA,0.491955470190928,NA,0.245118707418442,NA,NA,0.265387462222872,NA,NA,0.231601770176208,0.496057266919646,NA,NA,NA,NA,NA,NA,NA,NA,124331.576456847,NA,NA,216,0.0882295889641952,3.82653207227036,351.691889105903,0.607869401242998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,335.528135299683,245.118707418442,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-460040000,"C10784",32,0,0,0.409151489294853,0.157628433520727,0.433220077184421,2,78,71,0,78,0,29,59.4,8.6,2.783118,0.078874833881855,1,0,1,0,0,0,1,"CC",0.274278973802436,0.516504825501172,0.209216200696392,38.8888888888889,38.8888888888889,NA,0.553631746434998,0.310759463009005,0.135608790555997,0.135479509830475,NA,NA,0.0918759206063083,NA,NA,0.516504825501172,NA,0.188001449059821,0.159847263482019,NA,NA,NA,NA,NA,NA,194236.827498713,NA,NA,216,0.137832920633531,2.80956972414447,319.101822672901,0.616162500623184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Plateau Complex","07/07/2017","05/07/2018","31/10/2017","521,007",88.6,78.874833881855,135.479509830475,4,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,12,0,0,0,"1","0","0","0","0"
