"OPENING_ID","FireID","PlantAge","Reburn","High","Low","Medium","Unburned","DecVRICov","ConVRICov","PineVRICov","FirVRICov","SpruVRICov","DFirVRICov","CanopCloVRI","AgeVRI","HeightVRI","BA_VRI","Mn_dNBR","Spaced","Brushed","SitePrepped","Fertil","Prune","Planted","NumDenuda","HarvType","SurIM-Con","SurM-Con","SurNA-NF","SurCrClos","SurBA","Sur-High","Sur-Low","Sur-Medium","Sur-Unburned","sur_dNBR","Sur-AgeCl-2","Sur-AgeCl-5","Sur-AgeCl-3","SurIM-75Con","SurY-Con","SurM-Pine","SurM-PineMix","Sur-AgeCl-1","Sur-AgeCl-4","SurY-50_50","SurY-75Con","SurIM-50_50","SurM-75Con","SurM-75Pine","SurM-50_50","TotArea","1932","1958","Md_DOB","DEM_Slop","DEM_Asp","DEM_tpi","DEM_hli","SurIM-Dec","SurM-Dec","1919","1920","1921","1922","1923","1924","1925","1928","1929","1930","1931","1937","1938","1940","1946","1947","1949","1950","1951","1953","1957","1959","1961","1963","1965","1967","1969","1970","1972","1973","1974","1980","1986","1998","2000","2007","2009","2010","2012","2013","2015","2016","1926","1956","1978","1979","1985","1987","1988","1990","1991","1995","1999","2006","2008","2011","2014","2018","2017","1941","SurY-Dec","1960","2002","1934","1936","1944","FireName","StartDate","OfficialEndDate","AnalysisEndDate","Total_Area","Burned_Percent","dNBR_sc","sur_dNBR_sc","PlantAgeCat","BroadBurn","Chemical","DebrisMade","DebrisPiled","GrassSeed","Landings","Layout","MechUnk","None","PileBurn","Soil","SpotBurn","Trail","WBurn","BroadBurn_Area","Chemical_Area","DebrisMade_Area","DebrisPiled_Area","GrassSeed_Area","Landings_Area","Layout_Area","MechUnk_Area","None_Area","PileBurn_Area","Soil_Area","SpotBurn_Area","Trail_Area","WBurn_Area","NoBurn","AnyBurn","PileNoBurn","DebrisMade_Burn","SoilDist_Burn"
-587730000,"R11796",29,0,0,0.0210544687931681,0.0154364603806479,0.963509070826184,6.17647058823529,93.8235294117647,34.1235294117647,12.6470588235294,81.1764705882353,0,38.8235294117647,88.8823529411765,16.9352941176471,16.356183,-0.0117654474452138,0,0,1,0,0,1,1,"CC",0.398084023890524,0.476689834059384,NA,40,40,NA,0.136045666017337,0.396440383190191,0.467513950792472,0.190235197544098,0.211293240672534,0.170288486061324,0.0614060831598792,NA,0.125226142050092,NA,0.370437264480104,0.226186785093006,NA,NA,NA,NA,NA,NA,NA,306306.800674952,NA,NA,239,0.0986548555440717,1.28229893613359,217.851869116139,0.525117442407439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-11.7654474452138,190.235197544098,3,"0","0","1","0","0","0","0","0","1","1","0","0","0","0",0,0,30,0,0,0,0,0,0,15,0,0,0,0,"0","1","0","1","0"
-587680000,"R11796",26,0,0,0.114534047545271,0.156729123379962,0.728736829074767,1.42857142857143,98.5714285714286,38.5857142857143,1.42857142857143,97.1428571428571,0,27.1428571428571,69.5714285714286,14.5857142857143,12.0082455714286,0.156982704997063,0,0,0,0,0,1,1,"CC",0.516244822524778,0.347098809676473,NA,28.6363636363636,28.6363636363636,NA,0.206701437831976,0.138202458354102,0.655096103813922,0.0689328238368034,0.0427696713359946,NA,0.119391547613766,NA,0.136656367798748,NA,0.127995199150277,0.381664645098494,NA,NA,NA,NA,NA,NA,NA,45572.4334736299,NA,NA,239,0.124842699541121,1.60063788348011,207.324216258769,0.517498269981267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,156.982704997063,68.9328238368034,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-587670000,"R11796",26,0,0,0.314756880171182,0.0125903554954266,0.672652764333391,0,100,40.6375,8.125,91.875,0,22.5,101.75,17.6375,9.4847665,0.130652636289597,0,0,0,0,0,1,1,"CC",0.306838039042832,0.461346803878354,NA,28.1818181818182,28.1818181818182,NA,0.39111897402936,0.17815029377547,0.430730732195171,0.195724293589592,0.202970831568824,NA,0.106153367449439,NA,0.231815157078814,NA,0.235459532713828,NA,0.301911897634525,NA,NA,NA,NA,NA,NA,81306.4253875832,NA,NA,235,0.1430903067389,1.14006262932989,252.781863125888,0.497162670913068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,130.652636289597,195.724293589592,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-587650000,"R11796",27,0,0,0.0282808469351246,0.0251065102455984,0.946612642819277,11.375,88.625,27.5,6.75,81.875,0,36.875,46.625,15.0375,16.43237275,0.0931375473737717,0,0,0,0,0,1,1,"CC",0.886942602914734,0.00297669841119101,0.00311847078020712,28,28,NA,0.2445171565724,0.16038864654702,0.59509419688058,0.220911771059036,0.0282221706470287,0.210332942784251,0.235103489066991,0.0662670405905477,0.04069518730332,NA,NA,0.00909706884641404,NA,NA,NA,NA,NA,NA,NA,332177.696638901,NA,NA,240,0.0632564378852245,2.7728423676754,222.619677635931,0.566397471613781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,93.1375473737717,220.911771059036,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-587600000,"R11796",30,0,0,0.243372804728029,0.417319626561106,0.339307568710865,1,79,17,4,75,0,24.4,85.4,14.98,17.0566516,0.190236754715443,0,1,1,0,0,1,1,"CC",0.0616676386858784,0.423614187110016,0.514718174204105,19.0909090909091,19.0909090909091,NA,0.336114875060708,0.113568313793896,0.550316811145395,0.282562047243118,NA,NA,NA,NA,NA,NA,0.102881900197654,NA,NA,NA,NA,NA,NA,NA,NA,149128.411312611,NA,NA,235,0.0671053253712931,3.10206119702863,223.39541662307,0.59025316046817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,190.236754715443,282.562047243118,3,"0","0","0","1","0","0","0","0","1","0","0","0","0","0",0,0,0,1,0,0,0,0,0,0,0,0,0,0,"1","0","1","0","0"
-587590000,"R11796",30,0,0,0.160711539076544,0.278583633020577,0.560704827902879,3.33333333333333,80,20.5555555555556,5,74.9444444444444,0.0555555555555556,22.6111111111111,83.7777777777778,11.5,7.86789844444444,0.372400313615799,0,1,1,0,0,1,1,"CC",0.00775867117865194,0.556426752366362,0.310615778002474,23.7272727272727,23.7272727272727,NA,0.249651799721057,0.224985894012756,0.525362306266187,0.459877818822861,0.0487759871917905,NA,0.00156604025071236,NA,0.125198798452512,NA,0.462998737415206,0.337976410225984,NA,NA,NA,NA,NA,NA,NA,384012.238667166,NA,NA,235,0.0851648471225269,3.50455473760994,224.350405522676,0.622425630308359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,372.400313615799,459.877818822861,3,"0","0","0","1","0","0","0","0","1","0","0","0","0","0",0,0,0,11,0,0,0,0,0,0,0,0,0,0,"1","0","1","0","0"
-587580000,"R11796",29,0,0,0.0382035598976296,0.134436679019522,0.827359761082848,3.68421052631579,85.7894736842105,29.4736842105263,6.05263157894737,79.2105263157895,0.526315789473684,27.8947368421053,101.631578947368,15.3315789473684,14.4762368947368,-0.0599031001329422,0,1,1,1,0,1,1,"CC",0.0237944796308116,0.566247763984963,0.170235844555038,26.5384615384615,26.5384615384615,NA,0.226750464317303,0.347684861595144,0.425564674087553,0.615317225456238,NA,NA,0.0743621391102599,NA,0.195334665585112,NA,0.370934805302001,0.287811737856111,NA,NA,NA,NA,0.0443872462440746,NA,NA,1321479.29530173,NA,NA,234,0.12877566251147,2.37061492892537,230.25204548904,0.57516352410778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-59.9031001329422,615.317225456238,3,"0","0","0","1","0","0","0","0","1","0","0","0","0","0",0,0,0,14,0,0,0,0,0,0,0,0,0,0,"1","0","1","0","0"
-587520000,"R11796",27,0,0,0.0577161222471761,0.0535345000873508,0.888749377665473,4.71428571428571,95.2857142857143,45.5714285714286,1.42857142857143,92.4285714285714,1.42857142857143,35.7142857142857,57.1428571428571,12.7714285714286,13.6889942857143,0.0135370078496635,0,0,0,0,0,1,1,"CC",0.491881703971742,0.119994270244628,NA,39.5,39.5,NA,0.132569825479476,0.185364443268864,0.682065731251661,0.166785433888435,0.411314446051796,NA,NA,NA,0.38812402578363,NA,0.0430940924295268,NA,NA,NA,NA,NA,NA,NA,NA,123740.168086033,NA,NA,235,0.105365401187885,1.01292514311069,211.257568359375,0.508863861578098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,13.5370078496635,166.785433888435,3,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-587510000,"R11796",28,0,0.112721883860135,0.0156773664102588,0.204865628160757,0.666735121568849,1.18181818181818,98.8181818181818,49.7272727272727,17.2727272727273,81.5454545454545,0,29.8181818181818,51.0909090909091,10.2,7.94537381818182,-0.0596758984029293,0,0,1,0,0,1,1,"CC",0.143168998870958,0.0575894920402139,NA,27.9230769230769,27.9230769230769,0.0125657225596436,0.327761282200133,0.418406341696682,0.241266653543542,0.668720602989197,0.668596088199887,NA,NA,NA,0.799241509088828,NA,0.00158742977799051,0.150791217366509,NA,NA,NA,NA,NA,NA,NA,888823.296153288,NA,NA,235,0.0959156457145567,2.0811249716849,261.596391146427,0.550624828902663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-59.6758984029293,668.720602989197,3,"0","0","0","1","0","1","0","0","1","0","0","0","0","0",0,0,0,20,0,3,0,0,0,0,0,0,0,0,"1","0","1","0","0"
-587440000,"R11796",37,0,0,0.0207716485074152,0.00603984699385326,0.973188504498732,4.4,95.6,24.7,13.5,82.1,0,30.1,110.9,19.03,15.3647838,-0.104680173099041,0,1,1,0,0,0,1,"CC",0.377729770762679,0.515225737514793,NA,34.7333333333333,34.7333333333333,NA,0.457925604162029,0.0651663121801516,0.476908083657819,0.102074358612299,NA,0.376514628940853,0.0361663483241307,0.0333589029396402,NA,NA,0.479328269653879,NA,NA,NA,NA,0.0736855887828877,NA,NA,NA,856703.02860144,NA,NA,239,0.0984850229075375,3.54420507558266,239.616145918997,0.569430868876608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-104.680173099041,102.074358612299,4,"0","0","0","0","0","1","0","0","1","0","1","0","0","0",0,0,0,0,0,85,0,0,0,0,74,0,0,0,"1","0","0","0","0"
-587430000,"R11796",47,0,0,0,0,1,0.333333333333333,99.6666666666667,44.6666666666667,0,99.5,0.166666666666667,33.3333333333333,33.3333333333333,7.41666666666667,12.9556331666667,0.321080535650253,0,1,1,0,0,1,1,"PC",0.593072685672561,0.112878616771483,NA,30,30,NA,0.00184158843678445,NA,0.998158411563215,0.234362855553627,0.108605463018168,0.528172428897621,0.0980114684548531,NA,0.294048697555957,NA,0.0502033964313278,0.177277928027638,NA,NA,NA,NA,NA,NA,NA,79256.202509148,NA,NA,239,0.15384420712033,2.12226894426504,218.707570615022,0.490901809347712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,321.080535650253,234.362855553627,5,"1","0","1","0","0","0","0","0","1","0","0","0","0","0",10,0,10,0,0,0,0,0,0,0,0,0,0,0,"0","1","0","1","0"
-587410000,"R11796",41,0,0,0.51803548270885,0.392910742602478,0.0890537746886717,6,94,28.2083333333333,15.4166666666667,78.5833333333333,0,37.0833333333333,101.083333333333,18.825,17.1005738333333,0.275700360536575,0,0,0,0,0,0,1,"CC",0.409182090887702,0.533230049125799,NA,36.4615384615385,36.4615384615385,NA,0.256439292299946,0.308234800327433,0.435325907372621,0.277604848146439,0.00386259109410634,NA,0.130417846989687,NA,0.0242834988076552,NA,0.46326340224542,0.0512967341978283,0.231332346388459,0.00759681782978611,NA,0.0257075433490574,NA,NA,NA,569638.851321724,NA,NA,239,0.118670549321052,2.31493699926933,230.273041111108,0.53013762637428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,275.700360536575,277.604848146439,5,"0","0","0","0","0","0","0","0","1","0","0","0","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","0","0","0","0"
-587400000,"R11796",49,0,0,0.0847432648109534,0.107199120422109,0.808057614766937,3.75,96.25,7.5,3.75,92.5,0,32.5,142.5,26.775,22.4608575,-0.0325831584632397,0,1,1,1,0,1,1,"CC",0.00914904020538981,0.922398551131115,0.0684524086634956,28.75,28.75,NA,0.298266094720566,0.444073157016862,0.257660748262571,0.310709178447723,0.0241116921365197,NA,NA,NA,NA,NA,0.868811555387055,NA,NA,NA,NA,NA,NA,NA,NA,180296.748327681,NA,NA,239,0.117536743324417,1.76334586436976,207.280261664221,0.531208724821385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-32.5831584632397,310.709178447723,5,"1","0","1","0","0","0","0","0","1","0","0","0","0","0",13,0,13,0,0,0,0,0,0,0,0,0,0,0,"0","1","0","1","0"
-587370000,"R11796",25,0,0,0.0157356438755948,0.0106085102209104,0.973655845903495,7.92857142857143,92.0714285714286,29.2857142857143,6.5,85.5714285714286,0,23.0714285714286,77.1428571428571,12.8714285714286,8.30169142857143,-0.00027665396919474,1,0,1,0,0,1,2,"CC",0.59738407096592,0.157196302882088,0.0290158931312391,22.15,22.15,NA,0.14740056608266,0.141742813084716,0.710856620832624,0.146201223134995,0.165588689173992,0.0885286781204823,0.119157316294669,0.0561663349348664,0.160237398085886,NA,0.0272109889138535,0.0243517339937024,NA,NA,NA,NA,NA,NA,NA,850369.853042906,NA,NA,240,0.0638669397357572,2.5747987973702,225.217504454723,0.579552839526968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-0.27665396919474,146.201223134995,3,"0","0","1","0","0","0","0","0","1","1","1","0","0","0",0,0,38.3,0,0,0,0,0,0,23.7,55,0,0,0,"0","1","0","1","1"
-587360000,"R11796",28,0,0,0.0171225652914254,0.023134247157663,0.959743187550912,5.6875,94.3125,33.75,6.5625,87.75,0,42.5,80.9375,14.975,15.1800224375,-0.0737724080681801,1,0,1,0,0,1,1,"CC",0.564352964460993,0.38840105169788,NA,37.2173913043478,37.2173913043478,NA,0.14897479653136,0.319191446169579,0.531833757299061,0.127107515931129,0.0130147288106402,NA,0.0313961037872734,0.00662460050220479,0.0406213833389226,NA,0.312954432941108,0.0243556356784917,0.0262871396169298,NA,NA,NA,NA,NA,NA,967297.445688786,NA,NA,235,0.0908776526349089,3.18003223266203,236.295116382017,0.606393366858197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-73.7724080681801,127.107515931129,3,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,48,0,0,0,"1","0","0","0","0"
-587350000,"R11796",30,0,0,0.0222559411985297,0.22759910925787,0.7501449495436,2.38461538461538,97.6153846153846,54.8461538461538,7.69230769230769,89.7692307692308,0.153846153846154,29.8461538461538,58.1538461538462,11.6076923076923,7.41955776923077,-0.0385671388357878,1,0,1,1,0,1,1,"CC",0.0162502743071484,0.209950079993557,NA,23.95,23.95,NA,0.184892710603715,0.238231706338591,0.576875583057694,0.441518619656563,0.592561833796999,NA,0.0929421034392017,NA,0.773799645699295,NA,0.138423009465843,0.223421865207719,NA,NA,NA,NA,NA,NA,NA,904369.943361769,NA,NA,235,0.101483572085677,3.96482878744511,239.421039983245,0.633585954695999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-38.5671388357878,441.518619656563,3,"0","0","0","0","0","0","0","0","1","0","1","0","0","0",0,0,0,0,0,0,0,0,0,0,51,0,0,0,"1","0","0","0","0"
-587340000,"R11796",31,0,0,0.0474718163166208,0.0474970174558223,0.905031166227557,5.03571428571429,94.9642857142857,33.6821428571429,3.46428571428571,91.5,0,28.9285714285714,84.2142857142857,14.1392857142857,10.26901475,-0.0427627041935921,0,0,1,0,0,1,1,"CC",0.320657791852721,0.358119384010656,0.0108303966256789,27.2972972972973,27.2972972972973,NA,0.292307962907335,0.293299440977943,0.414392596114722,0.358385384082794,0.0821062677865751,0.0665434015812857,0.0882645514217092,NA,0.310392427510944,NA,0.0557854957115229,0.292300419849262,NA,NA,NA,NA,NA,NA,NA,1032078.49290283,NA,NA,240,0.0756929198088115,3.46018662155044,224.200474489857,0.59416355400343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-42.7627041935921,358.385384082794,4,"1","0","0","1","0","0","0","0","1","0","0","0","0","0",65,0,0,18,0,0,0,0,0,0,0,0,0,0,"0","1","1","0","0"
-587280000,"R11796",9,0,0,0.00768029641092065,0,0.992319703589079,5,95,57.5,10,85,0,50,35.75,12.425,15.79600975,-0.0424639265984297,1,1,1,1,1,1,2,"CC",0.712233384561371,0.0930863151103818,NA,32.3333333333333,32.3333333333333,NA,0.14426456089483,0.0929246673096075,0.762810771795563,0.0722982212901115,0.0242261285137884,0.0591199164460918,0.601732035487413,NA,0.194680300328247,NA,0.016535729577863,0.0960300695542623,NA,NA,NA,NA,NA,NA,NA,147707.781255196,NA,NA,239,0.126191482015223,3.25032868349352,212.527462878859,0.526630136442472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-42.4639265984297,72.2982212901115,1,"0","0","0","0","0","0","0","0","1","0","0","1","0","0",0,0,0,0,0,0,0,0,0,0,0,18,0,0,"0","1","0","0","0"
-587260000,"R11796",38,0,0,0.0162087189622816,0.0147174071907211,0.969073873846997,0,100,27.1,11,89,0,20.6,108.1,18.39,11.372806,-0.0803337693214417,0,1,1,1,0,1,1,"CC",0.155337846285661,0.646539505551339,NA,17.5,17.5,NA,0.520574344986073,0.200482064872745,0.278943590141182,0.353605180978775,0.616414582119249,NA,0.199043354205436,NA,0.198122648163,NA,0.194481186566151,NA,NA,NA,NA,NA,NA,NA,NA,439287.699335297,NA,NA,235,0.12983834416969,1.93215333479192,257.8740771534,0.531588497200633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,-80.3337693214417,353.605180978775,4,"0","0","0","0","0","0","0","0","1","0","0","1","0","0",0,0,0,0,0,0,0,0,0,0,0,44,0,0,"0","1","0","0","0"
-587250000,"R11796",38,0,0,0.210583992061914,0.114987748207207,0.674428259730879,0.555555555555556,99.4444444444444,23.3333333333333,11.6666666666667,87.7777777777778,0,25.5555555555556,122.888888888889,18.9111111111111,14.9542654444444,0.173798650503159,1,0,1,0,1,1,2,"CC",0.113861692728967,0.64102525682294,NA,24.0909090909091,24.0909090909091,NA,0.340272069782153,0.51060449414389,0.149123436073958,0.288631081581116,0.29346672848471,NA,NA,NA,0.245113050448093,NA,0.497633429434408,NA,NA,NA,NA,NA,NA,NA,NA,242441.94159751,NA,NA,239,0.118606976557975,0.820835377152297,214.988980379972,0.504964653628342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verdun Mountain","12/07/2018","07/12/2018","31/10/2018","50,230",85.5,173.798650503159,288.631081581116,4,"0","0","0","0","0","0","0","0","1","0","0","1","0","0",0,0,0,0,0,0,0,0,0,0,0,20,0,0,"0","1","0","0","0"
