display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
EAST OOTSA,2018081323,True,18.8,4.1,True,38,True,304,True,18.6,True,0,90.51717,11.78573,39.84775
EAST OOTSA,2018081324,True,17.6,3.4,True,39,True,310,True,11.8,True,0,90.55474,8.411563,31.91606
EAST OOTSA,2018081401,True,15.9,3.6,True,44,True,312,True,9.2,True,0,90.46193,7.281445,28.95578
EAST OOTSA,2018081402,True,15.1,4.2,True,48,True,311,True,12.7,True,0,90.27112,8.452017,32.01871
EAST OOTSA,2018081403,True,14.1,4.4,True,52,True,296,True,7.5,True,0,90.0345,6.287117,26.18293
EAST OOTSA,2018081404,True,13.3,3.7,True,52,True,209,True,6,True,0,89.82688,5.658556,24.33311
EAST OOTSA,2018081405,True,12.5,3.2,True,53,True,212,True,5.8,True,0,89.61652,5.435373,23.65569
EAST OOTSA,2018081406,True,12.3,3.3,True,54,True,205,True,3.6,True,0,89.42499,4.733153,21.44458
EAST OOTSA,2018081407,True,16.2,1.4,True,37,True,211,True,3.6,True,0,89.47416,4.766663,21.55306
EAST OOTSA,2018081408,True,19.9,4.3,True,36,True,184,True,8,True,0,89.57891,6.039918,25.4652
EAST OOTSA,2018081409,True,23,0.6,True,23,True,252,True,8.2,True,0,90.20367,6.672525,27.27849
EAST OOTSA,2018081410,True,24.6,0.7,True,21,True,285,True,13.1,True,0,90.932,9.477838,34.55371
EAST OOTSA,2018081411,True,26.2,2.8,True,22,True,286,True,16.5,True,0,91.58486,12.34363,41.05577
EAST OOTSA,2018081412,True,25,4.2,True,26,True,299,True,13,True,0,91.85931,10.75824,37.83958
EAST OOTSA,2018081413,True,28.2,4.5,True,22,True,258,True,16.4,True,0,92.42316,13.82703,44.54136
EAST OOTSA,2018081414,True,26.5,4.8,True,25,True,280,True,12.2,True,0,92.6356,11.52919,39.63502
EAST OOTSA,2018081415,True,24.2,5.8,True,31,True,244,True,10.9,True,0,92.68583,10.87465,38.15859
EAST OOTSA,2018081416,True,21.4,5.2,True,35,True,236,True,10.6,True,0,92.62927,10.62668,37.58893
EAST OOTSA,2018081417,True,21.2,4.2,True,33,True,262,True,10.2,True,0,92.62394,10.40683,37.07889
EAST OOTSA,2018081418,True,20.8,5.5,True,37,True,279,True,9.3,True,0,92.52071,9.802049,35.65059
EAST OOTSA,2018081419,True,19.6,7,True,44,True,311,True,4.9,True,0,92.27918,7.590107,30.06099
EAST OOTSA,2018081420,True,18.7,8.1,True,50,True,329,True,9.8,True,0,91.86437,9.162697,34.09756
EAST OOTSA,2018081421,True,17.8,8.4,True,54,True,331,True,8.5,True,0,91.40801,8.04387,31.26033
EAST OOTSA,2018081422,True,16.8,8.3,True,57,True,319,True,6.5,True,0,90.95397,6.817644,27.94554
EAST OOTSA,2018081423,True,16,8.1,True,59,True,6,True,3.3,True,0,90.55156,5.47853,24.01814
EAST OOTSA,2018062805,True,2.6,1.3,True,91,True,263,True,3.4,True,0,80.7495,1.463003,3.555155
EAST OOTSA,2018062806,True,4.9,2.7,True,86,True,285,True,3.8,True,0,80.67024,1.479759,3.602216
EAST OOTSA,2018062807,True,8.1,3.2,True,71,True,282,True,7,True,0,80.78812,1.761538,4.368931
EAST OOTSA,2018062808,True,10.2,3.5,True,63,True,231,True,7.4,True,0,81.04546,1.850171,4.601532
EAST OOTSA,2018062809,True,9.7,3.5,True,65,True,314,True,7.7,True,0,81.24643,1.922036,4.787456
EAST OOTSA,2018062810,True,11.1,4.2,True,62,True,180,True,4.7,True,0,81.48412,1.698658,4.201584
EAST OOTSA,2018062811,True,11.6,3.9,True,59,True,224,True,7.3,True,0,81.77935,2.005302,5.000054
EAST OOTSA,2018062812,True,13.1,4.6,True,56,True,268,True,8.7,True,0,82.1478,2.249891,6.002595
EAST OOTSA,2018062813,True,13.3,4.2,True,54,True,278,True,10,True,0,82.53481,2.519917,6.487718
EAST OOTSA,2018062814,True,14.1,5.5,True,56,True,316,True,9.8,True,0,82.86501,2.600642,6.681429
EAST OOTSA,2018062815,True,13.8,4.4,True,53,True,274,True,8.9,True,0,83.20751,2.596828,6.672324
EAST OOTSA,2018062816,True,13.8,5.5,True,57,True,308,True,8.7,True,0,83.44142,2.650046,6.79898
EAST OOTSA,2018062817,True,13.4,5.4,True,58,True,291,True,7,True,0,83.6216,2.490566,6.416772
EAST OOTSA,2018062818,True,12.8,5,True,59,True,279,True,8.1,True,0,83.76199,2.681678,6.873855
EAST OOTSA,2018062819,True,12.3,4.3,True,58,True,273,True,9,True,0,83.89925,2.857596,7.284919
EAST OOTSA,2018062820,True,11.2,4.9,True,65,True,247,True,4.1,True,0,83.94659,2.246479,5.815457
EAST OOTSA,2018062821,True,9.9,5.7,True,75,True,228,True,4.9,True,0,83.88397,2.319503,5.99754
EAST OOTSA,2018062822,True,9.1,6,True,81,True,255,True,6.7,True,0,83.66635,2.467683,6.361262
EAST OOTSA,2018062823,True,8.7,5.8,True,82,True,181,True,4,True,0,83.45855,2.095892,5.433646
EAST OOTSA,2018062824,True,8.9,5.5,True,79,True,243,True,5.6,True,0,83.34069,2.237265,5.792344
EAST OOTSA,2018062901,True,7.9,6.7,True,92,True,267,True,5.8,True,0.4,74.45937,0.9970204,2.279874
EAST OOTSA,2018062902,True,7.3,6.8,True,97,True,138,True,2.8,True,0.4,66.79535,0.6491811,0.9369307
EAST OOTSA,2018062903,True,7.1,6.8,True,98,True,177,True,3.5,True,0.2,63.40672,0.5874121,0.8477825
EAST OOTSA,2018062904,True,7.1,6.9,True,99,True,199,True,2.8,True,1.6,41.7684,5.536996E-02,7.991269E-02
EAST OOTSA,2018062905,True,7.1,6.9,True,99,True,205,True,3.4,True,1.2,31.12398,5.537649E-03,7.992212E-03
EAST OOTSA,2018062906,True,7.7,7.5,True,99,True,224,True,4.5,True,0.2,29.84039,4.137829E-03,5.971923E-03
EAST OOTSA,2018062907,True,8.7,8.2,True,97,True,205,True,5,True,0.4,27.53028,2.183874E-03,3.151876E-03
EAST OOTSA,2018062908,True,9.1,8.6,True,97,True,182,True,4.9,True,0.8,23.18848,5.36288E-04,7.739976E-04
EAST OOTSA,2018062909,True,9.8,8.9,True,94,True,184,True,5.2,True,0.8,20.00486,1.69932E-04,2.452543E-04
EAST OOTSA,2018062910,True,11.2,9.8,True,91,True,175,True,6,True,0,21.04286,2.622121E-04,3.784377E-04
EAST OOTSA,2018062911,True,10.9,9.3,True,90,True,166,True,3.4,True,1.6,15.49871,2.374469E-05,3.426952E-05
EAST OOTSA,2018062912,True,13.7,10.5,True,81,True,306,True,10,True,0.4,16.6722,5.552035E-05,7.215295E-05
EAST OOTSA,2018062913,True,13.1,11,True,87,True,269,True,5.8,True,0.2,17.5132,6.426631E-05,6.701701E-05
EAST OOTSA,2018062914,True,15.4,11.6,True,78,True,200,True,7.1,True,0,20.02855,1.887218E-04,1.967994E-04
EAST OOTSA,2018062915,True,15.3,7.4,True,59,True,263,True,7.5,True,0.6,21.25483,3.059453E-04,3.190402E-04
EAST OOTSA,2018081520,True,14.2,4.2,True,51,True,305,True,5.7,True,0,87.84752,4.195803,19.97087
EAST OOTSA,2018081521,True,12,3,True,54,True,259,True,5.1,True,0,87.80699,4.047292,19.4548
EAST OOTSA,2018081522,True,10.5,3.1,True,60,True,290,True,6.3,True,0,87.64759,4.202612,19.99435
EAST OOTSA,2018081523,True,9.2,3,True,65,True,278,True,7.2,True,0,87.39761,4.243252,20.13417
EAST OOTSA,2018081524,True,8.8,2.6,True,65,True,287,True,7,True,0,87.1712,4.067188,19.52438
EAST OOTSA,2018081601,True,8.4,3.9,True,73,True,319,True,7.9,True,0,86.79733,4.035433,19.41326
EAST OOTSA,2018081602,True,9.2,4.7,True,73,True,318,True,9.1,True,0,86.45554,4.084303,19.58412
EAST OOTSA,2018081603,True,9.1,4.6,True,73,True,313,True,8.4,True,0,86.1549,3.779016,18.50267
EAST OOTSA,2018081604,True,8.4,4.8,True,78,True,310,True,7.3,True,0,85.77249,3.388471,17.06652
EAST OOTSA,2018081605,True,8,4.6,True,79,True,277,True,4.4,True,0,85.43197,2.792091,14.73966
EAST OOTSA,2018081606,True,6.8,4.1,True,83,True,309,True,7.9,True,0,84.97937,3.128735,16.07471
EAST OOTSA,2018081607,True,9.7,4.1,True,68,True,264,True,4.8,True,0,84.94827,2.664852,14.21893
EAST OOTSA,2018081608,True,16.4,5.7,True,49,True,144,True,3.7,True,0,85.19036,2.606624,13.97744
EAST OOTSA,2018081609,True,18.2,2.8,True,36,True,156,True,7.8,True,0,85.80087,3.488746,17.44131
EAST OOTSA,2018081610,True,20,2.2,True,31,True,156,True,9,True,0,86.57429,4.132636,19.75229
EAST OOTSA,2018081611,True,22,2.6,True,28,True,179,True,8.7,True,0,87.43402,4.600274,21.33986
EAST OOTSA,2018081612,True,22.9,1.2,True,24,True,170,True,6.4,True,0,88.32001,4.651004,21.69115
EAST OOTSA,2018081613,True,24.1,1.5,True,23,True,208,True,13.5,True,0,89.27469,7.628436,30.55827
EAST OOTSA,2018081614,True,25.1,-6.5,True,12,True,259,True,8.3,True,0,90.55331,7.050077,28.96994
EAST OOTSA,2018081615,True,22,-6.8,True,14,True,282,True,10.9,True,0,91.3858,9.049328,34.25195
EAST OOTSA,2018081616,True,19,-6.6,True,17,True,281,True,11.4,True,0,91.82899,9.882403,36.29918
EAST OOTSA,2018081617,True,18.8,-8.4,True,15,True,285,True,10,True,0,92.27353,9.806418,36.1157
EAST OOTSA,2018081618,True,18.7,-7.7,True,16,True,278,True,12.1,True,0,92.61614,11.4399,39.93105
EAST OOTSA,2018081619,True,18.2,-8.9,True,15,True,287,True,10.3,True,0,92.92612,10.91264,38.7278
EAST OOTSA,2018081620,True,17.7,-6.2,True,19,True,310,True,10.3,True,0,93.01891,11.05545,39.05624
EAST OOTSA,2018081621,True,16.1,-4.1,True,25,True,308,True,9.3,True,0,93.05894,10.57126,37.93484
EAST OOTSA,2018070321,True,8.5,8.2,True,98,True,350,True,6.5,True,0,33.65762,1.228296E-02,1.283389E-02
EAST OOTSA,2018070322,True,8.8,8.2,True,96,True,354,True,7.4,True,0,34.10274,1.429978E-02,1.494117E-02
EAST OOTSA,2018070323,True,7.9,7.3,True,96,True,340,True,6.8,True,0,34.52053,1.531142E-02,1.599819E-02
EAST OOTSA,2018070324,True,7.4,7.2,True,99,True,313,True,6.3,True,0,34.6464,1.537615E-02,1.606582E-02
EAST OOTSA,2018070401,True,7,6.7,True,98,True,345,True,4.6,True,0,34.84486,1.477973E-02,1.544265E-02
EAST OOTSA,2018070402,True,6.7,6.7,True,100,True,38,True,4.2,True,0,34.876,1.458956E-02,1.524395E-02
EAST OOTSA,2018070403,True,6.5,6.5,True,100,True,4,True,6.9,True,0,34.90716,1.683666E-02,1.759184E-02
EAST OOTSA,2018070404,True,7.1,6.6,True,97,True,352,True,6.8,True,0.2,33.62232,0.0123641,1.291867E-02
EAST OOTSA,2018070405,True,8,7.2,True,95,True,359,True,6.8,True,0,34.13595,1.398383E-02,1.461104E-02
EAST OOTSA,2018070406,True,11.6,9,True,84,True,24,True,6.4,True,0,35.64845,1.943885E-02,2.031075E-02
EAST OOTSA,2018070407,True,12.3,8.8,True,79,True,52,True,5.9,True,0,37.47037,2.816666E-02,2.943003E-02
EAST OOTSA,2018070408,True,13.9,8.6,True,70,True,60,True,7.1,True,0,39.98033,4.947464E-02,5.169374E-02
EAST OOTSA,2018070409,True,15.3,8.8,True,65,True,81,True,8.3,True,0,42.90195,8.893123E-02,9.292008E-02
EAST OOTSA,2018070410,True,14.8,8.4,True,65,True,49,True,8.7,True,0,45.68358,0.1415072,0.1478543
EAST OOTSA,2018070411,True,17.8,9.8,True,59,True,35,True,8.8,True,0,48.97562,0.2248894,0.2349764
EAST OOTSA,2018070412,True,18.4,8.4,True,52,True,33,True,10.9,True,0,52.63632,0.383304,0.374215
EAST OOTSA,2018070413,True,18.5,8.8,True,53,True,82,True,8.5,True,0,55.84661,0.461622,0.4272609
EAST OOTSA,2018070414,True,20.4,8.4,True,46,True,68,True,10.5,True,0,59.51402,0.6735317,0.6233969
EAST OOTSA,2018070415,True,19.5,7.6,True,46,True,79,True,9.2,True,0,62.66303,0.7554569,0.6992239
EAST OOTSA,2018070416,True,19.5,7.2,True,45,True,78,True,8.2,True,0,65.51144,0.8133253,0.7527849
EAST OOTSA,2018070417,True,20.2,8.2,True,46,True,64,True,7.8,True,0,68.1109,0.8726591,0.8077022
EAST OOTSA,2018070418,True,19.3,8,True,48,True,68,True,7.2,True,0,70.2711,0.9070508,0.8395339
EAST OOTSA,2018070419,True,17.8,8.1,True,53,True,43,True,5.5,True,0,71.86884,0.8791206,0.8136827
EAST OOTSA,2018070420,True,17.7,8.3,True,54,True,56,True,6.8,True,0,73.34798,0.9952151,0.9211357
