display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
FORT ST JAMES,2018042321,True,2.3,-6.8,True,51,True,4,True,0,True,0,89.43324,3.95259,0.790518
FORT ST JAMES,2018042322,True,0.7,-4.5,True,68,True,4,True,0,True,0,89.14357,3.791635,0.7583269
FORT ST JAMES,2018042323,True,-0.1,-6.1,True,64,True,4,True,1.7,True,0,88.84806,3.959177,0.7918354
FORT ST JAMES,2018042324,True,0.3,-5.3,True,66,True,4,True,4.8,True,0,88.49644,4.400742,0.8801485
FORT ST JAMES,2018042401,True,0.4,-6,True,62,True,4,True,6.7,True,0,88.20883,4.647149,0.9294297
FORT ST JAMES,2018042402,True,-0.5,-4.5,True,74,True,4,True,5.1,True,0,87.77692,4.029906,0.8059812
FORT ST JAMES,2018042403,True,-0.4,-5,True,71,True,5,True,3.9,True,0,87.43927,3.614644,0.7229288
FORT ST JAMES,2018042404,True,0,-3.9,True,75,True,5,True,8.7,True,0,87.00713,4.328623,0.8657246
FORT ST JAMES,2018042405,True,0.9,-5.3,True,63,True,5,True,6.6,True,0,86.81443,3.788748,0.7577496
FORT ST JAMES,2018042406,True,1.3,-5.2,True,62,True,5,True,6.5,True,0,86.65123,3.68342,0.736684
FORT ST JAMES,2018042407,True,2.8,-5.1,True,56,True,5,True,4.7,True,0,86.5927,3.336247,0.6672494
FORT ST JAMES,2018042408,True,4.4,-4.6,True,52,True,4,True,5.5,True,0,86.59821,3.476199,0.6952398
FORT ST JAMES,2018042409,True,6.3,-4.5,True,46,True,4,True,5.8,True,0,86.64645,3.553349,0.7106698
FORT ST JAMES,2018042410,True,8.1,-4.5,True,41,True,4,True,2.3,True,0,86.7207,3.010342,0.6020684
FORT ST JAMES,2018042411,True,7.9,-4,True,43,True,4,True,10.6,True,0,86.76897,4.604994,0.9209988
FORT ST JAMES,2018042412,True,6.6,-2,True,54,True,4,True,7,True,0,86.75592,3.833908,0.7667816
FORT ST JAMES,2018042413,True,8.9,-1.9,True,47,True,4,True,6.1,True,0,86.80421,3.689124,0.7378247
FORT ST JAMES,2018042414,True,9.5,-1.3,True,47,True,4,True,8.1,True,0,86.85251,4.108384,0.8216767
FORT ST JAMES,2018042415,True,11.5,-1.4,True,41,True,4,True,9.8,True,0,86.9735,4.553492,0.9106985
FORT ST JAMES,2018042416,True,12.8,-2,True,36,True,3,True,6.9,True,0,87.20404,4.06574,0.8131479
FORT ST JAMES,2018042417,True,11.7,-2.2,True,38,True,3,True,8.6,True,0,87.35002,4.52258,0.904516
FORT ST JAMES,2018042418,True,11.1,-1.7,True,41,True,3,True,7.6,True,0,87.41145,4.338214,0.8676428
FORT ST JAMES,2018042419,True,10.3,-3.9,True,37,True,3,True,7.3,True,0,87.52673,4.344089,0.8688178
FORT ST JAMES,2018042420,True,7.3,-4.5,True,43,True,3,True,5.6,True,0,87.57527,4.015218,0.8030435
FORT ST JAMES,2018042421,True,3.6,-3.9,True,58,True,4,True,7.1,True,0,87.4179,4.234176,0.8468351
FORT ST JAMES,2018042422,True,6,-4.5,True,47,True,4,True,12.4,True,0,87.43832,5.546535,1.441771
FORT ST JAMES,2018042423,True,5.4,-4.5,True,49,True,4,True,8.2,True,0,87.42633,4.480894,0.8961787
FORT ST JAMES,2018042424,True,-0.1,-4.3,True,73,True,4,True,6.3,True,0,87.05419,3.861331,0.7722661
FORT ST JAMES,2018042501,True,-1.8,-4.5,True,82,True,4,True,2.8,True,0,86.60205,3.035661,0.6071323
FORT ST JAMES,2018042502,True,-2.9,-4.9,True,86,True,4,True,3.4,True,0,86.0905,2.910875,0.582175
FORT ST JAMES,2018042503,True,-3.1,-5,True,87,True,4,True,4.5,True,0,85.57253,2.861596,0.5723192
FORT ST JAMES,2018042504,True,-3.7,-5.6,True,87,True,4,True,3.8,True,0,85.1072,2.589905,0.517981
FORT ST JAMES,2018042505,True,-3.7,-5.1,True,90,True,3,True,4.7,True,0,84.57712,2.52039,0.5040781
FORT ST JAMES,2018042506,True,-0.7,-3.7,True,80,True,5,True,1.9,True,0,84.3394,2.119416,0.4238832
FORT ST JAMES,2018042507,True,3.5,-3.5,True,60,True,5,True,2.4,True,0,84.38689,2.187469,0.4374938
FORT ST JAMES,2018042508,True,6.8,-3.5,True,48,True,4,True,2,True,0,84.51099,2.180129,0.4360258
FORT ST JAMES,2018042509,True,9.1,-3.9,True,40,True,3,True,6.4,True,0,84.80985,2.834327,0.5668655
FORT ST JAMES,2018042510,True,10.1,-3,True,40,True,3,True,8.8,True,0,85.1194,3.337603,0.6675206
FORT ST JAMES,2018042511,True,12.4,-2.4,True,36,True,3,True,5.4,True,0,85.51591,2.970855,0.5941709
FORT ST JAMES,2018042512,True,13.8,-1.9,True,34,True,3,True,6.4,True,0,85.96803,3.32816,0.6656319
FORT ST JAMES,2018042513,True,14.7,-2.5,True,31,True,3,True,7.6,True,0,86.48623,3.803444,0.7606888
FORT ST JAMES,2018042514,True,16.6,-3,True,26,True,2,True,6.8,True,0,87.14526,4.011549,0.8023098
FORT ST JAMES,2018061513,True,15.3,3.1,True,44,True,3,True,13.5,True,0,87.74865,6.12864,14.99568
FORT ST JAMES,2018061514,True,13.8,6.2,True,60,True,3,True,9.7,True,0,87.61507,4.964841,12.7278
FORT ST JAMES,2018061515,True,17.6,3.4,True,39,True,3,True,13,True,0,87.84308,6.057493,14.86209
FORT ST JAMES,2018061516,True,15.9,3.6,True,44,True,3,True,9.3,True,0,87.89172,5.062292,12.92498
FORT ST JAMES,2018061517,True,18.1,3.1,True,37,True,2,True,10.8,True,0,88.14362,5.660443,14.1051
FORT ST JAMES,2018061518,True,17.3,3.1,True,39,True,2,True,5.3,True,0,88.27724,4.373307,11.49802
FORT ST JAMES,2018061519,True,17.9,3.7,True,39,True,2,True,6.4,True,0,88.41108,4.712167,12.20961
FORT ST JAMES,2018061520,True,15.5,6,True,53,True,2,True,0,True,0,88.40506,3.410259,9.354735
FORT ST JAMES,2018061521,True,10.8,6.4,True,74,True,2,True,0,True,0,88.06114,3.246139,8.96872
FORT ST JAMES,2018061522,True,7.2,4.3,True,82,True,2,True,0,True,0,87.59682,3.037356,8.467502
FORT ST JAMES,2018061523,True,5.6,3.6,True,87,True,2,True,0,True,0,87.05564,2.811621,7.911765
FORT ST JAMES,2018061524,True,4,2.5,True,90,True,2,True,0,True,0,86.4823,2.591888,7.355719
FORT ST JAMES,2018061601,True,3.1,1.6,True,90,True,3,True,0,True,0,85.95823,2.407402,6.876259
FORT ST JAMES,2018061602,True,2.3,1.1,True,92,True,3,True,0,True,0,85.41483,2.23155,6.40749
FORT ST JAMES,2018061603,True,1.2,-0.1,True,91,True,6,True,0,True,0,84.94905,2.09255,6.028114
FORT ST JAMES,2018061604,True,0.8,-0.4,True,92,True,6,True,0,True,0,84.48588,1.964428,5.670919
FORT ST JAMES,2018043005,True,-3.2,-6,True,81,True,4,True,3.6,True,0,86.27164,3.016325,0.603265
FORT ST JAMES,2018043006,True,-0.1,-5.1,True,69,True,5,True,6.7,True,0,86.04487,3.415509,0.6831017
FORT ST JAMES,2018043007,True,4.2,-3.8,True,56,True,5,True,4.5,True,0,86.04032,3.055154,0.6110308
FORT ST JAMES,2018043008,True,8.2,-5,True,39,True,4,True,5.7,True,0,86.20319,3.320814,0.6641629
FORT ST JAMES,2018043009,True,11.5,-5.3,True,31,True,4,True,4.4,True,0,86.56757,3.274513,0.6549026
FORT ST JAMES,2018043010,True,12.9,-4.9,True,29,True,3,True,10.7,True,0,87.03401,4.805956,0.9611912
FORT ST JAMES,2018043011,True,14.2,-4.6,True,27,True,3,True,13.7,True,0,87.56675,6.031716,1.710492
FORT ST JAMES,2018043012,True,14.3,-6.1,True,24,True,3,True,13.2,True,0,88.12424,6.370384,1.88382
FORT ST JAMES,2018043013,True,14.4,-7.1,True,22,True,3,True,9.6,True,0,88.65139,5.730968,5.77942
FORT ST JAMES,2018043014,True,13.2,-5.9,True,26,True,3,True,14.1,True,0,88.97801,7.534771,7.462281
FORT ST JAMES,2018043015,True,13.6,-6.7,True,24,True,3,True,16.5,True,0,89.34523,8.963652,8.698417
FORT ST JAMES,2018043016,True,13.8,-6,True,25,True,3,True,16.5,True,0,89.63825,9.348513,9.019231
FORT ST JAMES,2018043017,True,11.9,-5.7,True,29,True,3,True,14.4,True,0,89.72669,8.517146,8.320061
FORT ST JAMES,2018043018,True,12.8,-6.3,True,26,True,3,True,16.8,True,0,89.91155,9.870154,9.446671
FORT ST JAMES,2018043019,True,10.4,-5.3,True,33,True,3,True,14,True,0,89.96088,8.632132,8.418149
FORT ST JAMES,2018043020,True,8,-4.6,True,41,True,3,True,12.8,True,0,89.88073,8.032841,7.901733
FORT ST JAMES,2018043021,True,6.8,-4.4,True,45,True,4,True,10.2,True,0,89.7401,6.905829,6.892815
FORT ST JAMES,2018043022,True,6.6,-4.3,True,46,True,4,True,14.9,True,0,89.57639,8.548191,8.346589
FORT ST JAMES,2018043023,True,4.7,-3.6,True,55,True,4,True,7.4,True,0,89.30843,5.636973,5.6872
FORT ST JAMES,2018043024,True,2.9,-3.4,True,63,True,4,True,7.2,True,0,88.93591,5.289871,5.342144
FORT ST JAMES,2018050101,True,3.9,-3.4,True,59,True,4,True,8.8,True,0,88.64496,5.499459,5.55136
FORT ST JAMES,2018050102,True,3.6,-3.4,True,60,True,4,True,8.9,True,0,88.36098,5.306511,5.358853
FORT ST JAMES,2018050103,True,2.6,-3.7,True,63,True,4,True,9,True,0,88.05074,5.101247,5.151511
FORT ST JAMES,2018050104,True,0.1,-3.4,True,77,True,4,True,4.8,True,0,87.57716,3.857613,3.830148
FORT ST JAMES,2018050105,True,1.1,-3.5,True,71,True,4,True,5.5,True,0,87.23174,3.803795,3.770026
FORT ST JAMES,2018050106,True,3.7,-2.9,True,62,True,5,True,7.1,True,0,87.04344,4.014022,4.00332
FORT ST JAMES,2018050107,True,5.8,-2.8,True,54,True,4,True,9.4,True,0,86.9951,4.476365,4.502678
FORT ST JAMES,2018050108,True,7.4,-2.7,True,49,True,4,True,12,True,0,87.0414,5.136717,5.187533
FORT ST JAMES,2018050109,True,8.6,-3.4,True,43,True,4,True,13.7,True,0,87.08978,5.634822,5.685083
FORT ST JAMES,2018050110,True,10,-2.1,True,43,True,4,True,14.8,True,0,87.13817,5.997173,6.037919
FORT ST JAMES,2018050111,True,11.4,-2.9,True,37,True,3,True,17.4,True,0,87.32247,7.018733,6.996304
FORT ST JAMES,2018050112,True,12.6,-3.3,True,33,True,3,True,14.2,True,0,87.60527,6.219777,6.251154
FORT ST JAMES,2018050113,True,13.5,-3.5,True,31,True,3,True,13,True,0,87.92706,6.130793,6.166226
FORT ST JAMES,2018050114,True,15.1,-3,True,29,True,3,True,14.1,True,0,88.31921,6.854948,6.845989
FORT ST JAMES,2018050115,True,15.5,-3.9,True,26,True,3,True,16.5,True,0,88.77686,8.26134,9.076035
FORT ST JAMES,2018050116,True,16.5,-3.7,True,25,True,3,True,12.9,True,0,89.22145,7.344913,8.196096
FORT ST JAMES,2018050117,True,15.6,-2.5,True,29,True,3,True,7.3,True,0,89.43572,5.712032,6.52654
FORT ST JAMES,2018050118,True,14.5,-2.6,True,31,True,3,True,8.4,True,0,89.54897,6.136487,6.974684
FORT ST JAMES,2018050119,True,13.1,-1.7,True,36,True,3,True,6.4,True,0,89.59818,5.587495,6.392942
FORT ST JAMES,2018050120,True,12.3,-1.4,True,39,True,3,True,8,True,0,89.64063,6.093627,6.92992
FORT ST JAMES,2018050121,True,11,-0.9,True,44,True,3,True,9.4,True,0,89.57819,6.480739,7.330453
FORT ST JAMES,2018050122,True,9.5,-0.4,True,50,True,4,True,7.6,True,0,89.41192,5.779265,6.598256
FORT ST JAMES,2018050123,True,7.6,0.1,True,59,True,4,True,1.8,True,0,89.16094,4.161991,4.784326
FORT ST JAMES,2018050124,True,6.6,0.5,True,65,True,4,True,9.9,True,0,88.73507,5.888574,6.714258
FORT ST JAMES,2018050201,True,3.4,0.9,True,84,True,4,True,3.1,True,0,88.04704,3.787303,4.332791
FORT ST JAMES,2018050202,True,2.9,0.6,True,85,True,4,True,3.6,True,0,87.38334,3.532089,4.01681
FORT ST JAMES,2018050203,True,2.2,0.1,True,86,True,4,True,3,True,0,86.76846,3.139627,3.515638
FORT ST JAMES,2018050204,True,4.3,0.3,True,75,True,4,True,4.3,True,0,86.42564,3.193296,3.585367
FORT ST JAMES,2018050205,True,1.7,-0.3,True,87,True,4,True,4.3,True,0,85.83806,2.939923,3.252484
FORT ST JAMES,2018050206,True,4.8,1.5,True,79,True,5,True,2.7,True,0,85.5128,2.591829,2.77791
FORT ST JAMES,2018050207,True,8.8,0.5,True,56,True,4,True,4.3,True,0,85.56068,2.82823,3.102571
FORT ST JAMES,2018050208,True,10.2,0.5,True,51,True,4,True,11.4,True,0,85.61115,4.073295,4.678685
FORT ST JAMES,2018050209,True,13.2,0.8,True,43,True,4,True,5.7,True,0,85.8423,3.156687,3.537846
FORT ST JAMES,2018050210,True,14,0.9,True,41,True,3,True,15.1,True,0,86.15101,5.29376,6.073813
FORT ST JAMES,2018062316,True,23.7,6.9,True,34,True,2,True,11.6,True,0,89.22745,6.885112,16.23382
FORT ST JAMES,2018062317,True,23.5,4.8,True,30,True,2,True,8.5,True,0,89.67434,6.27939,15.13805
FORT ST JAMES,2018062318,True,23.4,0.4,True,22,True,2,True,11.1,True,0,90.3726,7.911339,18.00706
FORT ST JAMES,2018062319,True,22.4,-1.1,True,21,True,2,True,13.8,True,0,90.96841,9.869209,21.15145
FORT ST JAMES,2018062320,True,19.9,-0.2,True,26,True,2,True,7.5,True,0,91.15725,7.380624,17.10225
FORT ST JAMES,2018062321,True,16.3,2.6,True,40,True,2,True,6.9,True,0,91.09419,7.096819,16.60778
FORT ST JAMES,2018062322,True,15.9,1.1,True,37,True,3,True,8.5,True,0,91.08521,7.682867,17.62061
FORT ST JAMES,2018062323,True,15.4,-0.1,True,35,True,3,True,8.1,True,0,91.10683,7.552777,17.39851
FORT ST JAMES,2018062324,True,12.7,0.4,True,43,True,3,True,3.6,True,0,90.97639,5.909597,14.44877
FORT ST JAMES,2018062401,True,9.8,2,True,58,True,3,True,5.1,True,0,90.56104,6.006812,14.63155
FORT ST JAMES,2018062402,True,8.9,3.8,True,70,True,4,True,0,True,0,90.13477,4.37076,11.38178
FORT ST JAMES,2018062403,True,8,3.3,True,72,True,4,True,1.9,True,0,89.59395,4.451177,11.55122
FORT ST JAMES,2018062404,True,8.3,2.4,True,66,True,4,True,6.6,True,0,89.13699,5.282641,13.24087
FORT ST JAMES,2018062405,True,7.9,3.2,True,72,True,4,True,2.6,True,0,88.66692,4.036521,10.66482
FORT ST JAMES,2018062406,True,12.9,4.9,True,58,True,4,True,6.5,True,0,88.47742,4.781269,12.23511
FORT ST JAMES,2018062407,True,15.2,4.5,True,49,True,3,True,3.9,True,0,88.50514,4.210875,11.04144
FORT ST JAMES,2018042723,True,5.4,1,True,73,True,4,True,4.8,True,0,89.19082,4.86201,0.972402
FORT ST JAMES,2018042724,True,5.2,0.2,True,70,True,4,True,2.2,True,0,88.77372,4.017096,0.8034191
FORT ST JAMES,2018042801,True,3.4,-0.1,True,78,True,4,True,2.8,True,0,88.23496,3.832355,0.7664711
FORT ST JAMES,2018042802,True,3.6,0.1,True,78,True,4,True,2.6,True,0,87.74259,3.535499,0.7070999
FORT ST JAMES,2018042803,True,3.4,-0.8,True,74,True,4,True,2,True,0,87.37791,3.255969,0.6511939
FORT ST JAMES,2018042804,True,3.1,-1.6,True,71,True,4,True,5.3,True,0,87.04734,3.667999,0.7335998
FORT ST JAMES,2018042805,True,2.8,-0.8,True,77,True,4,True,2.3,True,0,86.67713,2.9918,0.5983601
FORT ST JAMES,2018042806,True,4.1,-2.1,True,64,True,4,True,7.7,True,0,86.50234,3.83138,0.7662761
FORT ST JAMES,2018042807,True,5.9,-1.2,True,60,True,4,True,2,True,0,86.43919,2.849295,0.5698591
FORT ST JAMES,2018042808,True,10.8,0.5,True,49,True,4,True,5.1,True,0,86.48737,3.3538,0.6707599
FORT ST JAMES,2018042809,True,15.5,-2.2,True,30,True,4,True,5.3,True,0,86.97562,3.630754,0.7261508
FORT ST JAMES,2018042810,True,15.6,-0.7,True,33,True,3,True,17.3,True,0,87.41026,7.071523,2.222408
FORT ST JAMES,2018042811,True,16.1,-1.7,True,30,True,3,True,15.9,True,0,87.88656,7.054415,2.214389
FORT ST JAMES,2018042812,True,15.7,-2,True,30,True,3,True,16.4,True,0,88.28496,7.659557,2.492428
FORT ST JAMES,2018042813,True,15.9,-6.5,True,21,True,3,True,14.6,True,0,88.92266,7.665869,2.495272
FORT ST JAMES,2018042814,True,15.7,-7.9,True,19,True,3,True,18.8,True,0,89.56532,10.38803,3.64874
FORT ST JAMES,2018042815,True,15.5,-6.8,True,21,True,3,True,17.1,True,0,90.02235,10.18084,3.565106
FORT ST JAMES,2018042816,True,14,-9.3,True,19,True,3,True,25,True,0,90.46524,16.15071,5.794445
FORT ST JAMES,2018042817,True,13.3,-9.9,True,19,True,3,True,22.9,True,0,90.81319,15.26917,5.484996
FORT ST JAMES,2018042818,True,11.9,-10.3,True,20,True,3,True,18.4,True,0,91.0261,12.5464,4.489486
FORT ST JAMES,2018042819,True,8.8,-8.8,True,28,True,3,True,15.6,True,0,91.0758,10.97281,3.881818
FORT ST JAMES,2018042820,True,7.5,-9.6,True,29,True,4,True,13.1,True,0,91.09341,9.698337,3.368058
FORT ST JAMES,2018042821,True,5,-7.6,True,40,True,4,True,10.2,True,0,90.92702,8.183462,2.725265
FORT ST JAMES,2018042822,True,4,-7.5,True,43,True,4,True,9.7,True,0,90.72485,7.753007,2.534442
FORT ST JAMES,2018042823,True,3.8,-8.4,True,41,True,4,True,11.4,True,0,90.55913,8.248881,2.753903
FORT ST JAMES,2018042824,True,3.5,-8.3,True,42,True,4,True,13,True,0,90.38217,8.718155,2.956803
FORT ST JAMES,2018042901,True,3.3,-9.1,True,40,True,4,True,12.6,True,0,90.2495,8.383557,2.812578
FORT ST JAMES,2018042902,True,2.8,-9.9,True,39,True,4,True,12,True,0,90.14008,8.007492,2.647771
FORT ST JAMES,2018042903,True,2.2,-9.2,True,43,True,4,True,10.1,True,0,89.98537,7.116949,2.243652
FORT ST JAMES,2018042904,True,1.7,-9.6,True,43,True,4,True,12.2,True,0,89.83068,7.737906,2.527668
FORT ST JAMES,2018042905,True,0.8,-9.6,True,46,True,4,True,7.1,True,0,89.66627,5.844897,1.610692
FORT ST JAMES,2018042906,True,1.9,-9.2,True,44,True,5,True,11.1,True,0,89.52505,7.006748,2.19199
FORT ST JAMES,2018042907,True,3.4,-9.4,True,39,True,4,True,11.1,True,0,89.47243,6.954044,2.167128
FORT ST JAMES,2018042908,True,4.8,-9.1,True,36,True,4,True,13.2,True,0,89.47463,7.732706,2.525334
FORT ST JAMES,2018042909,True,6.1,-8.3,True,35,True,4,True,13.8,True,0,89.50494,8.004799,2.64658
FORT ST JAMES,2018042910,True,8.1,-6.9,True,34,True,4,True,13.4,True,0,89.55413,7.900628,2.600369
FORT ST JAMES,2018042911,True,9.5,-6.4,True,32,True,4,True,11.7,True,0,89.60334,7.303386,2.330125
FORT ST JAMES,2018042912,True,10.5,-7.4,True,28,True,3,True,12.8,True,0,89.69157,7.817939,2.563506
FORT ST JAMES,2018042913,True,11.4,-8.1,True,25,True,3,True,10.4,True,0,89.86335,7.100115,2.235788
FORT ST JAMES,2018042914,True,12.5,-7.1,True,25,True,3,True,9.5,True,0,90.03876,6.958001,2.168998
FORT ST JAMES,2018042915,True,12.8,-8.5,True,22,True,3,True,9.3,True,0,90.28535,7.135729,2.252414
FORT ST JAMES,2018042916,True,13.7,-9.5,True,19,True,3,True,7.2,True,0,90.60918,6.723371,2.057032
FORT ST JAMES,2018042917,True,13.8,-10.8,True,17,True,3,True,9.5,True,0,90.9763,7.955516,2.624749
FORT ST JAMES,2018042918,True,13.4,-10.5,True,18,True,3,True,10.9,True,0,91.25796,8.886333,3.028508
FORT ST JAMES,2018042919,True,11.9,-10.3,True,20,True,3,True,6.7,True,0,91.39567,7.333508,2.343993
FORT ST JAMES,2018042920,True,6.9,-1.5,True,55,True,3,True,0,True,0,91.14568,5.049491,1.083023
FORT ST JAMES,2018042921,True,3.5,-1.2,True,71,True,3,True,2.5,True,0,90.56201,5.269939,1.265822
FORT ST JAMES,2018042922,True,1.3,-3.7,True,69,True,4,True,5.5,True,0,90.01866,5.671502,1.514302
FORT ST JAMES,2018042923,True,-0.3,-3.7,True,78,True,4,True,3.2,True,0,89.41211,4.630142,0.9260284
FORT ST JAMES,2018042924,True,-1.5,-4.8,True,78,True,4,True,3.6,True,0,88.85421,4.360822,0.8721645
FORT ST JAMES,2018043001,True,-2.3,-4.8,True,83,True,4,True,2,True,0,88.28317,3.70648,0.7412961
FORT ST JAMES,2018043002,True,-2.5,-5.6,True,79,True,4,True,4.1,True,0,87.78648,3.837116,0.7674231
FORT ST JAMES,2018043003,True,-2.8,-4.8,True,86,True,3,True,3,True,0,87.20007,3.338452,0.6676904
FORT ST JAMES,2018043004,True,-3.5,-5.8,True,84,True,4,True,4.3,True,0,86.68336,3.311956,0.6623912
FORT ST JAMES,2018062114,True,15.5,13.3,True,87,False,,True,7.2,True,3.2,16.57057,4.614129E-05,7.354475E-05
FORT ST JAMES,2018062115,True,19.2,16.6,True,85,True,3,True,5.6,True,0.2,17.9985,7.78596E-05,1.241007E-04
FORT ST JAMES,2018062116,True,22.6,15.1,True,62,True,2,True,4.4,True,0,22.16375,3.643904E-04,5.80803E-04
FORT ST JAMES,2018062117,True,22.9,16.1,True,65,True,2,True,2.8,True,0,25.80521,1.148953E-03,1.831319E-03
FORT ST JAMES,2018062118,True,24.7,15.7,True,57,True,2,True,4.7,True,0,30.56664,5.095621E-03,8.121927E-03
FORT ST JAMES,2018062119,True,21.4,13.7,True,61,True,2,True,3.7,True,0,34.25003,1.228928E-02,1.958793E-02
FORT ST JAMES,2018062120,True,20.1,11.4,True,57,True,2,True,4.7,True,0,38.01876,2.971639E-02,4.736505E-02
FORT ST JAMES,2018062121,True,18,13,True,72,True,3,True,16.9,True,0,41.51607,0.1077156,0.1716883
FORT ST JAMES,2018062122,True,16.6,10.3,True,66,True,3,True,9.2,True,0,44.54147,0.1217038,0.1939841
FORT ST JAMES,2018062123,True,13.3,11.3,True,88,True,3,True,4.3,True,0,45.53023,0.1107779,0.1765693
FORT ST JAMES,2018062124,True,11.7,10.7,True,94,True,0,True,2.1,True,0,45.94803,0.1055571,0.1682478
FORT ST JAMES,2018062201,True,10.3,9.4,True,94,True,2,True,0,True,0,46.16925,9.811024E-02,0.1563782
FORT ST JAMES,2018062202,True,9.5,8.7,True,95,True,5,True,1.7,True,0,46.47844,0.1118154,0.1782229
FORT ST JAMES,2018062203,True,8.8,8,True,95,True,7,True,1.6,True,0,46.77428,0.1160893,0.1850351
FORT ST JAMES,2018062204,True,8,7.2,True,95,True,8,True,2.2,True,0,47.07953,0.1249462,0.1991522
FORT ST JAMES,2018062205,True,9.4,8.6,True,95,True,8,True,1.9,True,0,47.38832,0.1285,0.2048166
FORT ST JAMES,2018050418,True,13.7,1.6,True,44,True,3,True,8.2,True,0,80.0631,1.730361,2.148734
FORT ST JAMES,2018050419,True,12.2,0.9,True,46,True,3,True,5.2,True,0,80.7066,1.59431,1.884368
FORT ST JAMES,2018050420,True,9.3,1.7,True,59,True,3,True,3.1,True,0,80.97634,1.478123,1.644355
FORT ST JAMES,2018050421,True,6,2.8,True,80,True,3,True,5,True,0,81.02272,1.635195,1.965331
FORT ST JAMES,2018050422,True,4.1,1.5,True,83,True,4,True,5.3,True,0,80.98673,1.653352,2.000835
FORT ST JAMES,2018050423,True,3.2,1.4,True,88,True,4,True,2.7,True,0,80.82669,1.424485,1.526376
FORT ST JAMES,2018050424,True,2.4,0.3,True,86,True,4,True,4.5,True,0,80.7203,1.541388,1.777135
FORT ST JAMES,2018050501,True,1,-0.5,True,90,True,3,True,4.2,True,0,80.50066,1.482108,1.652897
FORT ST JAMES,2018050502,True,0.2,-1.1,True,91,True,2,True,4.6,True,0,80.26019,1.473643,1.634719
FORT ST JAMES,2018050503,True,-0.6,-1.8,True,92,True,0,True,3.1,True,0,80.0162,1.331681,1.301245
FORT ST JAMES,2018050504,True,-0.8,-1.8,True,93,True,0,True,5.5,True,0,79.73212,1.459593,1.604263
FORT ST JAMES,2018050505,True,-1.3,-2.3,True,93,True,0,True,3.7,True,0,79.48482,1.300384,1.212926
FORT ST JAMES,2018050506,True,2.8,0.8,True,87,True,5,True,0,True,0,79.479,1.078574,0.8620803
FORT ST JAMES,2018050507,True,7.1,1.4,True,67,True,4,True,4.5,True,0,79.69349,1.382447,1.428821
FORT ST JAMES,2018050508,True,10.2,1.6,True,55,True,4,True,5.2,True,0,80.14029,1.499702,1.690304
FORT ST JAMES,2018050509,True,12.9,1.5,True,46,True,3,True,5.8,True,0,80.81289,1.66276,2.019128
FORT ST JAMES,2018050510,True,14.9,0.6,True,38,True,3,True,8.5,True,0,81.73853,2.119944,2.850962
FORT ST JAMES,2018050511,True,15.6,0.5,True,36,True,3,True,12.5,True,0,82.71307,2.9229,4.15864
FORT ST JAMES,2018050512,True,16.4,1.6,True,37,True,3,True,12.4,True,0,83.58007,3.251647,4.657981
FORT ST JAMES,2018050513,True,17.8,1.3,True,33,True,3,True,8.7,True,0,84.47073,3.03904,4.819027
FORT ST JAMES,2018050514,True,17.9,1.3,True,33,True,2,True,10.6,True,0,85.28107,3.73702,5.919762
FORT ST JAMES,2018050515,True,18.9,0.8,True,30,True,2,True,12.4,True,0,86.14874,4.618896,7.216838
FORT ST JAMES,2018050516,True,19.2,1,True,30,True,2,True,12.5,True,0,86.90914,5.169593,7.983872
FORT ST JAMES,2018050517,True,19.4,1.2,True,30,True,2,True,10.4,True,0,87.54893,5.094681,7.881254
FORT ST JAMES,2018050518,True,18.9,0.3,True,29,True,2,True,9.6,True,0,88.10277,5.297191,8.157482
