display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
HOLY CROSS 2,2018092517,True,14.1,3.5,True,49,True,267,True,6.1,True,0,86.1491,3.362721,6.954574
HOLY CROSS 2,2018092518,True,9.3,5.5,True,77,True,208,True,4.3,True,0,85.82342,2.933904,6.121315
HOLY CROSS 2,2018092519,True,6.8,4.6,True,86,True,224,True,5.3,True,0,85.26472,2.854678,5.963016
HOLY CROSS 2,2018092520,True,11.9,3.2,True,55,True,266,True,6.8,True,0,85.31252,3.099252,6.447171
HOLY CROSS 2,2018092521,True,10.7,4.9,True,67,True,323,True,3.3,True,0,85.28337,2.587676,5.418401
HOLY CROSS 2,2018092522,True,11,3.6,True,60,True,278,True,8.8,True,0,85.33117,3.436744,7.094676
HOLY CROSS 2,2018092523,True,10.9,4.4,True,64,True,282,True,8.2,True,0,85.34766,3.342021,6.915207
HOLY CROSS 2,2018092524,True,10.7,4.4,True,65,True,292,True,8.3,True,0,85.34123,3.355913,6.941635
HOLY CROSS 2,2018092601,True,10.2,4.8,True,69,True,288,True,8.2,True,0,85.25285,3.298434,6.832046
HOLY CROSS 2,2018092602,True,10.3,5.3,True,71,True,291,True,10.1,True,0,85.12808,3.567827,7.340274
HOLY CROSS 2,2018092603,True,9.9,5.5,True,74,True,301,True,7.8,True,0,84.95479,3.102516,6.453545
HOLY CROSS 2,2018092604,True,9.5,5.5,True,76,True,299,True,7.4,True,0,84.75215,2.957395,6.167978
HOLY CROSS 2,2018092605,True,9.5,5.5,True,76,True,275,True,9.7,True,0,84.56063,3.235309,6.710942
HOLY CROSS 2,2018092606,True,9.2,5.6,True,78,True,286,True,8.3,True,0,84.34369,2.927692,6.108956
HOLY CROSS 2,2018092607,True,9.5,5.3,True,75,True,283,True,10.4,True,0,84.21883,3.200236,6.643311
HOLY CROSS 2,2018092608,True,11.4,5.6,True,67,True,284,True,16.4,True,0,84.26627,4.357697,8.759401
HOLY CROSS 2,2018092609,True,12.9,5.9,True,62,True,306,True,13.3,True,0,84.31374,3.751389,7.679064
HOLY CROSS 2,2018092610,True,11.9,5.4,True,64,True,296,True,12.7,True,0,84.36121,3.663048,7.516747
HOLY CROSS 2,2018092611,True,12.4,4.9,True,60,True,290,True,14.6,True,0,84.41525,4.060619,8.237114
HOLY CROSS 2,2018092612,True,12.5,5,True,60,True,291,True,17.7,True,0,84.46559,4.779596,9.479994
HOLY CROSS 2,2018092613,True,13.2,5.2,True,58,True,294,True,14.7,True,0,84.55788,4.160772,8.687163
HOLY CROSS 2,2018092614,True,14.3,5.4,True,55,True,292,True,16,True,0,84.72145,4.542481,9.366343
HOLY CROSS 2,2018092615,True,14.7,5.2,True,53,True,289,True,13.6,True,0,84.91132,4.130964,8.633217
HOLY CROSS 2,2018092616,True,14,4.9,True,54,True,284,True,12,True,0,85.04262,3.880347,8.174092
HOLY CROSS 2,2018092617,True,12.6,6.5,True,66,True,305,True,10.6,True,0,85.07975,3.634571,7.713669
HOLY CROSS 2,2018092618,True,10.6,7.7,True,82,True,277,True,7.1,True,0,84.70567,2.894607,6.257652
HOLY CROSS 2,2018092619,True,10.3,7.4,True,82,True,276,True,7.2,True,0,84.37199,2.780429,6.022318
HOLY CROSS 2,2018092620,True,10.3,7.2,True,81,True,288,True,6.4,True,0,84.11172,2.578739,5.598585
HOLY CROSS 2,2018092621,True,10.1,6.8,True,80,True,307,True,7.8,True,0,83.89912,2.689878,5.833385
HOLY CROSS 2,2018092622,True,9.8,7.4,True,85,True,318,True,5.4,True,0,83.56795,2.281519,4.953569
HOLY CROSS 2,2018092623,True,9.7,7.6,True,87,True,309,True,6.9,True,0,83.18391,2.340734,5.084179
HOLY CROSS 2,2018092624,True,9.2,7.8,True,91,True,302,True,7.4,True,0,82.65457,2.243913,4.870047
HOLY CROSS 2,2018092701,True,9.3,7.9,True,91,True,304,True,8.6,True,0,82.17332,2.245579,4.873757
HOLY CROSS 2,2018092702,True,9.2,7.8,True,91,True,308,True,8.4,True,0,81.74937,2.11202,4.573407
HOLY CROSS 2,2018092703,True,9.1,7.8,True,92,True,309,True,7.1,True,0,81.33163,1.883252,4.044011
HOLY CROSS 2,2018092704,True,8.6,8.3,True,98,True,298,True,9,True,0,80.52424,1.892508,4.065827
HOLY CROSS 2,2018092705,True,8.1,8.1,True,100,True,285,True,8.5,True,0,79.63974,1.68202,3.560457
HOLY CROSS 2,2018092706,True,7.9,7.9,True,100,True,282,True,5.8,True,0,78.90508,1.367163,2.761276
HOLY CROSS 2,2018092707,True,7.9,7.9,True,100,True,312,True,2.9,True,0,78.30554,1.119143,2.077664
HOLY CROSS 2,2018092708,True,8.6,8.1,True,97,True,310,True,2.2,True,0,78.00006,1.052511,1.880325
HOLY CROSS 2,2018092709,True,8.9,7.5,True,91,True,4,True,3.6,True,0,78.03809,1.133061,2.117928
HOLY CROSS 2,2018092710,True,9.2,7.5,True,89,True,56,True,4.4,True,0,78.0835,1.184207,2.263545
HOLY CROSS 2,2018092711,True,9.8,7.2,True,84,True,9,True,4.6,True,0,78.16795,1.204839,2.321352
HOLY CROSS 2,2018092712,True,11.3,6.3,True,71,True,86,True,4.9,True,0,78.47359,1.256235,2.463315
HOLY CROSS 2,2018092713,True,13.5,5.9,True,60,True,11,True,6.1,True,0,79.02868,1.404181,2.944766
HOLY CROSS 2,2018092714,True,13.3,3.4,True,51,True,341,True,6.4,True,0,79.71955,1.525367,3.261174
HOLY CROSS 2,2018092715,True,14.2,0.7,True,40,True,100,True,5.1,True,0,80.60088,1.567934,3.370166
HOLY CROSS 2,2018092716,True,13.4,-0.4,True,39,True,71,True,6.2,True,0,81.41228,1.81671,3.988124
HOLY CROSS 2,2018092717,True,12.5,0.8,True,45,True,75,True,6.2,True,0,81.98422,1.944505,4.2945
HOLY CROSS 2,2018092718,True,7.1,3.2,True,76,True,148,True,4.2,True,0,82.03094,1.768072,3.869662
HOLY CROSS 2,2018092719,True,3.5,1,True,84,True,150,True,4.9,True,0,81.88275,1.799045,3.945222
HOLY CROSS 2,2018092720,True,2.4,0.4,True,87,True,157,True,5,True,0,81.66026,1.760717,3.851655
HOLY CROSS 2,2018092721,True,1.7,-0.7,True,84,True,152,True,5.2,True,0,81.53075,1.751561,3.829202
HOLY CROSS 2,2018092722,True,1,-1.1,True,86,True,151,True,5.3,True,0,81.35784,1.725194,3.764326
HOLY CROSS 2,2018092723,True,0.6,-0.9,True,90,True,160,True,4.8,True,0,81.08328,1.629974,3.527204
HOLY CROSS 2,2018092724,True,-0.3,-1.2,True,94,True,127,True,4,True,0,80.69083,1.498148,3.19092
HOLY CROSS 2,2018092801,True,-1.2,-1.2,True,100,True,164,True,3.8,True,0,80.02391,1.380601,2.882052
HOLY CROSS 2,2018092802,True,-2.1,-2.2,True,99,True,220,True,4.2,True,0,79.4737,1.332096,2.751739
HOLY CROSS 2,2018092803,True,-2.2,-2.2,True,100,True,199,True,4.2,True,0,78.90542,1.261304,2.558088
HOLY CROSS 2,2018092804,True,-2.3,-2.3,True,100,True,221,True,6.8,True,0,78.34332,1.366675,2.844822
HOLY CROSS 2,2018092805,True,-2.4,-2.4,True,100,True,210,True,4.6,True,0,77.85532,1.173604,2.31152
HOLY CROSS 2,2018092806,True,-2.2,-2.2,True,100,True,217,True,4.7,True,0,77.40063,1.137368,2.207068
HOLY CROSS 2,2018092807,True,-0.2,-0.3,True,99,True,141,True,5.4,True,0,77.02293,1.144947,2.229055
HOLY CROSS 2,2018092808,True,4.8,-0.6,True,68,True,139,True,5.9,True,0,77.33241,1.201903,2.391982
HOLY CROSS 2,2018092809,True,8.2,-0.6,True,54,True,138,True,5.4,True,0,77.91086,1.227505,2.464017
HOLY CROSS 2,2018092810,True,9.3,-1.2,True,48,True,111,True,6.7,True,0,78.6145,1.392965,2.914986
HOLY CROSS 2,2018092811,True,10.9,-1.6,True,42,True,93,True,5.8,True,0,79.42502,1.437022,3.03146
HOLY CROSS 2,2018092812,True,12,-2,True,38,True,85,True,8,True,0,80.34393,1.764763,3.861564
HOLY CROSS 2,2018092813,True,13,-3.4,True,32,True,105,True,8.4,True,0,81.37745,2.021476,4.713318
HOLY CROSS 2,2018092814,True,13.6,-4.7,True,28,True,90,True,10.9,True,0,82.48951,2.621964,6.103556
HOLY CROSS 2,2018092815,True,13.1,-2.1,True,35,True,102,True,8.9,True,0,83.23982,2.607695,6.071834
HOLY CROSS 2,2018092816,True,11.9,-1.7,True,39,True,73,True,10,True,0,83.78652,2.960702,6.840516
HOLY CROSS 2,2018092817,True,9.5,-1,True,48,True,67,True,6.1,True,0,84.01911,2.508808,5.850378
HOLY CROSS 2,2018092818,True,8,-0.2,True,56,True,81,True,6.6,True,0,84.09545,2.599194,6.052907
HOLY CROSS 2,2018092819,True,7.2,-0.2,True,59,True,114,True,6,True,0,84.14286,2.537846,5.915703
HOLY CROSS 2,2018092820,True,6.9,0.2,True,62,True,142,True,2.8,True,0,84.19028,2.173693,5.077289
HOLY CROSS 2,2018092821,True,5.6,-1.1,True,62,True,96,True,7.5,True,0,84.23772,2.772177,6.434084
HOLY CROSS 2,2018092822,True,3.5,-1.4,True,70,True,117,True,6.2,True,0,84.17171,2.573484,5.995541
HOLY CROSS 2,2018092823,True,2.4,-1.6,True,75,True,120,True,4.2,True,0,84.03255,2.283844,5.335472
HOLY CROSS 2,2018092824,True,1.3,-1.9,True,79,True,93,True,4.9,True,0,83.82446,2.301269,5.375935
HOLY CROSS 2,2018092901,True,1.8,-2.5,True,73,True,101,True,7.4,True,0,83.7276,2.577002,6.0034
HOLY CROSS 2,2018092902,True,1.1,-3.2,True,73,True,103,True,6,True,0,83.63794,2.373268,5.54207
HOLY CROSS 2,2018092903,True,1.1,-4.1,True,68,True,123,True,7.1,True,0,83.62348,2.503765,5.839006
HOLY CROSS 2,2018092904,True,-0.1,-4,True,75,True,119,True,8,True,0,83.49594,2.576482,6.002238
HOLY CROSS 2,2018092905,True,0.5,-3.6,True,74,True,103,True,5.4,True,0,83.40643,2.233852,5.218813
HOLY CROSS 2,2018092906,True,0.8,-4.2,True,69,True,83,True,9.8,True,0,83.38938,2.782148,6.45581
HOLY CROSS 2,2018092907,True,0.7,-4.7,True,67,True,87,True,11.1,True,0,83.39941,2.974385,6.869668
HOLY CROSS 2,2018092908,True,3.2,-5.2,True,54,True,84,True,12.8,True,0,83.49001,3.278947,7.507228
HOLY CROSS 2,2018092909,True,4.5,-5.3,True,49,True,77,True,13.4,True,0,83.6628,3.457083,7.870687
HOLY CROSS 2,2018092910,True,5,-7.3,True,41,True,67,True,15,True,0,83.96442,3.900049,8.747371
HOLY CROSS 2,2018092911,True,6.3,-7.8,True,36,True,75,True,15.1,True,0,84.36558,4.136377,9.200671
HOLY CROSS 2,2018092912,True,7,-8.6,True,32,True,69,True,14.2,True,0,84.82729,4.209029,9.338161
HOLY CROSS 2,2018092913,True,7.4,-9.2,True,30,True,71,True,14.2,True,0,85.30061,4.492446,10.13037
HOLY CROSS 2,2018092914,True,7.5,-10,True,28,True,79,True,14.3,True,0,85.77706,4.824697,10.747
HOLY CROSS 2,2018092915,True,6.9,-9.3,True,31,True,52,True,12.3,True,0,86.11226,4.572153,10.27977
HOLY CROSS 2,2018092916,True,5.8,-9,True,34,True,66,True,11.6,True,0,86.32844,4.550205,10.23872
HOLY CROSS 2,2018092917,True,4.4,-8.8,True,38,True,81,True,9.8,True,0,86.4282,4.214621,9.601933
HOLY CROSS 2,2018092918,True,2.4,-8.7,True,44,True,75,True,11.6,True,0,86.47638,4.64631,10.41792
HOLY CROSS 2,2018092919,True,0.8,-8.5,True,50,True,88,True,8.6,True,0,86.47575,3.994088,9.173506
HOLY CROSS 2,2018092920,True,-0.5,-8.9,True,53,True,82,True,10.5,True,0,86.42654,4.364913,9.889302
HOLY CROSS 2,2018092921,True,-2,-8.7,True,60,True,119,True,5.9,True,0,86.3046,3.402757,7.981007
HOLY CROSS 2,2018092922,True,-2.6,-8.6,True,63,True,104,True,8.3,True,0,86.14172,3.753057,8.695497
HOLY CROSS 2,2018092923,True,-4.7,-8.3,True,76,True,144,True,3.6,True,0,85.85295,2.843953,6.785815
HOLY CROSS 2,2018092924,True,-5.5,-8.4,True,80,True,89,True,2.9,True,0,85.53304,2.625461,6.297119
HOLY CROSS 2,2018093001,True,-6.5,-8.2,True,88,True,198,True,2.8,True,0,85.08755,2.455975,5.908582
HOLY CROSS 2,2018093002,True,-7.9,-8.7,True,94,True,181,True,4.2,True,0,84.48859,2.428337,5.844388
HOLY CROSS 2,2018093003,True,-7.9,-9,True,92,True,134,True,5.3,True,0,83.97455,2.395412,5.767596
HOLY CROSS 2,2018093004,True,-5.5,-8.9,True,77,True,133,True,5.9,True,0,83.78579,2.407842,5.796628
HOLY CROSS 2,2018093005,True,-5.1,-8.8,True,75,True,124,True,6.2,True,0,83.6356,2.396571,5.770305
HOLY CROSS 2,2018093006,True,-6.1,-8.5,True,83,True,175,True,3.7,True,0,83.38959,2.045969,4.929693
HOLY CROSS 2,2018093007,True,-7.1,-8.3,True,91,True,229,True,2.4,True,0,83.00858,1.824271,4.373656
HOLY CROSS 2,2018093008,True,0,-8,True,55,True,77,True,4.8,True,0,83.07237,2.075687,5.00269
HOLY CROSS 2,2018093009,True,1.2,-8.1,True,50,True,71,True,8.8,True,0,83.20311,2.582307,6.199006
HOLY CROSS 2,2018093010,True,1.5,-8.4,True,48,True,80,True,9.1,True,0,83.35407,2.673418,6.405519
HOLY CROSS 2,2018093011,True,2.3,-8.5,True,45,True,64,True,9,True,0,83.54536,2.727223,6.526366
HOLY CROSS 2,2018093012,True,3.7,-8.8,True,40,True,47,True,9.4,True,0,83.82231,2.886169,6.878755
HOLY CROSS 2,2018093013,True,3.7,-8.8,True,40,True,74,True,9,True,0,84.07626,2.925811,6.965608
HOLY CROSS 2,2018093014,True,5.9,-8.1,True,36,True,63,True,10,True,0,84.43035,3.227102,7.613122
HOLY CROSS 2,2018093015,True,5.3,-8,True,38,True,39,True,6.3,True,0,84.68764,2.773414,6.62947
HOLY CROSS 2,2018093016,True,4.9,-8.3,True,38,True,38,True,8.5,True,0,84.92696,3.20165,7.668634
HOLY CROSS 2,2018093017,True,3.9,-7.9,True,42,True,9,True,4.8,True,0,85.05983,2.706037,6.576782
HOLY CROSS 2,2018093018,True,1.5,-6.6,True,55,True,15,True,3,True,0,85.10578,2.48709,6.073125
HOLY CROSS 2,2018093019,True,0.2,-7.1,True,58,True,329,True,3.3,True,0,85.10779,2.52567,6.162918
HOLY CROSS 2,2018093020,True,1.7,-7.9,True,49,True,42,True,4.1,True,0,85.15553,2.646938,6.442225
HOLY CROSS 2,2018093021,True,0.8,-9,True,48,True,70,True,8.2,True,0,85.20329,3.275914,7.827072
HOLY CROSS 2,2018093022,True,0,-9,True,51,True,81,True,7.2,True,0,85.25107,3.135571,7.526588
HOLY CROSS 2,2018093023,True,-1,-8.7,True,56,True,99,True,3.8,True,0,85.2544,2.643085,6.433417
HOLY CROSS 2,2018093024,True,-2.5,-7.8,True,67,True,89,True,1.7,True,0,85.14819,2.343055,5.733702
HOLY CROSS 2,2018100101,True,-3.9,-8.7,True,69,True,133,True,3.8,True,0,85.00645,2.554233,6.229101
HOLY CROSS 2,2018100102,True,-5.9,-8.2,True,84,True,218,True,2.8,True,0,84.67139,2.319843,5.678362
HOLY CROSS 2,2018100103,True,-7.4,-8.9,True,89,True,251,True,4.4,True,0,84.2364,2.370843,5.799713
HOLY CROSS 2,2018100104,True,-8.1,-9.2,True,92,True,242,True,4.9,True,0,83.74596,2.277493,5.576924
HOLY CROSS 2,2018100105,True,-8.7,-9.8,True,92,True,265,True,4.6,True,0,83.29547,2.114873,5.181461
HOLY CROSS 2,2018100106,True,-9.5,-10,True,96,True,276,True,5.2,True,0,82.73943,2.030041,4.97121
HOLY CROSS 2,2018100107,True,-7.6,-7.7,True,99,True,282,True,5.4,True,0,82.05341,1.883417,4.600878
HOLY CROSS 2,2018100108,True,-0.8,-7.1,True,62,True,302,True,4,True,0,82.10014,1.765141,4.295217
HOLY CROSS 2,2018100109,True,-0.4,-7,True,61,True,339,True,6.2,True,0,82.15588,1.985548,4.859787
HOLY CROSS 2,2018100110,True,0,-7,True,59,True,7,True,6.6,True,0,82.23052,2.044595,5.007481
HOLY CROSS 2,2018100111,True,-0.2,-6.8,True,61,True,348,True,3.9,True,0,82.28078,1.795582,4.374512
HOLY CROSS 2,2018100112,True,1.1,-7.7,True,52,True,68,True,5.9,True,0,82.42989,2.022948,4.9535
HOLY CROSS 2,2018100113,True,3.2,-8.3,True,43,True,56,True,10.6,True,0,82.74069,2.665314,6.484171
HOLY CROSS 2,2018100114,True,1.9,-7.2,True,51,True,15,True,8.6,True,0,82.89057,2.456016,6.029005
HOLY CROSS 2,2018100115,True,0.8,-5.4,True,63,True,47,True,9.4,True,0,82.93758,2.572405,6.300515
HOLY CROSS 2,2018100116,True,-0.2,-3.9,True,76,True,78,True,8.1,True,0,82.8448,2.381021,5.851784
HOLY CROSS 2,2018100117,True,-0.3,-4.5,True,73,True,62,True,8.3,True,0,82.80476,2.392953,5.880103
HOLY CROSS 2,2018100118,True,-0.7,-5.3,True,71,True,27,True,7,True,0,82.79424,2.238239,5.509164
HOLY CROSS 2,2018100119,True,-0.7,-8.2,True,57,True,35,True,11.1,True,0,82.84653,2.770198,6.752664
HOLY CROSS 2,2018100120,True,-1.2,-9.8,True,52,True,41,True,9.9,True,0,82.94139,2.639322,6.454751
HOLY CROSS 2,2018100121,True,-1.8,-10.6,True,51,True,34,True,11.9,True,0,83.03613,2.954748,7.164783
HOLY CROSS 2,2018100122,True,-2.1,-10.7,True,52,True,41,True,11.6,True,0,83.11082,2.938453,7.128754
HOLY CROSS 2,2018100123,True,-2.3,-10.9,True,52,True,41,True,7.5,True,0,83.17704,2.410446,5.921536
HOLY CROSS 2,2018100124,True,-3,-9.9,True,59,True,48,True,13.8,True,0,83.22414,3.331259,7.97924
HOLY CROSS 2,2018100201,True,-3.6,-9.8,True,62,True,52,True,10.3,True,0,83.26257,2.806551,6.834565
HOLY CROSS 2,2018100202,True,-3.7,-11.7,True,54,True,24,True,12.3,True,0,83.30971,3.123158,7.533249
HOLY CROSS 2,2018100203,True,-3.9,-12.1,True,53,True,15,True,12.9,True,0,83.35686,3.238796,7.782305
HOLY CROSS 2,2018100204,True,-4.2,-12.4,True,53,True,11,True,10.6,True,0,83.40402,2.902122,7.04818
HOLY CROSS 2,2018100205,True,-4.5,-12.7,True,53,True,35,True,12.8,True,0,83.4512,3.262364,7.832686
HOLY CROSS 2,2018100206,True,-5.3,-12.5,True,57,True,18,True,9.4,True,0,83.4984,2.765696,6.742496
HOLY CROSS 2,2018100207,True,-5.5,-12.5,True,58,True,18,True,5.7,True,0,83.54272,2.308623,5.678933
HOLY CROSS 2,2018100208,True,-2.9,-12.4,True,48,True,26,True,12.3,True,0,83.62017,3.252385,7.811369
HOLY CROSS 2,2018100209,True,-1.1,-12.2,True,43,True,29,True,9.7,True,0,83.76931,2.909653,7.064909
HOLY CROSS 2,2018100210,True,-0.3,-12.1,True,41,True,23,True,12.3,True,0,83.95174,3.398207,8.120648
HOLY CROSS 2,2018100211,True,0.8,-12,True,38,True,10,True,10.7,True,0,84.17795,3.2312,7.766042
