display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
NADINA,2018040902,TRUE,-0.2,-0.5,TRUE,98,TRUE,244,TRUE,3.9,TRUE,0,36.37813,2.01E-02,6.20E-03
NADINA,2018040903,TRUE,-0.3,-0.6,TRUE,98,TRUE,230,TRUE,4.1,TRUE,0,36.5277,2.10E-02,6.47E-03
NADINA,2018040904,TRUE,0.1,0,TRUE,99,TRUE,243,TRUE,5.2,TRUE,0,36.62403,2.27E-02,6.98E-03
NADINA,2018040905,TRUE,0.1,0,TRUE,99,TRUE,200,TRUE,4.5,TRUE,0,36.71744,2.24E-02,6.88E-03
NADINA,2018040906,TRUE,0.1,0,TRUE,99,TRUE,197,TRUE,5.3,TRUE,0,36.81398,2.38E-02,7.31E-03
NADINA,2018040907,TRUE,1.7,0.7,TRUE,93,TRUE,229,TRUE,5.8,TRUE,0,37.31414,2.71E-02,8.34E-03
NADINA,2018040908,TRUE,4.7,1.2,TRUE,78,TRUE,189,TRUE,5.4,TRUE,0,38.66955,3.51E-02,1.08E-02
NADINA,2018040909,TRUE,6.6,1.8,TRUE,71,TRUE,199,TRUE,7.4,TRUE,0,40.52327,5.56E-02,0.0171121
NADINA,2018040910,TRUE,5.7,1.5,TRUE,74,TRUE,189,TRUE,10.4,TRUE,0,42.2972,8.91E-02,2.74E-02
NADINA,2018040911,TRUE,6.2,1.8,TRUE,73,TRUE,171,TRUE,10,TRUE,0,44.08094,0.1177325,3.62E-02
NADINA,2018040912,TRUE,7.3,1.6,TRUE,67,TRUE,154,TRUE,7.3,TRUE,0,45.98236,0.1378781,4.24E-02
NADINA,2018040913,TRUE,9.4,1.8,TRUE,59,TRUE,154,TRUE,9,TRUE,0,48.37083,0.209947,5.76E-02
NADINA,2018040914,TRUE,9.7,0.3,TRUE,52,TRUE,196,TRUE,9.3,TRUE,0,50.93657,0.2930234,8.04E-02
NADINA,2018040915,TRUE,8.3,0.3,TRUE,57,TRUE,149,TRUE,8.6,TRUE,0,53.06281,0.3568393,9.79E-02
NADINA,2018040916,TRUE,8.5,0.2,TRUE,56,TRUE,168,TRUE,8.6,TRUE,0,55.13795,0.4358737,0.1195869
NADINA,2018040917,TRUE,7.7,-0.8,TRUE,55,TRUE,195,TRUE,5.3,TRUE,0,56.90866,0.4290475,0.1177141
NADINA,2018040918,TRUE,6.9,-0.8,TRUE,58,TRUE,239,TRUE,4.8,TRUE,0,58.44086,0.4696831,0.1288629
NADINA,2018040919,TRUE,4.5,-0.7,TRUE,69,TRUE,220,TRUE,2,TRUE,0,59.35475,0.4343038,0.1191562
NADINA,2018040920,TRUE,0.5,-2.2,TRUE,82,TRUE,293,TRUE,2,TRUE,0,59.83169,0.4479627,0.1229037
NADINA,2018040921,TRUE,-0.7,-2.2,TRUE,90,TRUE,277,TRUE,3.9,TRUE,0,60.13302,0.5023979,0.1378386
NADINA,2018040922,TRUE,-0.2,-1.7,TRUE,90,TRUE,264,TRUE,3.4,TRUE,0,60.42662,0.4987944,0.1368499
NADINA,2018040923,TRUE,-1.3,-2.2,TRUE,94,TRUE,257,TRUE,2.4,TRUE,0,60.5906,0.4789811,0.1314139
NADINA,2018040924,TRUE,-1.8,-2.5,TRUE,95,TRUE,322,TRUE,3,TRUE,0,60.73392,0.4978986,0.1366042
NADINA,2018041001,TRUE,0,-1.2,TRUE,92,TRUE,342,TRUE,4.7,TRUE,0,60.9859,0.5504589,0.1510247
NADINA,2018041002,TRUE,1.2,-1.1,TRUE,85,TRUE,29,TRUE,5.8,TRUE,0,61.47317,0.5980571,0.1640838
NADINA,2018041003,TRUE,1.1,-1.2,TRUE,85,TRUE,42,TRUE,5.5,TRUE,0,61.94107,0.6041839,0.1657647
NADINA,2018041004,TRUE,0.3,-1.2,TRUE,90,TRUE,7,TRUE,4,TRUE,0,62.22382,0.5685426,0.1559861
NADINA,2018041005,TRUE,1.7,-0.6,TRUE,85,TRUE,34,TRUE,8.9,TRUE,0,62.74606,0.74718,0.2049974
NADINA,2018041006,TRUE,2,-0.4,TRUE,84,TRUE,38,TRUE,11.6,TRUE,0,63.33211,0.8804394,0.2415586
NADINA,2018041007,TRUE,2.1,-0.7,TRUE,82,TRUE,20,TRUE,12.5,TRUE,0,63.9771,0.9485583,0.2602478
NADINA,2018041008,TRUE,2.3,-0.8,TRUE,80,TRUE,22,TRUE,9.9,TRUE,0,64.62156,0.8552496,0.2346475
NADINA,2018041009,TRUE,2.9,-1.3,TRUE,74,TRUE,37,TRUE,14.9,TRUE,0,65.50394,1.139628,0.31267
NADINA,2018041010,TRUE,3.4,-1.3,TRUE,71,TRUE,50,TRUE,12.5,TRUE,0,66.39736,1.043681,0.2863457
NADINA,2018041011,TRUE,4.3,-1.5,TRUE,66,TRUE,88,TRUE,12.4,TRUE,0,67.39633,1.0748,0.2948836
NADINA,2018041012,TRUE,7.7,-1,TRUE,54,TRUE,49,TRUE,14.9,TRUE,0,68.84119,1.277509,0.3504992
NADINA,2018041013,TRUE,5.7,0.9,TRUE,71,TRUE,169,TRUE,15,TRUE,0,69.68725,1.318865,0.4421212
NADINA,2018041014,TRUE,7.6,0.6,TRUE,61,TRUE,208,TRUE,17.3,TRUE,0,70.83961,1.537326,0.5153559
NADINA,2018041015,TRUE,9.4,-2.3,TRUE,44,TRUE,213,TRUE,13.4,TRUE,0,72.33919,1.332104,0.4465595
NADINA,2018041016,TRUE,7.1,-2.9,TRUE,49,TRUE,210,TRUE,15.4,TRUE,0,73.50846,1.545885,0.518225
NADINA,2018041017,TRUE,5.5,-5.6,TRUE,45,TRUE,190,TRUE,16.5,TRUE,0,74.60811,1.722606,0.577467
NADINA,2018041018,TRUE,4.6,-3.9,TRUE,54,TRUE,206,TRUE,10.3,TRUE,0,75.32998,1.311339,0.4395986
NADINA,2018041019,TRUE,2.8,-4.2,TRUE,60,TRUE,277,TRUE,4.3,TRUE,0,75.77599,0.9954222,0.333694
NADINA,2018041020,TRUE,-0.3,-4,TRUE,76,TRUE,260,TRUE,4.3,TRUE,0,75.95757,1.00682,0.337515
NADINA,2018041021,TRUE,-1.8,-4.5,TRUE,82,TRUE,228,TRUE,4.6,TRUE,0,76.05963,1.028856,0.3449019
NADINA,2018041022,TRUE,-2.3,-4.5,TRUE,85,TRUE,26,TRUE,2.3,TRUE,0,76.1243,0.9201122,0.308448
NADINA,2018041023,TRUE,-2.8,-5,TRUE,85,TRUE,86,TRUE,4.3,TRUE,0,76.18837,1.021948,0.3425863
NADINA,2018041024,TRUE,-3.4,-4.8,TRUE,90,TRUE,181,TRUE,2.5,TRUE,0,76.23317,0.9360952,0.3138059
NADINA,2018041101,TRUE,-3,-5,TRUE,86,TRUE,269,TRUE,5.6,TRUE,0,76.28612,1.098215,0.3681531
NADINA,2018041102,TRUE,-3.8,-5.1,TRUE,91,TRUE,187,TRUE,5.4,TRUE,0,76.32017,1.089679,0.3652915
NADINA,2018041103,TRUE,-3.6,-5.3,TRUE,88,TRUE,96,TRUE,5.2,TRUE,0,76.36501,1.082006,0.3627196
NADINA,2018041104,TRUE,-4.7,-5.7,TRUE,93,TRUE,318,TRUE,2.9,TRUE,0,76.33295,0.9615238,0.3223303
NADINA,2018041105,TRUE,-3.9,-5.3,TRUE,90,TRUE,37,TRUE,5.1,TRUE,0,76.37779,1.077497,0.3612078
NADINA,2018041106,TRUE,-3,-4.3,TRUE,91,TRUE,8,TRUE,3.7,TRUE,0,76.41339,1.006526,0.3374162
NADINA,2018041107,TRUE,-1.8,-3.2,TRUE,90,TRUE,28,TRUE,3.1,TRUE,0,76.45826,0.9795376,0.3283691
NADINA,2018041108,TRUE,2.6,-1.2,TRUE,76,TRUE,36,TRUE,10.1,TRUE,0,76.67818,1.415258,0.4744349
NADINA,2018041109,TRUE,5,-1.9,TRUE,61,TRUE,48,TRUE,10.9,TRUE,0,77.16537,1.526734,0.5118051
NADINA,2018041110,TRUE,5.3,-1.6,TRUE,61,TRUE,43,TRUE,10.1,TRUE,0,77.62075,1.519194,0.5092772
NADINA,2018041111,TRUE,4.4,-2.2,TRUE,62,TRUE,44,TRUE,14.4,TRUE,0,78.04124,1.953065,0.6547233
NADINA,2018041112,TRUE,7.1,-3.2,TRUE,48,TRUE,49,TRUE,13.6,TRUE,0,78.74815,1.996265,0.6692053
NADINA,2018041113,TRUE,6.1,-3,TRUE,52,TRUE,57,TRUE,13,TRUE,0,79.28614,2.037664,0.4075328
NADINA,2018041114,TRUE,7.5,-2.8,TRUE,48,TRUE,57,TRUE,11,TRUE,0,79.87725,1.9545,0.3908999
NADINA,2018041115,TRUE,6.6,-3.4,TRUE,49,TRUE,64,TRUE,9.5,TRUE,0,80.36234,1.907089,0.3814178
NADINA,2018041116,TRUE,7.9,-2.8,TRUE,47,TRUE,118,TRUE,12.7,TRUE,0,80.90995,2.379848,0.4759695
NADINA,2018041117,TRUE,1.4,0.1,TRUE,91,TRUE,205,TRUE,11.4,TRUE,0.2,76.5087,1.493346,0.2986693
NADINA,2018041118,TRUE,0.4,-0.5,TRUE,94,TRUE,182,TRUE,3.1,TRUE,0,76.46382,0.9799099,0.195982
NADINA,2018041119,TRUE,-0.2,-0.9,TRUE,95,TRUE,209,TRUE,5.3,TRUE,0,76.36979,1.087823,0.2175646
NADINA,2018041120,TRUE,-0.7,-1.1,TRUE,97,TRUE,131,TRUE,0,TRUE,0.2,72.28957,0.6768158,0.1353632
NADINA,2018041121,TRUE,-1.1,-1.5,TRUE,97,TRUE,171,TRUE,0,TRUE,0,72.33308,0.6779382,0.1355876
NADINA,2018041122,TRUE,-1.4,-1.8,TRUE,97,TRUE,272,TRUE,2,TRUE,0,72.37661,0.7510721,0.1502144
NADINA,2018041123,TRUE,-2.1,-2.4,TRUE,98,TRUE,266,TRUE,2,TRUE,0,72.42015,0.752331,0.1504662
NADINA,2018041124,TRUE,-2.2,-2.5,TRUE,98,TRUE,223,TRUE,1.6,TRUE,0,72.4634,0.7385526,0.1477105
NADINA,2018041201,TRUE,-2.3,-2.6,TRUE,98,TRUE,213,TRUE,3.1,TRUE,0,72.50299,0.7977659,0.1595532
NADINA,2018041202,TRUE,-2.8,-3.2,TRUE,97,TRUE,206,TRUE,2.7,TRUE,0,72.54657,0.7831783,0.1566357
NADINA,2018041203,TRUE,-3.5,-3.9,TRUE,97,TRUE,193,TRUE,3.4,TRUE,0,72.59016,0.8126853,0.1625371
NADINA,2018041204,TRUE,-4.2,-4.8,TRUE,96,TRUE,198,TRUE,3.8,TRUE,0,72.63377,0.8306597,0.1661319
NADINA,2018041205,TRUE,-4.9,-5.7,TRUE,94,TRUE,208,TRUE,3.3,TRUE,0,72.67955,0.8114647,0.1622929
NADINA,2018041206,TRUE,-6,-6.8,TRUE,94,TRUE,234,TRUE,2.9,TRUE,0,72.72337,0.7966637,0.1593328
NADINA,2018041207,TRUE,-3.3,-4.4,TRUE,92,TRUE,218,TRUE,2.3,TRUE,0,72.78426,0.7748289,0.1549658
NADINA,2018041208,TRUE,2.4,-2.5,TRUE,70,TRUE,211,TRUE,3.1,TRUE,0.4,65.9156,0.6386449,0.127729
NADINA,2018041209,TRUE,5.5,-0.7,TRUE,64,TRUE,204,TRUE,5.4,TRUE,1.8,42.93431,7.73E-02,1.55E-02
NADINA,2018041210,TRUE,7.7,-0.8,TRUE,55,TRUE,201,TRUE,8.8,TRUE,0.2,43.43781,9.98E-02,2.00E-02
NADINA,2018041211,TRUE,8.7,-2.3,TRUE,46,TRUE,186,TRUE,7.8,TRUE,0.2,44.22148,0.107785,2.16E-02
NADINA,2018041212,TRUE,9.7,-5.1,TRUE,35,TRUE,192,TRUE,11.3,TRUE,0,47.62646,0.2132472,4.26E-02
NADINA,2018041213,TRUE,9,-6.5,TRUE,33,TRUE,198,TRUE,11.5,TRUE,0,50.85017,0.3241072,6.48E-02
NADINA,2018041214,TRUE,7.9,-6.4,TRUE,36,TRUE,196,TRUE,13.6,TRUE,0,53.793,0.4940301,9.88E-02
NADINA,2018041215,TRUE,7.7,-6.5,TRUE,36,TRUE,194,TRUE,12.2,TRUE,0,56.49109,0.5872276,0.1174455
NADINA,2018041216,TRUE,6.9,-6.9,TRUE,37,TRUE,206,TRUE,9.5,TRUE,0,58.81604,0.6110729,0.1222146
NADINA,2018041217,TRUE,5.3,-8.3,TRUE,37,TRUE,195,TRUE,12.4,TRUE,0,60.98262,0.8112417,0.1622484
NADINA,2018041218,TRUE,3.2,-6.8,TRUE,48,TRUE,187,TRUE,8.1,TRUE,0,62.48294,0.708317,0.1416634
NADINA,2018041219,TRUE,1.2,-6.4,TRUE,57,TRUE,178,TRUE,5.9,TRUE,0,63.55534,0.6674683,0.1334937
NADINA,2018041220,TRUE,-1.8,-6,TRUE,73,TRUE,189,TRUE,2.9,TRUE,0,64.10309,0.5879822,0.1175964
NADINA,2018041221,TRUE,-3.1,-7.6,TRUE,71,TRUE,307,TRUE,2.1,TRUE,0,64.61341,0.5770991,0.1154198
NADINA,2018041222,TRUE,-3,-7.3,TRUE,72,TRUE,194,TRUE,3.3,TRUE,0,65.13525,0.6261512,0.1252302
NADINA,2018041223,TRUE,-3.6,-6.9,TRUE,78,TRUE,244,TRUE,2.4,TRUE,0,65.5133,0.6072499,0.12145
NADINA,2018041224,TRUE,-2.9,-7.2,TRUE,72,TRUE,46,TRUE,4.6,TRUE,0,66.04444,0.6920629,0.1384126
NADINA,2018041301,TRUE,-1.8,-6.7,TRUE,69,TRUE,279,TRUE,3.4,TRUE,0,66.60184,0.6646063,0.1329213
NADINA,2018041302,TRUE,-1.8,-6.2,TRUE,72,TRUE,59,TRUE,2,TRUE,0,67.05422,0.6291029,0.1258206
NADINA,2018041303,TRUE,-3,-6.5,TRUE,77,TRUE,269,TRUE,3.1,TRUE,0,67.42899,0.6734086,0.1346817
NADINA,2018041304,TRUE,-2.4,-6.4,TRUE,74,TRUE,350,TRUE,4,TRUE,0,67.86913,0.7149508,0.1429902
NADINA,2018041305,TRUE,-3.6,-6.9,TRUE,78,TRUE,295,TRUE,3.8,TRUE,0,68.21288,0.7157097,0.1431419
NADINA,2018041306,TRUE,-3.7,-6.5,TRUE,81,TRUE,190,TRUE,3.3,TRUE,0,68.4944,0.7042309,0.1408462
NADINA,2018041307,TRUE,-1.5,-5.5,TRUE,74,TRUE,157,TRUE,6.3,TRUE,0,68.9603,0.8313832,0.1662766
NADINA,2018041308,TRUE,1.7,-5,TRUE,61,TRUE,111,TRUE,6.3,TRUE,0,69.70636,0.8512805,0.1702561
NADINA,2018041309,TRUE,5,-6.3,TRUE,44,TRUE,152,TRUE,10.3,TRUE,0,70.95882,1.084704,0.2169408
NADINA,2018041310,TRUE,4.7,-5.4,TRUE,48,TRUE,148,TRUE,11.6,TRUE,0,72.06017,1.203896,0.2407792
NADINA,2018041311,TRUE,1.8,-4.7,TRUE,62,TRUE,155,TRUE,9,TRUE,0,72.69025,1.081917,0.2163834
NADINA,2018041312,TRUE,2.4,-2.9,TRUE,68,TRUE,115,TRUE,8,TRUE,0,73.19331,1.050254,0.2100507
NADINA,2018041313,TRUE,1.4,-0.5,TRUE,87,TRUE,117,TRUE,5.6,TRUE,0.4,65.93554,0.7249196,0.1449839
NADINA,2018041314,TRUE,1.3,-0.2,TRUE,90,TRUE,49,TRUE,8.1,TRUE,0.6,56.66656,0.4845201,9.69E-02
NADINA,2018041315,TRUE,1.9,0.6,TRUE,91,TRUE,36,TRUE,4.6,TRUE,0.8,46.59723,0.1316484,2.63E-02
NADINA,2018041316,TRUE,4.8,2.3,TRUE,84,TRUE,132,TRUE,5.5,TRUE,0.2,45.32035,0.1139899,2.28E-02
NADINA,2018041317,TRUE,2.8,0.8,TRUE,87,TRUE,172,TRUE,8.1,TRUE,0,46.1468,0.1470763,2.94E-02
NADINA,2018041318,TRUE,0.3,-0.3,TRUE,96,TRUE,186,TRUE,9.2,TRUE,0,46.42721,0.1619596,3.24E-02
NADINA,2018041319,TRUE,0.4,-0.5,TRUE,94,TRUE,170,TRUE,4.3,TRUE,0,46.74905,0.1325296,2.65E-02
NADINA,2018041320,TRUE,-0.8,-1.7,TRUE,94,TRUE,182,TRUE,8.8,TRUE,0,47.12119,0.1752681,3.51E-02
NADINA,2018041321,TRUE,-1.2,-1.9,TRUE,95,TRUE,201,TRUE,10.9,TRUE,0,47.45201,0.204029,0.0408058
NADINA,2018041322,TRUE,-1.2,-1.8,TRUE,96,TRUE,207,TRUE,7.9,TRUE,0,47.69854,0.1814529,3.63E-02
NADINA,2018041323,TRUE,-1.1,-1.5,TRUE,97,TRUE,181,TRUE,9.8,TRUE,0,47.90395,0.2053428,4.11E-02
NADINA,2018041324,TRUE,-1.6,-2.3,TRUE,95,TRUE,183,TRUE,10.8,TRUE,0,48.22253,0.2253968,4.51E-02
NADINA,2018041401,TRUE,-1.6,-2.2,TRUE,96,TRUE,181,TRUE,6.9,TRUE,0,48.45215,0.1909045,3.82E-02
NADINA,2018041402,TRUE,-1.8,-2.7,TRUE,94,TRUE,224,TRUE,5.4,TRUE,0,48.75202,0.184088,0.0368176
NADINA,2018041403,TRUE,-2.5,-3.1,TRUE,96,TRUE,162,TRUE,4.9,TRUE,0,48.95304,0.1842304,3.68E-02
NADINA,2018041404,TRUE,-2,-2.6,TRUE,96,TRUE,168,TRUE,8.7,TRUE,0,49.18977,0.2299624,4.60E-02
NADINA,2018041405,TRUE,-2.5,-2.9,TRUE,97,TRUE,168,TRUE,5.8,TRUE,0,49.35402,0.2028688,4.06E-02
NADINA,2018041406,TRUE,-2.7,-3.6,TRUE,94,TRUE,191,TRUE,4.9,TRUE,0,49.63041,0.2006924,4.01E-02
NADINA,2018041407,TRUE,-1.3,-2.6,TRUE,91,TRUE,190,TRUE,5.9,TRUE,0,50.06041,0.2225093,4.45E-02
NADINA,2018041408,TRUE,3.7,-0.3,TRUE,75,TRUE,195,TRUE,3.6,TRUE,1.2,38.22903,2.94E-02,5.87E-03
NADINA,2018041409,TRUE,5,-0.8,TRUE,66,TRUE,208,TRUE,9.3,TRUE,0.8,33.67135,1.42E-02,2.84E-03
NADINA,2018041410,TRUE,6.1,0.1,TRUE,65,TRUE,191,TRUE,11.4,TRUE,0.4,33.1039,1.37E-02,2.75E-03
NADINA,2018041411,TRUE,6.2,-2.4,TRUE,54,TRUE,198,TRUE,8.7,TRUE,0,35.74665,2.23E-02,4.46E-03
NADINA,2018041412,TRUE,5.5,-2.8,TRUE,55,TRUE,229,TRUE,6.9,TRUE,0,38.11143,3.38E-02,6.77E-03
NADINA,2018041413,TRUE,6.7,-4.2,TRUE,46,TRUE,177,TRUE,9.2,TRUE,0,40.94477,6.59E-02,0.0131755
NADINA,2018041414,TRUE,6.1,-4.7,TRUE,46,TRUE,223,TRUE,8,TRUE,0,43.55238,9.77E-02,1.95E-02
NADINA,2018041415,TRUE,5.6,-4.6,TRUE,48,TRUE,228,TRUE,6.5,TRUE,0,45.87713,0.1303771,2.61E-02
NADINA,2018041416,TRUE,5.2,-3.6,TRUE,53,TRUE,221,TRUE,7.4,TRUE,0,48.00365,0.1844185,0.0368837
NADINA,2018041417,TRUE,3.9,-3.6,TRUE,58,TRUE,236,TRUE,6.9,TRUE,0,49.79548,0.2265495,0.0453099
NADINA,2018041418,TRUE,3.1,-2.8,TRUE,65,TRUE,204,TRUE,7,TRUE,0,51.29088,0.2717873,5.44E-02
NADINA,2018041419,TRUE,1.6,-2,TRUE,77,TRUE,183,TRUE,4.4,TRUE,0,52.20974,0.2639633,5.28E-02
NADINA,2018041420,TRUE,-1.4,-3,TRUE,89,TRUE,186,TRUE,3.5,TRUE,0,52.62516,0.263688,0.0527376
NADINA,2018041421,TRUE,-2.8,-4.1,TRUE,91,TRUE,208,TRUE,3.8,TRUE,0,52.95861,0.2771836,5.54E-02
NADINA,2018041422,TRUE,-3.3,-3.9,TRUE,96,TRUE,260,TRUE,5.4,TRUE,0,53.13565,0.3059746,6.12E-02
NADINA,2018041423,TRUE,-3.8,-4.8,TRUE,93,TRUE,246,TRUE,5.2,TRUE,0,53.41014,0.3114568,6.23E-02
NADINA,2018041424,TRUE,-4.8,-5.5,TRUE,95,TRUE,230,TRUE,4.3,TRUE,0,53.59868,0.3033124,6.07E-02
NADINA,2018041501,TRUE,-5.1,-5.9,TRUE,94,TRUE,220,TRUE,5.3,TRUE,0,53.82573,0.3262201,6.52E-02
NADINA,2018041502,TRUE,-6.1,-6.9,TRUE,94,TRUE,201,TRUE,4.6,TRUE,0,54.03588,0.3214275,6.43E-02
NADINA,2018041503,TRUE,-6.7,-7.5,TRUE,94,TRUE,180,TRUE,3.5,TRUE,0,54.22791,0.3097658,6.20E-02
NADINA,2018041504,TRUE,-7.4,-8.5,TRUE,92,TRUE,189,TRUE,4.4,TRUE,0,54.47786,0.3319161,6.64E-02
NADINA,2018041505,TRUE,-7.5,-8.7,TRUE,91,TRUE,194,TRUE,5.2,TRUE,0,54.76215,0.3548561,7.10E-02
NADINA,2018041506,TRUE,-7.7,-8.8,TRUE,92,TRUE,201,TRUE,4.5,TRUE,0,55.00602,0.3503044,7.01E-02
NADINA,2018041507,TRUE,-4.2,-5.8,TRUE,89,TRUE,166,TRUE,3.3,TRUE,0,55.34312,0.3399046,6.80E-02
NADINA,2018041508,TRUE,2.7,-3.2,TRUE,65,TRUE,62,TRUE,3.9,TRUE,0,56.48917,0.3864557,7.73E-02
NADINA,2018041509,TRUE,3.9,-2.7,TRUE,62,TRUE,55,TRUE,6.7,TRUE,0,57.85662,0.4953419,9.91E-02
NADINA,2018041510,TRUE,6.6,-3.1,TRUE,50,TRUE,93,TRUE,5.9,TRUE,0,59.58902,0.5368009,0.1073602
NADINA,2018041511,TRUE,8.4,-3.9,TRUE,42,TRUE,25,TRUE,6.6,TRUE,0,61.60176,0.6270711,0.1254142
NADINA,2018041512,TRUE,9.3,-6.6,TRUE,32,TRUE,45,TRUE,8.8,TRUE,0,63.93605,0.7857944,0.1571589
NADINA,2018041513,TRUE,8.6,-5.7,TRUE,36,TRUE,47,TRUE,7.8,TRUE,0,65.90803,0.8090827,0.1618165
NADINA,2018041514,TRUE,9.6,-4.1,TRUE,38,TRUE,20,TRUE,9.2,TRUE,0,67.82811,0.9278796,0.1855759
NADINA,2018041515,TRUE,9.3,-6.2,TRUE,33,TRUE,357,TRUE,10.2,TRUE,0,69.74773,1.03751,0.2075021
NADINA,2018041516,TRUE,9.1,-6,TRUE,34,TRUE,359,TRUE,10.2,TRUE,0,71.47871,1.098662,0.2197323
NADINA,2018041517,TRUE,5.2,-6.1,TRUE,44,TRUE,46,TRUE,7.3,TRUE,0,72.55421,0.9877737,0.1975547
NADINA,2018041518,TRUE,5.8,-7.5,TRUE,38,TRUE,33,TRUE,7.7,TRUE,0,73.7175,1.058657,0.2117313
NADINA,2018041519,TRUE,3.2,-5.2,TRUE,54,TRUE,27,TRUE,11.6,TRUE,0,74.46636,1.335939,0.2671877
NADINA,2018041520,TRUE,1.3,-4.1,TRUE,67,TRUE,44,TRUE,6.5,TRUE,0,74.85752,1.054588,0.2109177
NADINA,2018041521,TRUE,-0.8,-3.8,TRUE,80,TRUE,355,TRUE,3.9,TRUE,0,75.0167,0.9331672,0.1866334
NADINA,2018041522,TRUE,-1,-3.8,TRUE,81,TRUE,347,TRUE,2.1,TRUE,0,75.14658,0.8584513,0.1716903
NADINA,2018041523,TRUE,-3,-4.6,TRUE,89,TRUE,229,TRUE,1.6,TRUE,0,75.19595,0.8394334,0.1678867
NADINA,2018041524,TRUE,-2.8,-4.4,TRUE,89,TRUE,294,TRUE,4,TRUE,0,75.24615,0.9500578,0.1900116
NADINA,2018041601,TRUE,-3.8,-5.1,TRUE,91,TRUE,306,TRUE,2.8,TRUE,0,75.29063,0.896598,0.1793196
NADINA,2018041602,TRUE,-3.8,-4.8,TRUE,93,TRUE,346,TRUE,2.7,TRUE,0,75.32902,0.8940705,0.1788141
NADINA,2018041603,TRUE,-3.8,-5.1,TRUE,91,TRUE,21,TRUE,2.1,TRUE,0,75.37354,0.8696898,0.173938
NADINA,2018041604,TRUE,-4.1,-5.2,TRUE,92,TRUE,354,TRUE,3.1,TRUE,0,75.41806,0.9170213,0.1834043
NADINA,2018041605,TRUE,-4.3,-5.3,TRUE,93,TRUE,28,TRUE,3.3,TRUE,0,75.44458,0.9277549,0.185551
NADINA,2018041606,TRUE,-3.1,-4.8,TRUE,88,TRUE,355,TRUE,3.1,TRUE,0,75.49664,0.9212837,0.1842567
NADINA,2018041607,TRUE,-1.4,-5.9,TRUE,71,TRUE,25,TRUE,5,TRUE,0,75.73653,1.028653,0.2057306
NADINA,2018041608,TRUE,3.6,-6.2,TRUE,49,TRUE,40,TRUE,9.3,TRUE,0,76.42183,1.335441,0.2670881
NADINA,2018041609,TRUE,3.5,-6,TRUE,50,TRUE,31,TRUE,8.2,TRUE,0,77.02857,1.318991,0.2637983
NADINA,2018041610,TRUE,3.2,-6.5,TRUE,49,TRUE,58,TRUE,9.6,TRUE,0,77.62012,1.481322,0.2962644
NADINA,2018041611,TRUE,5,-6.6,TRUE,43,TRUE,51,TRUE,11.5,TRUE,0,78.35405,1.733517,0.3467034
NADINA,2018041612,TRUE,6.7,-6.1,TRUE,40,TRUE,70,TRUE,11.8,TRUE,0,79.15594,1.894173,0.3788346
NADINA,2018041613,TRUE,5.2,-7.1,TRUE,41,TRUE,59,TRUE,7.9,TRUE,0,79.77287,1.654068,0.3308136
NADINA,2018041614,TRUE,5.3,-7,TRUE,41,TRUE,55,TRUE,8,TRUE,0,80.34856,1.765642,0.3531283
NADINA,2018041615,TRUE,5.7,-7.3,TRUE,39,TRUE,99,TRUE,5.8,TRUE,0,80.90028,1.679102,0.3358203
NADINA,2018041616,TRUE,5,-7.3,TRUE,41,TRUE,56,TRUE,4.8,TRUE,0,81.34779,1.680309,0.3360617
NADINA,2018041617,TRUE,4.4,-7.8,TRUE,41,TRUE,72,TRUE,5.8,TRUE,0,81.76083,1.855209,0.3710418
NADINA,2018041618,TRUE,3.9,-7.6,TRUE,43,TRUE,76,TRUE,4.1,TRUE,0,82.08842,1.771526,0.3543052
NADINA,2018041619,TRUE,2.9,-7.1,TRUE,48,TRUE,86,TRUE,2.2,TRUE,0,82.2979,1.651652,0.3303304
NADINA,2018041620,TRUE,1.1,-6.2,TRUE,58,TRUE,280,TRUE,3.2,TRUE,0,82.38024,1.754779,0.3509557
NADINA,2018041621,TRUE,-0.2,-5.8,TRUE,66,TRUE,203,TRUE,3.8,TRUE,0,82.42709,1.819183,0.3638366
NADINA,2018041622,TRUE,-0.7,-5.1,TRUE,72,TRUE,256,TRUE,4.8,TRUE,0,82.43211,1.914395,0.382879
NADINA,2018041623,TRUE,-2.6,-5.7,TRUE,79,TRUE,224,TRUE,4.4,TRUE,0,82.32646,1.851801,0.3703602
NADINA,2018041624,TRUE,-3.5,-6,TRUE,83,TRUE,216,TRUE,4.8,TRUE,0,82.15368,1.849803,0.3699605
NADINA,2018041701,TRUE,-3.8,-6.3,TRUE,83,TRUE,186,TRUE,4.8,TRUE,0,81.99156,1.813666,0.3627332
NADINA,2018041702,TRUE,-5,-6.9,TRUE,87,TRUE,241,TRUE,3.8,TRUE,0,81.76488,1.678164,0.3356327
NADINA,2018041703,TRUE,-5.9,-7.6,TRUE,88,TRUE,244,TRUE,5.1,TRUE,0,81.51997,1.740551,0.3481103
NADINA,2018041704,TRUE,-6.5,-7.6,TRUE,92,TRUE,248,TRUE,3.6,TRUE,0,81.2014,1.555203,0.3110406
NADINA,2018041705,TRUE,-6.9,-8.7,TRUE,87,TRUE,246,TRUE,4.1,TRUE,0,81.02036,1.562275,0.312455
