display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
CHILAKO,2018060919,True,9.8,5.2,True,73,True,116,True,6.4,True,0,26.53258,1.730001E-03,1.340734E-03
CHILAKO,2018060920,True,7.8,5.9,True,88,True,91,True,0,True,0,27.02942,1.459458E-03,1.131065E-03
CHILAKO,2018060921,True,6.2,4.8,True,91,True,188,True,9.2,True,0.8,23.40784,7.184325E-04,5.56778E-04
CHILAKO,2018060922,True,5.3,4.7,True,96,True,275,True,2.7,True,0,23.73717,5.79507E-04,4.491122E-04
CHILAKO,2018060923,True,4.5,4.2,True,98,True,275,True,4.2,True,0,23.93402,6.681384E-04,5.178006E-04
CHILAKO,2018060924,True,3.3,3,True,98,True,212,True,2.9,True,0,24.10677,6.632709E-04,5.140283E-04
CHILAKO,2018061001,True,2.1,1.8,True,98,True,240,True,2,True,0,24.25988,6.672286E-04,5.170955E-04
CHILAKO,2018061002,True,0.9,0.6,True,98,True,266,True,2.5,True,0.2,23.36171,5.045058E-04,3.90987E-04
CHILAKO,2018061003,True,0.8,0.5,True,98,True,266,True,3.8,True,0,23.5323,5.711669E-04,4.426486E-04
CHILAKO,2018061004,True,-0.1,-0.4,True,98,True,208,True,2.1,True,0,23.67716,5.508756E-04,4.269231E-04
CHILAKO,2018061005,True,0.4,0.1,True,98,True,180,True,3.7,True,0,23.84419,6.320071E-04,4.897992E-04
CHILAKO,2018061006,True,4,3.8,True,99,True,64,True,2.6,True,0,23.94488,6.186489E-04,4.794467E-04
CHILAKO,2018061007,True,6,3.3,True,83,True,268,True,4.3,True,0,25.21255,1.024871E-03,7.942649E-04
CHILAKO,2018061008,True,8.9,2.1,True,62,True,295,True,8.3,True,0,27.97008,2.93862E-03,2.277401E-03
CHILAKO,2018061009,True,11.3,1.2,True,50,True,276,True,12.1,True,0,31.70555,9.99481E-03,7.745879E-03
CHILAKO,2018061010,True,12.5,1.5,True,47,True,268,True,10.8,True,0,35.53316,2.364186E-02,1.832221E-02
CHILAKO,2018061011,True,12.9,0.9,True,44,True,281,True,11.7,True,0,39.46852,5.652205E-02,4.380403E-02
CHILAKO,2018061012,True,14.2,0,True,38,True,286,True,12.6,True,0,43.72498,0.1266738,0.1088742
CHILAKO,2018061013,True,15.4,-1.3,True,32,True,283,True,14.1,True,0,48.28072,0.2682435,0.2369337
CHILAKO,2018061014,True,16.1,-3,True,27,True,281,True,14.5,True,0,52.88043,0.471423,0.4163977
CHILAKO,2018061015,True,16.6,-3,True,26,True,282,True,14.5,True,0,57.26517,0.701528,0.6196445
CHILAKO,2018061016,True,16,-3.5,True,26,True,325,True,13.9,True,0,61.1656,0.8841454,0.7809466
CHILAKO,2018061017,True,16,-4.2,True,25,True,290,True,13.4,True,0,64.73677,1.025054,0.9054081
CHILAKO,2018061018,True,14.6,-3.8,True,28,True,304,True,11.8,True,0,67.63017,1.050915,0.9282507
CHILAKO,2018061019,True,13.5,-2.9,True,32,True,305,True,8.9,True,0,69.90227,0.9765269,0.8625451
CHILAKO,2018061020,True,12.1,-3,True,35,True,287,True,9.3,True,0,71.79074,1.061649,0.9377316
CHILAKO,2018061021,True,8.2,-1.1,True,52,True,238,True,3.4,True,0,72.7028,0.8163195,0.7210373
CHILAKO,2018061022,True,6.7,0.4,True,64,True,260,True,4.7,True,0,73.32769,0.8944965,0.7900894
CHILAKO,2018061023,True,7.1,-2.1,True,52,True,286,True,7.5,True,0,74.21517,1.073024,0.9477785
CHILAKO,2018061024,True,7.1,-1.3,True,55,True,276,True,9.7,True,0,75.02632,1.2506,1.42783
CHILAKO,2018061101,True,6.6,-1.3,True,57,True,285,True,11.1,True,0,75.74595,1.399632,1.788095
CHILAKO,2018072609,True,20.5,8.8,True,47,True,28,True,4.6,True,0,83.69388,2.227962,8.499261
CHILAKO,2018072610,True,24.3,9.8,True,40,True,345,True,3.6,True,0,84.57343,2.383293,9.008965
CHILAKO,2018072611,True,27.4,7.2,True,28,True,248,True,4.7,True,0,85.9777,3.059077,11.10103
CHILAKO,2018072612,True,28.3,6.3,True,25,True,170,True,8.2,True,0,87.45154,4.497056,15.82422
CHILAKO,2018072613,True,29.4,7.2,True,25,True,173,True,8.1,True,0,88.73342,5.376704,18.02693
CHILAKO,2018072614,True,29.5,3.5,True,19,True,77,True,6.4,True,0,90.02215,5.937598,19.38821
CHILAKO,2018072615,True,30.4,4.2,True,19,True,109,True,4.4,True,0,91.07611,6.24073,20.10221
CHILAKO,2018072616,True,30,4.7,True,20,True,188,True,4.8,True,0,91.87181,7.12952,22.11794
CHILAKO,2018072617,True,29.2,5.8,True,23,True,71,True,6.3,True,0,92.36165,8.240152,24.49578
CHILAKO,2018072618,True,28.4,6.4,True,25,True,82,True,4.2,True,0,92.62707,7.694931,23.34638
CHILAKO,2018072619,True,25.3,5.9,True,29,True,57,True,3.6,True,0,92.67729,7.518655,22.96755
CHILAKO,2018072620,True,20.9,6,True,38,True,253,True,1.8,True,0,92.59046,6.783399,21.34597
CHILAKO,2018072621,True,16.9,8.4,True,57,True,241,True,1.9,True,0,92.09142,6.354548,20.36662
CHILAKO,2018072622,True,13.6,9.1,True,74,True,158,True,1.9,True,0,91.25546,5.644318,18.68322
CHILAKO,2018072623,True,11.5,8,True,79,True,230,True,1.7,True,0,90.40678,4.950651,16.95444
CHILAKO,2018072624,True,9.9,7.5,True,85,True,230,True,2.2,True,0,89.45612,4.430497,15.59407
CHILAKO,2018061107,True,10,-0.8,True,47,True,292,True,12.2,True,0,79.17446,1.936174,2.88498
CHILAKO,2018061108,True,10.5,-1.3,True,44,True,291,True,14.9,True,0,80.01285,2.412576,3.75563
CHILAKO,2018061109,True,11.3,-0.9,True,43,True,286,True,14.3,True,0,80.81841,2.553358,4.001272
CHILAKO,2018061110,True,12.1,-2.6,True,36,True,274,True,12.9,True,0,81.72877,2.643076,4.155474
CHILAKO,2018061111,True,13.4,-2.2,True,34,True,282,True,12.5,True,0,82.64931,2.899533,4.587065
CHILAKO,2018061112,True,14.9,-3.1,True,29,True,276,True,16.1,True,0,83.73109,3.996747,6.942616
CHILAKO,2018061113,True,15,-3,True,29,True,276,True,15.9,True,0,84.67858,4.493306,7.874628
CHILAKO,2018061114,True,15.6,-4.5,True,25,True,277,True,16.7,True,0,85.67295,5.366304,9.190621
CHILAKO,2018061115,True,16.3,-2.8,True,27,True,285,True,13.3,True,0,86.46718,5.055292,8.731104
CHILAKO,2018061116,True,16.2,-2.9,True,27,True,276,True,17.1,True,0,87.18298,6.777243,11.16579
CHILAKO,2018061117,True,14.3,-1.8,True,33,True,292,True,15.7,True,0,87.53922,6.645075,10.9876
CHILAKO,2018061118,True,13.2,-2.8,True,33,True,272,True,20.7,True,0,87.83073,8.913184,13.88666
CHILAKO,2018061119,True,12.3,-1.7,True,38,True,274,True,14.1,True,0,87.92673,6.479902,10.76306
CHILAKO,2018061120,True,11.2,-0.7,True,44,True,270,True,8.8,True,0,87.9754,4.995868,8.642179
CHILAKO,2018061121,True,10.6,-0.6,True,46,True,261,True,11.1,True,0,88.02409,5.649038,9.600186
CHILAKO,2018061122,True,9.9,-0.6,True,48,True,246,True,7.7,True,0,88.0313,4.764503,8.292348
CHILAKO,2018061123,True,8.6,0.1,True,55,True,260,True,7.4,True,0,87.91438,4.615055,8.063212
CHILAKO,2018061124,True,7.3,0.1,True,60,True,266,True,6.5,True,0,87.72159,4.290361,7.556288
CHILAKO,2018061201,True,6.4,-0.1,True,63,True,252,True,8.8,True,0,87.47708,4.65204,8.120155
CHILAKO,2018061202,True,5.2,-0.2,True,68,True,288,True,6.1,True,0,87.18327,3.893556,6.918462
CHILAKO,2018061203,True,2.7,-0.4,True,80,True,229,True,5,True,0,86.69735,3.437676,6.157723
CHILAKO,2018061204,True,2.4,-0.2,True,83,True,358,True,2,True,0,86.23714,2.769182,4.977902
CHILAKO,2018061205,True,2.4,0.1,True,85,True,5,True,2.2,True,0,85.75833,2.615381,4.693691
CHILAKO,2018061206,True,9.6,0.8,True,54,True,107,True,4.3,True,0,85.80629,2.926878,5.263986
CHILAKO,2018061207,True,10.8,0.8,True,50,True,196,True,7.2,True,0,85.85851,3.412272,6.114367
CHILAKO,2018061208,True,12,1,True,47,True,306,True,8.6,True,0,85.97653,3.722781,6.637197
CHILAKO,2018061209,True,14,2.2,True,45,True,241,True,6.9,True,0,86.1554,3.504158,6.270684
CHILAKO,2018061210,True,15.3,-0.5,True,34,True,269,True,7.6,True,0,86.59611,3.86306,6.868546
CHILAKO,2018061211,True,16.2,0.2,True,34,True,236,True,5.6,True,0,86.99738,3.697484,6.595165
CHILAKO,2018061212,True,16.7,-0.7,True,31,True,229,True,7.6,True,0,87.46395,4.370869,8.593383
CHILAKO,2018061213,True,17,-1.8,True,28,True,190,True,9.1,True,0,87.98184,5.076645,9.627625
CHILAKO,2018061214,True,18.2,-1.2,True,27,True,206,True,7,True,0,88.48827,4.910912,9.360753
CHILAKO,2018061215,True,17.6,-0.8,True,29,True,147,True,10.1,True,0,88.86908,6.063759,11.15645
CHILAKO,2018061216,True,17.3,0.8,True,33,True,193,True,7.9,True,0,89.0676,5.584378,10.42632
CHILAKO,2018061217,True,16.7,-0.7,True,31,True,240,True,6.5,True,0,89.27345,5.360054,10.07683
CHILAKO,2018061218,True,15.7,-0.6,True,33,True,175,True,9.1,True,0,89.38396,6.20807,11.37204
CHILAKO,2018061219,True,14.9,-0.5,True,35,True,230,True,8.4,True,0,89.43312,6.035329,11.11376
CHILAKO,2018061220,True,13.7,0.9,True,42,True,200,True,7.4,True,0,89.46225,5.762784,10.70063
CHILAKO,2018061221,True,12.5,1.1,True,46,True,169,True,4.6,True,0,89.41338,4.969486,9.455435
CHILAKO,2018061222,True,11,1.8,True,53,True,149,True,4.4,True,0,89.24174,4.799949,9.180273
CHILAKO,2018061223,True,9.9,2.3,True,59,True,194,True,5.1,True,0,88.96938,4.781618,9.150315
CHILAKO,2018061224,True,9.7,2.8,True,62,True,167,True,3.5,True,0,88.68527,4.234941,8.237206
CHILAKO,2018061301,True,8.1,4,True,75,True,245,True,0,True,0,88.31,3.364065,6.692307
CHILAKO,2018061302,True,7.9,4.7,True,80,True,233,True,0,True,0,87.86636,3.156804,6.30532
CHILAKO,2018061303,True,7.3,4.9,True,85,True,164,True,3.6,True,0,87.16738,3.424936,6.80442
CHILAKO,2018061304,True,6.8,4.4,True,85,True,272,True,3.2,True,0,86.55041,3.0749,6.150058
CHILAKO,2018061305,True,7,5.3,True,89,True,221,True,3.3,True,0,85.84441,2.797935,5.614467
CHILAKO,2018061306,True,8.1,7.2,True,94,True,133,True,1.9,True,0,84.99775,2.318254,4.643221
CHILAKO,2018073002,True,15.5,6.3,True,54,True,207,True,5.4,True,0,92.00127,7.484187,25.79914
CHILAKO,2018073003,True,15.7,5.9,True,52,True,210,True,5.8,True,0,91.60187,7.216565,25.15487
CHILAKO,2018073004,True,14.1,5.5,True,56,True,254,True,4.2,True,0,91.17798,6.268403,22.78687
CHILAKO,2018073005,True,14.1,5.8,True,57,True,305,True,4.4,True,0,90.77361,5.977323,22.03042
CHILAKO,2018073006,True,16.3,8.3,True,59,True,277,True,4.2,True,0,90.37727,5.591653,21.00427
CHILAKO,2018073007,True,19.4,9,True,51,True,288,True,5.8,True,0,90.21571,5.922647,21.88664
CHILAKO,2018073008,True,22.5,9.3,True,43,True,329,True,5.5,True,0,90.26514,5.875202,21.76144
CHILAKO,2018073009,True,27,9.3,True,33,True,286,True,3.8,True,0,90.53913,5.608351,21.04929
CHILAKO,2018073010,True,29.3,9.3,True,29,True,81,True,4.8,True,0,91.01301,6.31081,22.89585
CHILAKO,2018073011,True,31.1,9.9,True,27,True,23,True,5.5,True,0,91.57536,7.081609,24.82616
CHILAKO,2018073012,True,32.2,8.3,True,23,True,124,True,7.7,True,0,92.29704,8.762287,29.55074
CHILAKO,2018073013,True,33.3,7.9,True,21,True,56,True,8.3,True,0,93.03416,10.01696,32.40066
CHILAKO,2018073014,True,30.9,9.7,True,27,True,57,True,4.8,True,0,93.18801,8.580046,29.19234
CHILAKO,2018060708,True,8.7,4,True,72,True,291,True,3.2,True,0,84.13053,2.200253,5.283745
CHILAKO,2018060709,True,9.6,3.8,True,67,True,347,True,1.8,True,0,84.17795,2.063457,4.952317
CHILAKO,2018060710,True,10.2,4.2,True,66,True,328,True,1.8,True,0,84.22538,2.07664,4.984564
CHILAKO,2018060711,True,11.6,4.2,True,60,True,84,True,2.8,True,0,84.27811,2.199507,5.281956
CHILAKO,2018060712,True,13,2.8,True,50,True,111,True,3.3,True,0,84.48933,2.320903,6.003138
CHILAKO,2018060713,True,14.6,2.1,True,43,True,81,True,5.8,True,0,84.86773,2.771789,6.867061
CHILAKO,2018060714,True,15.8,2.8,True,42,True,96,True,9.9,True,0,85.29665,3.615292,8.704478
CHILAKO,2018060715,True,15.3,4.9,True,50,True,86,True,7,True,0,85.47821,3.203456,7.828393
CHILAKO,2018060716,True,12.2,10.1,True,87,True,323,True,6.6,True,1.2,61.61218,0.6274278,0.8751569
CHILAKO,2018060717,True,13.9,7.3,True,64,True,5,True,5,True,0,63.18131,0.6268902,0.8744069
CHILAKO,2018060718,True,11.8,9.9,True,88,True,270,True,10,True,1,49.61685,0.2590649,0.3613522
CHILAKO,2018060719,True,10,9.5,True,97,True,143,True,3,True,1.6,33.35437,9.565736E-03,0.0133426
CHILAKO,2018060720,True,9.7,9.2,True,97,True,136,True,1.7,True,0,33.60061,9.511983E-03,1.326763E-02
CHILAKO,2018060721,True,8.2,7.9,True,98,True,82,True,2.4,True,0,33.77958,1.028834E-02,1.435052E-02
CHILAKO,2018060722,True,6.5,6.2,True,98,True,201,True,3.1,True,0,33.9587,1.112542E-02,0.0155181
CHILAKO,2018060723,True,5.3,5,True,98,True,270,True,1.8,True,0,34.11192,1.080751E-02,1.507467E-02
CHILAKO,2018060724,True,4.9,4.7,True,99,True,262,True,3.6,True,0,34.21566,1.212846E-02,1.691717E-02
CHILAKO,2018060801,True,4.9,4.7,True,99,True,266,True,0,True,0,34.2767,1.026345E-02,0.0143158
CHILAKO,2018060802,True,5,4.8,True,99,True,79,True,1.6,True,0,34.36634,1.136296E-02,1.584942E-02
CHILAKO,2018060803,True,5.4,5.2,True,99,True,318,True,2.7,True,0,34.46548,0.0122938,0.0171478
CHILAKO,2018060804,True,5.6,5.4,True,99,True,294,True,5.5,True,0,34.5812,1.454557E-02,2.028864E-02
CHILAKO,2018060805,True,6.1,5.9,True,99,True,297,True,4.3,True,0,34.69211,1.405088E-02,1.959863E-02
CHILAKO,2018060806,True,7.4,7.2,True,99,True,124,True,4,True,0,34.80525,1.420862E-02,1.981865E-02
CHILAKO,2018060807,True,8.2,8,True,99,True,5,True,3.5,True,0,34.91761,1.421994E-02,1.983443E-02
CHILAKO,2018060808,True,9.3,9.1,True,99,True,131,True,3,True,0,35.02975,1.422906E-02,1.984715E-02
CHILAKO,2018060809,True,11.1,10,True,93,True,99,True,2.3,True,0,35.60123,1.564343E-02,2.181997E-02
CHILAKO,2018060810,True,13.7,7.3,True,65,True,144,True,3.7,True,0,38.058,2.848498E-02,3.973179E-02
CHILAKO,2018060811,True,15.5,4.5,True,48,True,162,True,5.4,True,0.4,38.20981,3.201301E-02,0.0446528
CHILAKO,2018060812,True,14.3,8.1,True,66,True,68,True,4.4,True,0,40.68291,4.928371E-02,7.336242E-02
CHILAKO,2018060813,True,11.1,9.5,True,90,True,259,True,7.8,True,2,25.96917,1.55684E-03,1.850679E-03
CHILAKO,2018060814,True,12.8,8.5,True,75,True,312,True,11.2,True,2,18.87182,1.472697E-04,1.750655E-04
CHILAKO,2018060815,True,15.6,6.1,True,53,True,351,True,6.4,True,0,22.75467,4.971266E-04,5.909547E-04
CHILAKO,2018060816,True,15.9,7.2,True,56,True,71,True,6.1,True,0,26.45272,1.662399E-03,1.976161E-03
CHILAKO,2018060817,True,15.1,5.6,True,53,True,345,True,4,True,0,29.85227,4.048142E-03,4.812191E-03
CHILAKO,2018060818,True,13.4,7.2,True,66,True,34,True,4.9,True,0,32.50241,8.522284E-03,1.013079E-02
CHILAKO,2018060819,True,12,8.1,True,77,True,37,True,3.4,True,0,34.25692,1.212463E-02,1.441305E-02
CHILAKO,2018060820,True,10.9,7.6,True,80,True,98,True,6.5,True,0,35.99495,2.110919E-02,2.509336E-02
CHILAKO,2018060821,True,9.5,7.6,True,88,True,98,True,6.8,True,0,37.10526,2.728284E-02,3.243222E-02
CHILAKO,2018060822,True,8.8,7.2,True,90,True,337,True,3.2,True,0,37.8576,2.665155E-02,3.168178E-02
CHILAKO,2018060823,True,7.4,6.9,True,97,True,245,True,5.1,True,2.6,20.454,2.007966E-04,2.386952E-04
CHILAKO,2018072412,True,22.9,7.4,True,37,True,30,True,7.2,True,0,82.66508,2.22435,8.108041
CHILAKO,2018072413,True,23.9,5.1,True,30,True,3,True,6.1,True,0,84.07768,2.52851,9.016089
CHILAKO,2018072414,True,23.9,4.7,True,29,True,328,True,7.2,True,0,85.35459,3.180845,10.92814
CHILAKO,2018072415,True,24.4,5.1,True,29,True,290,True,5.7,True,0,86.43468,3.431085,11.6227
CHILAKO,2018072416,True,23.8,6.5,True,33,True,45,True,6.4,True,0,87.19646,3.960301,13.03222
CHILAKO,2018072417,True,23.9,4.7,True,29,True,43,True,3.7,True,0,87.93506,3.841422,12.7221
CHILAKO,2018072418,True,22.7,6,True,34,True,35,True,2.9,True,0,88.35524,3.918747,12.92423
CHILAKO,2018072419,True,19.5,8.2,True,48,True,35,True,2.1,True,0,88.40405,3.790369,12.5878
CHILAKO,2018072420,True,16,8.3,True,60,True,99,True,1.6,True,0,88.27052,3.625932,12.15055
CHILAKO,2018072421,True,12.2,8.5,True,78,True,186,True,1.9,True,0,87.74512,3.414203,11.57644
CHILAKO,2018072422,True,9.9,8.2,True,89,True,313,True,1.8,True,0,86.92897,3.023576,10.48132
CHILAKO,2018072423,True,8.2,7.1,True,93,True,242,True,2.6,True,0,85.99898,2.76014,9.713394
CHILAKO,2018072424,True,6.9,6.4,True,97,True,292,True,3.4,True,0,84.91206,2.471026,8.839561
CHILAKO,2018072501,True,6.7,5.8,True,94,True,256,True,4.8,True,0,84.09599,2.373988,8.538237
CHILAKO,2018072502,True,5.9,5.3,True,96,True,269,True,4.3,True,0,83.265,2.074935,7.581161
CHILAKO,2018072503,True,5.2,4.7,True,97,True,272,True,6.5,True,0,82.41499,2.081189,7.601648
CHILAKO,2018072504,True,4.8,4.2,True,96,True,268,True,7.3,True,0,81.71198,1.989256,7.298325
CHILAKO,2018072505,True,4.2,3.9,True,98,True,279,True,4.3,True,0,81.00442,1.575253,5.867989
CHILAKO,2018072506,True,6.1,5.2,True,94,True,279,True,7.4,True,0,80.55621,1.752016,6.492516
CHILAKO,2018072507,True,9.6,6.9,True,83,True,290,True,6.5,True,0,80.60245,1.68283,6.250703
CHILAKO,2018072508,True,14.1,8.4,True,68,True,291,True,4.8,True,0,80.84763,1.587197,5.910901
CHILAKO,2018061314,True,12.7,8.4,True,75,True,117,True,5.4,True,0.6,20.07777,1.765431E-04,1.807331E-04
CHILAKO,2018061315,True,13.8,9.3,True,74,True,9,True,7.1,True,0,22.69281,5.038836E-04,5.158426E-04
CHILAKO,2018061316,True,13.8,8.1,True,68,True,119,True,4.9,True,0,25.4007,1.122425E-03,1.149064E-03
CHILAKO,2018061317,True,13,10,True,82,True,10,True,6,True,1.4,20.14686,1.868586E-04,1.912934E-04
CHILAKO,2018061318,True,12.8,10.3,True,85,True,139,True,3.7,True,0,21.60744,2.875932E-04,2.944188E-04
CHILAKO,2018061319,True,12.2,8.7,True,79,True,278,True,5.4,True,0,23.59601,6.327658E-04,6.477836E-04
CHILAKO,2018061320,True,11.8,9.2,True,84,True,219,True,3.6,True,0,25.03968,9.353747E-04,9.575745E-04
CHILAKO,2018061321,True,11.1,9.3,True,89,True,190,True,1.9,True,0,25.93331,1.143438E-03,1.170576E-03
CHILAKO,2018061322,True,9.8,8.1,True,89,True,115,True,2,True,0,26.7889,1.499861E-03,1.535458E-03
CHILAKO,2018061323,True,10.8,5,True,67,True,283,True,8.9,True,0,29.53941,4.750756E-03,4.863508E-03
CHILAKO,2018061324,True,10.5,4,True,64,True,274,True,7.4,True,0,32.22826,9.018852E-03,9.232902E-03
CHILAKO,2018061401,True,9.7,3.7,True,66,True,277,True,8.2,True,0,34.75301,1.734605E-02,1.775774E-02
CHILAKO,2018061402,True,9.5,3.3,True,65,True,284,True,8.2,True,0,37.24017,3.012825E-02,0.0308433
CHILAKO,2018061403,True,9.2,3.4,True,67,True,276,True,6.9,True,0,39.46152,4.431828E-02,4.537011E-02
CHILAKO,2018061404,True,8.3,3,True,69,True,272,True,8.1,True,0,41.54519,6.949708E-02,7.114649E-02
CHILAKO,2018061405,True,9.3,3.8,True,68,True,279,True,7.5,True,0,43.65132,9.679092E-02,9.908812E-02
CHILAKO,2018061406,True,10.1,3.7,True,64,True,284,True,8.4,True,0,45.97153,0.1455025,0.1489558
CHILAKO,2018061407,True,10.7,5.3,True,69,True,225,True,6.4,True,0,47.92754,0.173564,0.1776833
CHILAKO,2018061408,True,12.2,5.2,True,62,True,292,True,7.2,True,0,50.26506,0.2435183,0.2492979
CHILAKO,2018061409,True,13.3,5.3,True,58,True,297,True,8.8,True,0,52.85419,0.3527668,0.3611392
CHILAKO,2018061410,True,16.2,4.9,True,47,True,290,True,11.9,True,0,56.22992,0.5660108,0.5794442
CHILAKO,2018061411,True,17.4,4.6,True,43,True,275,True,14.5,True,0,59.8102,0.8398437,0.8597761
CHILAKO,2018061412,True,17.6,4.8,True,43,True,300,True,15.8,True,0,63.16743,1.07958,0.9357244
CHILAKO,2018061413,True,17.5,4.4,True,42,True,283,True,11,True,0,66.01302,0.9543405,0.8403192
CHILAKO,2018061414,True,18.6,4.3,True,39,True,277,True,12.1,True,0,68.87256,1.110506,0.9778262
CHILAKO,2018061415,True,19.6,3.2,True,34,True,297,True,12.1,True,0,71.72791,1.219764,1.332917
CHILAKO,2018061416,True,18,3.4,True,38,True,284,True,9.5,True,0,73.85638,1.166617,1.164941
CHILAKO,2018061417,True,18.3,3.3,True,37,True,270,True,10.3,True,0,75.8434,1.352484,1.669658
CHILAKO,2018061418,True,17.1,3.7,True,41,True,234,True,9.4,True,0,77.36533,1.437365,1.862649
CHILAKO,2018061419,True,15.5,5.4,True,51,True,265,True,3.4,True,0,78.20807,1.138057,1.029623
CHILAKO,2018061420,True,14.4,3.8,True,49,True,277,True,8.8,True,0,79.10806,1.620993,2.252826
CHILAKO,2018061421,True,13.3,4.7,True,56,True,297,True,5.4,True,0,79.67315,1.443618,1.876466
CHILAKO,2018061422,True,10.3,4.9,True,69,True,269,True,4.9,True,0,79.9007,1.44076,1.870157
CHILAKO,2018061423,True,8.8,4.3,True,73,True,279,True,4.8,True,0,80.03854,1.454172,1.899686
CHILAKO,2018061424,True,9.8,3.4,True,64,True,284,True,8.4,True,0,80.33392,1.798763,2.608656
CHILAKO,2018061501,True,8.5,3.4,True,70,True,271,True,4.1,True,0,80.479,1.471193,1.936872
CHILAKO,2018061502,True,7,3.3,True,77,True,301,True,3.4,True,0,80.52522,1.427359,1.840436
CHILAKO,2018061503,True,5,2.8,True,86,True,264,True,3.1,True,0,80.46818,1.397253,1.772805
CHILAKO,2018061504,True,3.9,2.5,True,91,True,265,True,0,True,0,80.30738,1.174663,1.193524
CHILAKO,2018061505,True,4.5,3,True,90,True,282,True,5.5,True,0,80.12505,1.520104,2.042097
CHILAKO,2018061506,True,11.7,3.8,True,58,True,287,True,6.6,True,0,80.54279,1.680331,2.373526
CHILAKO,2018061507,True,11.5,3.3,True,57,True,309,True,10,True,0,80.97092,2.091439,3.164206
CHILAKO,2018061508,True,12.4,2.5,True,51,True,261,True,9.9,True,0,81.5026,2.212303,3.385173
CHILAKO,2018061509,True,13.7,0.9,True,42,True,307,True,11.3,True,0,82.2431,2.594976,4.059099
CHILAKO,2018061510,True,13.3,1.2,True,44,True,291,True,9.7,True,0,82.82637,2.574908,4.024622
CHILAKO,2018061511,True,14.4,0.9,True,40,True,304,True,11,True,0,83.49606,2.996994,4.732429
CHILAKO,2018061512,True,17.1,1,True,34,True,274,True,6.8,True,0,84.30278,2.699629,4.899059
CHILAKO,2018080809,True,18.8,8.8,True,52,True,331,True,5,True,0,85.30849,2.828937,11.523
CHILAKO,2018080810,True,21.9,9.4,True,45,True,39,True,4.1,True,0,85.75636,2.877367,11.68221
CHILAKO,2018080811,True,24.7,9.4,True,38,True,159,True,7,True,0,86.50607,3.700544,14.25087
CHILAKO,2018080812,True,27.3,10,True,34,True,141,True,8.2,True,0,87.43919,4.489129,17.04827
CHILAKO,2018080813,True,28.6,9.7,True,31,True,234,True,7,True,0,88.38445,4.838289,17.98684
CHILAKO,2018080814,True,29,10,True,31,True,334,True,4.7,True,0,89.14184,4.803679,17.89162
CHILAKO,2018080815,True,28.4,11,True,34,True,77,True,4.4,True,0,89.62486,5.071198,18.62064
CHILAKO,2018080816,True,29.5,10.4,True,31,True,331,True,4.9,True,0,90.19378,5.642318,20.12693
CHILAKO,2018080817,True,29,10.6,True,32,True,331,True,4.5,True,0,90.59714,5.858051,20.67962
CHILAKO,2018080818,True,26.2,9.5,True,35,True,298,True,8.3,True,0,90.73931,7.23984,24.03834
