display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
PEDEN,2018060415,True,13.9,-1.8,True,34,True,218,True,18.3,True,0,58.85616,0.9547194,3.220077
PEDEN,2018060416,True,13.9,-2.2,True,33,True,196,True,17.4,True,0,62.24457,1.118085,3.868766
PEDEN,2018060417,True,13,-2.6,True,34,True,228,True,16.8,True,0,65.17694,1.238308,4.325942
PEDEN,2018060418,True,11.8,-2.5,True,37,True,206,True,17.4,True,0,67.65163,1.394524,4.898769
PEDEN,2018060419,True,9.8,-1.9,True,44,True,204,True,16.1,True,0,69.50491,1.385982,4.868011
PEDEN,2018060420,True,8.5,-1.6,True,49,True,215,True,15.2,True,0,70.97106,1.389064,4.879115
PEDEN,2018060421,True,6.1,-0.4,True,63,True,239,True,6.4,True,0,71.72814,0.9152509,3.057716
PEDEN,2018060422,True,3.5,-0.1,True,77,True,350,True,5.1,True,0,72.10322,0.8690336,2.864296
PEDEN,2018060423,True,1.5,-0.4,True,87,True,25,True,3.6,True,0,72.2602,0.8105307,2.61367
PEDEN,2018072213,True,24.5,11.4,True,44,True,354,True,8.5,True,0,79.24518,1.617822,7.780362
PEDEN,2018072214,True,23.6,11.6,True,47,True,10,True,9.3,True,0,80.60648,1.938689,9.111163
PEDEN,2018072215,True,22.8,13.1,True,54,True,92,True,10,True,0,81.53072,2.230835,10.25602
PEDEN,2018072216,True,21,12.5,True,58,True,104,True,5.5,True,0,82.08205,1.899539,8.95319
PEDEN,2018072217,True,20,10.2,True,53,True,102,True,6.6,True,0,82.67669,2.161261,9.988539
PEDEN,2018072218,True,19.5,11.1,True,58,True,78,True,13.4,True,0,83.12982,3.225313,13.79472
PEDEN,2018072219,True,18.4,10.1,True,58,True,69,True,11,True,0,83.47897,2.990309,13.00062
PEDEN,2018072220,True,16.3,10.2,True,67,True,109,True,6.3,True,0,83.55649,2.383785,10.8336
PEDEN,2018072221,True,16,9,True,63,True,64,True,10.3,True,0,83.69732,2.9706,12.93296
PEDEN,2018072222,True,14.1,8.6,True,69,True,80,True,6.4,True,0,83.7446,2.455869,11.10109
PEDEN,2018072223,True,12,8.5,True,79,True,100,True,3.6,True,0,83.63798,2.102939,9.761908
PEDEN,2018072224,True,11.5,8.5,True,82,True,71,True,5.3,True,0,83.44395,2.233526,10.26631
PEDEN,2018072301,True,8.7,7.6,True,93,True,336,True,2.2,True,0,82.87178,1.774743,8.441748
PEDEN,2018072302,True,7,6.5,True,97,True,138,True,4.1,True,0,82.08518,1.770827,8.4255
PEDEN,2018072303,True,6,5.4,True,96,True,351,True,4.3,True,0,81.45224,1.658563,7.954144
PEDEN,2018072304,True,4.7,4.5,True,99,True,13,True,3.2,True,0,80.71672,1.44308,7.017127
PEDEN,2018072305,True,4,3.7,True,98,True,347,True,3.9,True,0,80.11169,1.400388,6.825943
PEDEN,2018072306,True,6.1,5.2,True,94,True,346,True,1.8,True,0,79.81504,1.221603,6.002849
PEDEN,2018072307,True,10.9,8.6,True,86,True,242,True,2.4,True,0,79.86104,1.265052,6.206401
PEDEN,2018072308,True,13.8,8.7,True,71,True,174,True,5.1,True,0,80.10497,1.48663,7.210176
PEDEN,2018072309,True,15.5,5.7,True,52,True,138,True,7.7,True,0,80.77841,1.822812,8.640202
PEDEN,2018053005,True,-2,-2.4,True,97,True,338,True,4.1,True,0,59.60197,0.4906671,1.752386
PEDEN,2018053006,True,2,0.4,True,89,True,351,True,4.8,True,0.2,57.02579,0.4222876,1.259055
PEDEN,2018053007,True,5.5,2.8,True,83,True,357,True,4.5,True,0,57.73854,0.4394651,1.398255
PEDEN,2018053008,True,8.8,2.4,True,64,True,271,True,4.5,True,0,59.1636,0.4863679,1.724517
PEDEN,2018053009,True,10.8,2.1,True,55,True,251,True,5.6,True,0,60.97281,0.5755625,2.268166
PEDEN,2018053010,True,12.6,-0.1,True,42,True,266,True,6.3,True,0,63.23957,0.6711708,2.802562
PEDEN,2018053011,True,14.1,-1.2,True,35,True,277,True,8.4,True,0,65.81542,0.831053,3.634276
PEDEN,2018053012,True,11.5,-0.4,True,44,True,217,True,9.7,True,0,67.74956,0.9491102,4.328873
PEDEN,2018053013,True,13,0,True,41,True,296,True,8.2,True,0,69.67695,0.935936,4.054555
PEDEN,2018053014,True,13.1,-2.5,True,34,True,318,True,6.3,True,0,71.56955,0.90553,3.909216
PEDEN,2018053015,True,15.3,-0.5,True,34,True,177,True,11.7,True,0,73.68343,1.293056,5.66075
PEDEN,2018053016,True,12,1.3,True,48,True,33,True,10.3,True,0,74.92957,1.282154,5.614077
PEDEN,2018053017,True,10.5,2.4,True,57,True,3,True,10.9,True,0.4,68.57382,1.035464,4.519798
PEDEN,2018053018,True,12,0.4,True,45,True,234,True,9.3,True,0,70.29086,1.008942,4.397314
PEDEN,2018053019,True,8.3,1.9,True,64,True,341,True,5.6,True,0,71.12206,0.8607031,3.691947
PEDEN,2018053020,True,7.5,1.4,True,65,True,280,True,6.1,True,0,71.87155,0.906195,3.912412
PEDEN,2018053021,True,6.5,2.4,True,75,True,285,True,2.8,True,0,72.28688,0.7792944,3.287287
PEDEN,2018053022,True,5,2.8,True,86,True,305,True,5,True,0,72.49815,0.877755,3.775031
PEDEN,2018053023,True,3.5,2.1,True,91,True,342,True,5,True,0,72.60582,0.8814643,3.793032
PEDEN,2018053024,True,2.7,1.7,True,93,True,305,True,3.3,True,0,72.67674,0.8113741,3.4484
PEDEN,2018053101,True,1.7,0.8,True,94,True,342,True,3.5,True,0,72.73412,0.821471,3.498652
PEDEN,2018053102,True,-0.1,-0.7,True,96,True,315,True,3.4,True,0,72.77778,0.818776,3.48526
PEDEN,2018053103,True,-1.6,-2,True,97,True,343,True,2.9,True,0,72.82145,0.7998135,3.390598
PEDEN,2018053104,True,-2.1,-2.4,True,98,True,325,True,4,True,0,72.83869,0.8459889,3.619808
PEDEN,2018053105,True,-1.9,-2.5,True,96,True,328,True,2.3,True,0,72.88239,0.7779177,3.280322
PEDEN,2018053106,True,3,0.9,True,86,True,310,True,2.8,True,0,73.04023,0.802973,3.406424
PEDEN,2018053107,True,7.4,2.3,True,70,True,343,True,3.9,True,0,73.54026,0.8672093,3.723712
PEDEN,2018053108,True,8.1,2.4,True,67,True,155,True,6.8,True,0,74.14687,1.032387,4.505641
PEDEN,2018053109,True,10.7,3.1,True,59,True,123,True,8.4,True,0,74.99752,1.169441,5.123566
PEDEN,2018053110,True,11.7,2.4,True,53,True,120,True,9.7,True,0,75.98477,1.32397,5.792394
PEDEN,2018053111,True,11,1.8,True,53,True,114,True,12.8,True,0,76.91045,1.648715,7.11881
PEDEN,2018053112,True,11.6,3.7,True,58,True,181,True,17.6,True,0,77.72601,2.23576,9.470428
PEDEN,2018053113,True,12.4,4.2,True,57,True,155,True,7.3,True,0,78.38577,1.40677,6.213676
PEDEN,2018053114,True,10.9,3,True,58,True,116,True,8.1,True,0,78.93665,1.539693,6.762398
PEDEN,2018053115,True,12.6,4.1,True,56,True,100,True,12.5,True,0,79.58911,2.047205,8.723992
PEDEN,2018053116,True,10.4,5.4,True,71,True,259,True,4.9,True,0,79.79404,1.425079,6.290258
PEDEN,2018053117,True,12.7,3.1,True,52,True,336,True,6.4,True,0,80.37784,1.634009,7.142059
PEDEN,2018053118,True,10.4,3.3,True,61,True,84,True,9.1,True,0,80.71441,1.942208,8.333467
PEDEN,2018053119,True,8.9,3.6,True,69,True,100,True,6.3,True,0,80.86389,1.714932,7.461882
PEDEN,2018053120,True,7.3,6.1,True,92,True,77,True,5.4,True,0.4,72.36918,0.8911769,3.894247
PEDEN,2018071302,True,7,6.1,True,94,True,317,True,3.5,True,0,84.53732,2.359719,12.66785
PEDEN,2018071303,True,7.3,5.9,True,91,True,312,True,3.7,True,0,83.93124,2.197161,11.96656
PEDEN,2018071304,True,7.1,5.7,True,91,True,338,True,3.6,True,0,83.38825,2.035331,11.24887
PEDEN,2018071305,True,6.8,5.4,True,91,True,336,True,4.5,True,0,82.88509,1.996199,11.0722
PEDEN,2018071306,True,8.4,7.2,True,92,True,300,True,2.7,True,0,82.40841,1.717107,9.772995
PEDEN,2018071307,True,14.3,6.5,True,59,True,247,True,6.5,True,0,82.67852,2.150893,11.76344
PEDEN,2018071308,True,14.6,6,True,56,True,257,True,7.4,True,0,82.99162,2.341896,12.59187
PEDEN,2018071309,True,17.3,6.5,True,49,True,255,True,7.8,True,0,83.50035,2.552119,13.47473
PEDEN,2018071310,True,19.1,2.4,True,33,True,226,True,9.4,True,0,84.4799,3.152064,15.85238
PEDEN,2018071311,True,19.2,2.9,True,34,True,259,True,12.3,True,0,85.34371,4.106732,19.29569
PEDEN,2018071312,True,18,2.2,True,35,True,261,True,9,True,0,85.96857,3.794341,18.2081
PEDEN,2018071313,True,19.8,3.4,True,34,True,326,True,10.9,True,0,86.63673,4.588268,21.06821
PEDEN,2018071314,True,19.9,3.9,True,35,True,336,True,10.9,True,0,87.18364,4.959213,22.27122
PEDEN,2018071315,True,20.2,2.9,True,32,True,356,True,8,True,0,87.73144,4.633743,21.2178
PEDEN,2018071316,True,21.9,2.9,True,29,True,285,True,11.9,True,0,88.41115,6.217097,26.09586
PEDEN,2018071317,True,21,3,True,31,True,260,True,12.9,True,0,88.88129,6.994863,28.29723
PEDEN,2018071318,True,20.1,3.3,True,33,True,333,True,8.1,True,0,89.15968,5.715996,24.61517
PEDEN,2018071319,True,18,3.8,True,39,True,344,True,7.9,True,0,89.20876,5.698684,24.56306
PEDEN,2018071320,True,15.6,3,True,43,True,343,True,7.1,True,0,89.25785,5.512236,23.99754
PEDEN,2018071321,True,12.6,3.6,True,54,True,255,True,2.7,True,0,89.10896,4.322711,20.18228
PEDEN,2018071322,True,8.9,3.6,True,69,True,350,True,5.2,True,0,88.6551,4.593772,21.08635
PEDEN,2018071323,True,6.6,3.4,True,80,True,333,True,5.8,True,0,87.99141,4.304819,20.1218
PEDEN,2018071324,True,4.8,2.5,True,85,True,16,True,2.8,True,0,87.32973,3.366672,16.79179
PEDEN,2018052806,True,6.4,-0.8,True,60,True,334,True,0,True,0,85.385,2.222329,9.109799
PEDEN,2018052807,True,10.3,0.3,True,50,True,239,True,6.3,True,0,85.46642,3.087365,11.96068
PEDEN,2018052808,True,7.5,-1.5,True,53,True,291,True,5.2,True,0,85.51427,2.940394,11.49935
PEDEN,2018052809,True,9.6,-2.8,True,42,True,266,True,10.9,True,0,85.71469,4.029752,14.74309
PEDEN,2018052810,True,9.6,-2.1,True,44,True,215,True,15.2,True,0,85.86592,5.111717,17.64165
PEDEN,2018052811,True,10.8,-2.4,True,40,True,261,True,4.3,True,0,86.07016,3.037226,11.80424
PEDEN,2018052812,True,11.7,-4.5,True,32,True,277,True,13.7,True,0,86.49557,5.178974,18.12948
PEDEN,2018052813,True,10.9,-3.7,True,36,True,264,True,10.1,True,0,86.74332,4.474099,16.21932
PEDEN,2018052814,True,11.5,-3.2,True,36,True,261,True,10.8,True,0,86.9817,4.794412,17.08265
PEDEN,2018052815,True,11,-2.9,True,38,True,226,True,15.6,True,0,87.14915,6.25365,20.75426
PEDEN,2018052816,True,12.9,-3.5,True,32,True,231,True,14,True,0,87.48631,6.053592,20.27322
PEDEN,2018052817,True,10.2,-3.6,True,38,True,209,True,14.5,True,0,87.57919,6.29102,20.84341
PEDEN,2018052818,True,10,-2.4,True,42,True,215,True,12.3,True,0,87.62775,5.670109,19.33261
PEDEN,2018052819,True,10,-2.4,True,42,True,210,True,13,True,0,87.67633,5.914635,19.93526
PEDEN,2018052820,True,7.9,-0.8,True,54,True,213,True,13.7,True,0,87.58379,6.046437,20.25589
PEDEN,2018052821,True,5.8,-1.1,True,61,True,231,True,11.1,True,0,87.37157,5.145558,18.00317
PEDEN,2018052822,True,3.5,-0.7,True,74,True,345,True,4.7,True,0,86.99401,3.531853,13.5269
PEDEN,2018052823,True,1.1,-1.6,True,82,True,292,True,6.2,True,0,86.47112,3.536807,13.54173
PEDEN,2018052824,True,0.2,-1.6,True,88,True,351,True,4.9,True,0,85.85394,3.036911,12.0023
PEDEN,2018052901,True,-1.4,-2.6,True,92,True,337,True,3.7,True,0,85.19192,2.607183,10.60133
PEDEN,2018052902,True,-2.4,-3.3,True,94,True,100,True,3.7,True,0,84.5155,2.376574,9.814651
PEDEN,2018052903,True,-3.2,-4.1,True,94,True,321,True,5.2,True,0,83.87145,2.350922,9.725471
PEDEN,2018052904,True,-3.3,-4.3,True,93,True,295,True,3.6,True,0,83.34298,2.023383,8.554207
PEDEN,2018052905,True,-3.2,-4.1,True,94,True,305,True,2.9,True,0,82.82657,1.827935,7.823362
PEDEN,2018052906,True,1.3,-1.1,True,84,True,13,True,2.8,True,0,82.62294,1.772611,7.611626
PEDEN,2018052907,True,5.5,-0.3,True,66,True,8,True,4.3,True,0,82.66986,1.923095,8.182433
PEDEN,2018052908,True,9.2,-1,True,49,True,279,True,7.4,True,0,82.98015,2.338467,9.682045
PEDEN,2018052909,True,10.8,-2.7,True,39,True,240,True,7.3,True,0,83.48929,2.485023,10.1879
PEDEN,2018052910,True,11.4,-3.2,True,36,True,161,True,6.4,True,0,84.02229,2.548101,10.40228
PEDEN,2018052911,True,9.5,-2.5,True,43,True,316,True,5.6,True,0,84.31443,2.545218,10.39252
PEDEN,2018052912,True,12.2,-2.5,True,36,True,226,True,9.7,True,0,84.82516,3.354107,13.18341
PEDEN,2018052913,True,12.5,-3,True,34,True,279,True,9.3,True,0,85.33514,3.52637,13.72013
PEDEN,2018052914,True,13.4,-3.6,True,31,True,225,True,12.6,True,0,85.92374,4.520508,16.58992
PEDEN,2018052915,True,12,-2.7,True,36,True,193,True,9.3,True,0,86.25607,4.011107,15.15405
PEDEN,2018052916,True,11.6,-2.7,True,37,True,196,True,18.8,True,0,86.55409,6.752264,22.23637
PEDEN,2018052917,True,9.5,1.4,True,57,True,149,True,9.6,True,0.2,81.97339,2.304865,9.724919
PEDEN,2018052918,True,7.4,1.1,True,64,True,250,True,10.5,True,0,82.09391,2.447352,10.22565
PEDEN,2018052919,True,5.3,4.1,True,92,True,11,True,6.1,True,0.4,73.39861,0.9628429,4.279095
PEDEN,2018052920,True,4.7,3.8,True,94,True,275,True,4,True,0,73.45367,0.8682547,3.819537
PEDEN,2018070905,True,3.2,2.9,True,98,True,309,True,2,True,0,80.36555,1.307345,7.35359
PEDEN,2018070906,True,7.5,5.8,True,89,True,5,True,3.8,True,0,80.24383,1.412956,7.883669
PEDEN,2018070907,True,12.5,8.2,True,75,True,250,True,2.9,True,0,80.36975,1.368617,7.662852
PEDEN,2018070908,True,16.9,9.2,True,60,True,246,True,5.7,True,0,80.8608,1.663284,9.0879
PEDEN,2018070909,True,19.2,9.4,True,53,True,156,True,4.5,True,0,81.5165,1.688027,9.203325
PEDEN,2018070910,True,20.1,9.4,True,50,True,131,True,6.1,True,0,82.24538,1.997368,10.59874
PEDEN,2018070911,True,21.3,8.2,True,43,True,63,True,7.7,True,0,83.16766,2.431921,12.43176
PEDEN,2018070912,True,22.5,7,True,37,True,159,True,6.3,True,0,84.18783,2.592086,13.07581
PEDEN,2018070913,True,22.9,6.2,True,34,True,189,True,7.6,True,0,85.21751,3.184601,15.52403
PEDEN,2018070914,True,23,5.4,True,32,True,285,True,5.8,True,0,86.13579,3.306069,15.97095
PEDEN,2018070915,True,22.5,6.2,True,35,True,315,True,6.1,True,0,86.80981,3.692057,17.34998
PEDEN,2018070916,True,22.3,6.8,True,37,True,295,True,6.8,True,0,87.32902,4.118063,18.80686
PEDEN,2018070917,True,24.4,5.1,True,29,True,278,True,11.9,True,0,88.20486,6.035816,24.71846
PEDEN,2018070918,True,22.9,4.2,True,30,True,269,True,11.3,True,0,88.81371,6.390729,25.72084
PEDEN,2018070919,True,21.8,6,True,36,True,259,True,9.2,True,0,89.07113,5.965458,24.51682
PEDEN,2018070920,True,18.7,5.8,True,43,True,283,True,6.1,True,0,89.12018,5.138794,22.06818
PEDEN,2018070921,True,16,6.7,True,54,True,311,True,4.6,True,0,89.00317,4.685325,20.65549
PEDEN,2018070922,True,13.1,7,True,66,True,345,True,5.8,True,0,88.61876,4.710144,20.73423
PEDEN,2018070923,True,11.3,7.4,True,77,True,344,True,6.3,True,0,87.99944,4.419737,19.80202
PEDEN,2018070924,True,9.1,6.2,True,82,True,350,True,3.8,True,0,87.36063,3.556315,16.87183
PEDEN,2018071001,True,7.3,5.6,True,89,True,330,True,2.7,True,0,86.58834,3.014546,14.88698
PEDEN,2018071002,True,6.5,5.3,True,92,True,324,True,2.1,True,0,85.79106,2.614173,13.32949
PEDEN,2018071003,True,5.3,4.5,True,95,True,342,True,4.1,True,0,84.86954,2.544866,13.05085
PEDEN,2018071004,True,4.5,4.2,True,98,True,341,True,5.5,True,0,83.81935,2.370302,12.336
PEDEN,2018060104,True,-0.5,-0.5,True,100,True,349,True,2.9,True,0,68.83789,0.6977652,2.913013
PEDEN,2018060105,True,0.2,0.2,True,100,True,341,True,4.1,True,0,68.88026,0.7422566,3.146415
PEDEN,2018060106,True,2.3,2.3,True,100,True,315,True,2.7,True,0,68.92265,0.6926281,2.885713
PEDEN,2018060107,True,3.9,3.8,True,99,True,243,True,5.3,True,0,68.97003,0.7907717,3.395269
PEDEN,2018060108,True,5.7,3.7,True,87,True,67,True,6.5,True,0,69.28048,0.8483633,3.68393
PEDEN,2018060109,True,6.9,4.2,True,83,True,116,True,7.4,True,0,69.71715,0.9001073,3.937688
PEDEN,2018060110,True,8.5,3.8,True,72,True,123,True,9.1,True,0,70.48814,1.005258,4.438972
PEDEN,2018060111,True,10.6,4.6,True,66,True,118,True,11.3,True,0,71.49044,1.161756,5.154328
PEDEN,2018060112,True,9.1,6,True,81,True,92,True,7,True,0.6,61.61909,0.640444,2.666467
PEDEN,2018060113,True,11.2,4.5,True,63,True,146,True,11.1,True,0,63.31768,0.8579562,3.751064
PEDEN,2018060114,True,12.2,4.5,True,59,True,174,True,13.4,True,0,65.18042,1.043476,4.639315
PEDEN,2018060115,True,12.7,2.5,True,50,True,172,True,20.3,True,0,67.42168,1.601693,7.042748
PEDEN,2018060116,True,12.2,2.1,True,50,True,168,True,18.3,True,0,69.36979,1.541852,6.800347
PEDEN,2018060117,True,10.9,2.5,True,56,True,187,True,19.3,True,0,70.9035,1.70397,7.450022
PEDEN,2018060118,True,10.2,2.3,True,58,True,208,True,7.6,True,0,71.96462,0.9806709,4.34492
PEDEN,2018060119,True,11.3,2.6,True,55,True,198,True,13.8,True,0,73.2196,1.408341,6.247731
PEDEN,2018060120,True,9,1.9,True,61,True,188,True,14.6,True,0,74.13208,1.528363,6.745267
PEDEN,2018060121,True,6.9,2.4,True,73,True,201,True,4.3,True,0,74.52546,0.9275666,4.091137
PEDEN,2018060122,True,3.4,1.7,True,89,True,9,True,3.1,True,0,74.61037,0.8769811,3.844891
PEDEN,2018060123,True,1.6,0.3,True,91,True,34,True,6.2,True,0,74.66837,1.028364,4.569021
PEDEN,2018060124,True,2.5,1.3,True,92,True,184,True,7.8,True,0,74.71764,1.117604,4.979424
PEDEN,2018060201,True,1.6,0.9,True,95,True,63,True,4.4,True,0,74.76196,0.943849,4.169446
PEDEN,2018060202,True,0.2,-0.4,True,96,True,310,True,4.5,True,0,74.75495,0.948264,4.190603
PEDEN,2018060203,True,-0.8,-1.2,True,97,True,355,True,6,True,0,74.68994,1.019206,4.526261
PEDEN,2018060204,True,-1.8,-2.2,True,97,True,344,True,6,True,0,74.62363,1.015673,4.509729
PEDEN,2018060205,True,-1.1,-1.4,True,98,True,337,True,5.7,True,0,74.51578,0.9948717,4.412014
PEDEN,2018060206,True,1.4,0.7,True,95,True,357,True,6,True,0,74.56002,1.012327,4.494057
PEDEN,2018060207,True,7.6,2.3,True,69,True,136,True,2.5,True,0,74.97647,0.8676791,3.799101
PEDEN,2018060208,True,9.4,2.1,True,60,True,112,True,7.2,True,0,75.67639,1.145024,5.103344
PEDEN,2018060209,True,11.6,1.5,True,50,True,10,True,6.5,True,0,76.60049,1.174056,5.23349
PEDEN,2018060210,True,10.9,1.7,True,53,True,285,True,5.4,True,0,77.33788,1.172492,5.226507
PEDEN,2018060211,True,14.2,0,True,38,True,192,True,12.8,True,0,78.67815,1.905183,8.227519
PEDEN,2018060212,True,13.8,0.7,True,41,True,185,True,18.4,True,0,79.85509,2.831316,11.69744
PEDEN,2018060213,True,15.3,-0.5,True,34,True,212,True,16.1,True,0,81.15273,2.903449,11.9117
PEDEN,2018060214,True,13.6,-1.3,True,36,True,202,True,13.8,True,0,82.11143,2.896286,11.88807
PEDEN,2018060215,True,14.3,-0.7,True,36,True,226,True,14.5,True,0,83.0027,3.353981,13.3567
PEDEN,2018060216,True,14.3,-1,True,35,True,186,True,15.3,True,0,83.82378,3.886175,14.97137
PEDEN,2018060217,True,14.4,0.2,True,38,True,194,True,14.2,True,0,84.45928,4.00337,15.31517
PEDEN,2018060218,True,13.1,-0.6,True,39,True,211,True,11.9,True,0,84.93162,3.802397,14.72313
PEDEN,2018060219,True,12.4,1.4,True,47,True,213,True,8.6,True,0,85.14934,3.317808,13.24351
PEDEN,2018060220,True,10.4,0.1,True,49,True,224,True,7.7,True,0,85.27053,3.224246,12.94855
PEDEN,2018060221,True,7.6,1.7,True,66,True,4,True,3.5,True,0,85.2267,2.593476,10.86834
PEDEN,2018071818,True,19.9,3.9,True,35,True,280,True,9.8,True,0,89.96284,6.987575,29.33498
PEDEN,2018071819,True,18.3,4.8,True,41,True,282,True,6.6,True,0,90.01218,5.989182,26.3973
PEDEN,2018071820,True,16.4,5,True,47,True,290,True,6.2,True,0,89.9343,5.804543,25.83174
PEDEN,2018071821,True,13,5.2,True,59,True,349,True,4.5,True,0,89.61266,5.087908,23.56083
PEDEN,2018071822,True,11.6,5.1,True,64,True,304,True,5.3,True,0,89.209,4.999094,23.2703
PEDEN,2018071823,True,9.5,5.1,True,74,True,337,True,4.7,True,0,88.63958,4.469507,21.49122
PEDEN,2018071824,True,7,4.6,True,85,True,1,True,4.8,True,0,87.83889,4.00482,19.85718
PEDEN,2018071901,True,5.7,4,True,89,True,358,True,5.1,True,0,86.98029,3.596739,18.3573
PEDEN,2018071902,True,4.9,3.7,True,92,True,300,True,1.9,True,0,86.18094,2.733532,14.9391
PEDEN,2018071903,True,4.2,3.1,True,93,True,328,True,4.4,True,0,85.34338,2.757987,15.04133
PEDEN,2018071904,True,3.3,2.6,True,95,True,240,True,3.2,True,0,84.52711,2.321094,13.15789
PEDEN,2018071905,True,2.6,2.2,True,97,True,330,True,3.8,True,0,83.66471,2.131727,12.29992
PEDEN,2018071906,True,5.2,3.8,True,91,True,324,True,3.6,True,0,83.15878,1.975729,11.57141
PEDEN,2018071907,True,9.2,6.3,True,82,True,206,True,4.4,True,0,83.0015,2.015881,11.76091
PEDEN,2018071908,True,15,5,True,51,True,236,True,7,True,0,83.38757,2.415473,13.57554
PEDEN,2018071909,True,14.8,5.1,True,52,True,282,True,6.9,True,0,83.71006,2.507076,13.97499
PEDEN,2018071910,True,17.4,3.9,True,41,True,284,True,7.4,True,0,84.32959,2.792568,15.18529
PEDEN,2018071911,True,17.7,4.6,True,42,True,250,True,8.2,True,0,84.87224,3.130045,16.5554
PEDEN,2018071912,True,16.3,5.3,True,48,True,255,True,7.5,True,0,85.16489,3.145649,16.6173
PEDEN,2018071913,True,13,8.9,True,76,True,244,True,2.8,True,0,84.9987,2.426126,13.68058
PEDEN,2018071914,True,11.7,9.1,True,84,True,138,True,8,True,0,84.55848,2.968835,15.97451
PEDEN,2018060708,True,9.6,7,True,84,True,105,True,8.9,True,0,42.61997,8.735941E-02,0.1778656
PEDEN,2018060709,True,10.9,7.2,True,78,True,116,True,10.8,True,0,44.51601,0.1313926,0.2675182
PEDEN,2018060710,True,11.6,6.6,True,71,True,99,True,7.4,True,0,46.57058,0.1510163,0.3074724
PEDEN,2018060711,True,13.2,6.6,True,64,True,124,True,9.1,True,0,49.10437,0.232108,0.4725769
PEDEN,2018060712,True,12.7,7,True,68,True,106,True,11.2,True,0,51.42046,0.3408126,0.6939018
PEDEN,2018060713,True,13.7,5.1,True,56,True,106,True,9.2,True,0,54.08881,0.4073531,0.7779748
PEDEN,2018060714,True,14,6.2,True,59,True,78,True,6.5,True,0,56.35384,0.4356523,0.8320215
PEDEN,2018060715,True,11,8.2,True,83,True,163,True,8.4,True,1,44.98798,0.1253528,0.2394024
PEDEN,2018060716,True,13.3,9.4,True,77,True,108,True,6.4,True,2,29.52808,4.175209E-03,7.973935E-03
PEDEN,2018060717,True,13,6,True,62,True,129,True,11.1,True,0,32.87,1.276914E-02,2.438687E-02
PEDEN,2018060718,True,12.6,7.5,True,71,True,24,True,8.7,True,0,35.45145,2.087864E-02,3.987463E-02
PEDEN,2018060719,True,11.5,8.5,True,82,True,64,True,5.7,True,0,37.02343,2.536506E-02,4.844293E-02
PEDEN,2018060720,True,10.6,6.8,True,77,True,93,True,5.6,True,0,38.79192,3.637297E-02,6.946615E-02
PEDEN,2018060721,True,8.4,7.5,True,94,True,40,True,3.2,True,0,39.25508,3.532539E-02,6.746545E-02
PEDEN,2018060722,True,7.4,6.2,True,92,True,328,True,5.8,True,0,39.9217,4.582155E-02,8.751132E-02
PEDEN,2018060723,True,7.8,3.3,True,73,True,292,True,5.4,True,0,41.61555,6.142533E-02,0.1173119
