display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
VANDERHOOF HUB,2018052022,True,10.7,3.1,True,59,True,257,True,8.7,True,0,65.87485,0.8455794,1.751806
VANDERHOOF HUB,2018052023,True,8.5,3,True,68,True,276,True,10.1,True,0,66.98772,0.9440538,2.104655
VANDERHOOF HUB,2018052024,True,6.6,2.9,True,77,True,291,True,4.6,True,0,67.59905,0.7303919,1.271748
VANDERHOOF HUB,2018052101,True,7.4,1.3,True,65,True,275,True,13.8,True,0,68.71993,1.203979,2.94948
VANDERHOOF HUB,2018052102,True,6.2,1.4,True,71,True,274,True,12.6,True,0,69.55334,1.163673,2.82395
VANDERHOOF HUB,2018052103,True,4,0.9,True,80,True,314,True,8.7,True,0,70.01254,0.9701539,2.194093
VANDERHOOF HUB,2018052104,True,3.6,1.1,True,84,True,14,True,4.9,True,0,70.31222,0.8088663,1.611077
VANDERHOOF HUB,2018052105,True,3.2,1.2,True,87,True,297,True,8.2,True,0,70.56721,0.9631786,2.170323
VANDERHOOF HUB,2018052106,True,7.1,2.6,True,73,True,318,True,9.1,True,0,71.2238,1.030283,2.395436
VANDERHOOF HUB,2018052107,True,9.6,3.6,True,66,True,297,True,10.4,True,0,72.11583,1.135602,2.735533
VANDERHOOF HUB,2018052108,True,12.1,3.6,True,56,True,285,True,12.3,True,0,73.34523,1.312888,3.281155
VANDERHOOF HUB,2018052109,True,13.7,4.6,True,54,True,272,True,11.3,True,0,74.58699,1.324075,3.314655
VANDERHOOF HUB,2018052110,True,15.5,2.2,True,41,True,291,True,10.1,True,0,76.14925,1.365348,3.437414
VANDERHOOF HUB,2018052111,True,16.9,1.6,True,36,True,291,True,7.3,True,0,77.70795,1.328567,3.32808
VANDERHOOF HUB,2018052112,True,16.6,3.6,True,42,True,238,True,14.5,True,0,79.0773,2.15402,5.872663
VANDERHOOF HUB,2018052113,True,18.1,4.2,True,40,True,276,True,14,True,0,80.4297,2.409919,6.47694
VANDERHOOF HUB,2018070707,True,13,10,True,82,True,273,True,15.5,True,0,75.55809,1.72722,5.026694
VANDERHOOF HUB,2018070708,True,14,9.7,True,75,True,267,True,20.1,True,0,76.17699,2.263983,6.540617
VANDERHOOF HUB,2018070709,True,16.4,10.6,True,68,True,269,True,17.8,True,0,77.01162,2.136906,6.194101
VANDERHOOF HUB,2018070710,True,18.7,9.5,True,55,True,287,True,20.7,True,0,78.30684,2.744553,7.795635
VANDERHOOF HUB,2018070711,True,18.5,9.3,True,55,True,301,True,23.2,True,0,79.45644,3.464115,9.540352
VANDERHOOF HUB,2018070712,True,18.3,8.3,True,52,True,303,True,24,True,0,80.54275,4.038087,10.73605
VANDERHOOF HUB,2018070713,True,18.4,9,True,54,True,313,True,17.5,True,0,81.36215,3.191843,9.230853
VANDERHOOF HUB,2018070714,True,19,8.4,True,50,True,285,True,25.1,True,0,82.29134,5.232545,13.80075
VANDERHOOF HUB,2018070715,True,19,8.4,True,50,True,305,True,26.9,True,0,83.09712,6.341338,15.9931
VANDERHOOF HUB,2018070716,True,18.4,8.4,True,52,True,284,True,21.9,True,0,83.66707,5.30846,13.95625
VANDERHOOF HUB,2018070717,True,18.1,8.7,True,54,True,291,True,19.5,True,0,84.08127,4.969585,13.25532
VANDERHOOF HUB,2018070718,True,16,9,True,63,True,325,True,11.4,True,0,84.17038,3.343809,9.602503
VANDERHOOF HUB,2018070719,True,15.4,10,True,70,True,6,True,13.9,True,0,84.21781,3.816955,10.72248
VANDERHOOF HUB,2018070720,True,13.4,11.9,True,91,True,124,True,4.5,True,0.2,79.46539,1.351276,4.060941
VANDERHOOF HUB,2018070721,True,12.7,11.9,True,95,True,79,True,2.8,True,0,79.17478,1.205722,3.57217
VANDERHOOF HUB,2018070722,True,12.6,11.5,True,93,True,216,True,8.8,True,0.2,74.92422,1.188468,3.51295
VANDERHOOF HUB,2018070723,True,12.1,10.5,True,90,True,289,True,7.6,True,0,75.049,1.126439,3.297562
VANDERHOOF HUB,2018070724,True,10.5,9.9,True,96,True,23,True,3.1,True,0,75.09341,0.9001275,2.471634
VANDERHOOF HUB,2018070801,True,10.3,10.1,True,99,True,324,True,2.6,True,0,74.9619,0.8713655,2.360856
VANDERHOOF HUB,2018052114,True,19.1,2.8,True,34,True,298,True,13.3,True,0,81.85534,2.738027,7.285684
VANDERHOOF HUB,2018052115,True,19.6,2.8,True,33,True,269,True,17.1,True,0,83.21878,3.9312,9.980182
VANDERHOOF HUB,2018052116,True,20.4,3.1,True,32,True,280,True,8.3,True,0,84.31927,2.918067,7.715326
VANDERHOOF HUB,2018052117,True,19.3,2.6,True,33,True,257,True,13.7,True,0,85.26089,4.356655,10.8671
VANDERHOOF HUB,2018052118,True,20,2.2,True,31,True,278,True,18,True,0,86.21883,6.185529,14.36167
VANDERHOOF HUB,2018052119,True,19.2,2.5,True,33,True,290,True,12.3,True,0,86.86993,5.089314,12.32304
VANDERHOOF HUB,2018052120,True,16,3.4,True,43,True,285,True,5.8,True,0,87.03378,3.754333,9.601315
VANDERHOOF HUB,2018052121,True,11.5,5,True,64,True,94,True,0,True,0,86.94978,2.769588,7.361686
VANDERHOOF HUB,2018052122,True,9.3,4.8,True,73,True,44,True,0,True,0,86.73119,2.684908,7.157088
VANDERHOOF HUB,2018052123,True,8.8,5.2,True,78,True,48,True,3,True,0,86.34229,2.955812,7.804226
VANDERHOOF HUB,2018052124,True,7.8,5.4,True,85,True,329,True,5.2,True,0,85.76076,3.04323,8.008628
VANDERHOOF HUB,2018052201,True,6.9,4.5,True,85,True,294,True,0,True,0,85.39545,2.225553,6.00624
VANDERHOOF HUB,2018052202,True,6,4.3,True,89,True,232,True,0,True,0,84.9523,2.093484,5.661034
VANDERHOOF HUB,2018052203,True,6.5,5,True,90,True,64,True,0,True,0,84.5068,1.970007,5.331708
VANDERHOOF HUB,2018052204,True,7.2,5.5,True,89,True,71,True,0,True,0,84.12235,1.870543,5.06146
VANDERHOOF HUB,2018052205,True,8,6,True,87,True,147,True,4.9,True,0,83.70013,2.263764,6.104835
VANDERHOOF HUB,2018052206,True,9.3,6.4,True,82,True,140,True,4.7,True,0,83.4874,2.179337,5.886232
VANDERHOOF HUB,2018052207,True,13,6.4,True,64,True,136,True,2.8,True,0,83.55917,1.999057,5.409787
VANDERHOOF HUB,2018052208,True,15.9,7.4,True,57,True,183,True,4.1,True,0,83.77957,2.197249,5.932844
VANDERHOOF HUB,2018052209,True,18,5.5,True,44,True,149,True,6.4,True,0,84.32624,2.654141,7.082205
VANDERHOOF HUB,2018052210,True,20.5,4.5,True,35,True,85,True,7.1,True,0,85.16762,3.084043,8.103357
VANDERHOOF HUB,2018052211,True,20.3,5.8,True,39,True,79,True,6.4,True,0,85.76433,3.234538,8.448946
VANDERHOOF HUB,2018052212,True,23.9,5.1,True,30,True,84,True,6.7,True,0,86.74131,3.768567,10.10885
VANDERHOOF HUB,2018052213,True,22.3,8,True,40,True,284,True,7.4,True,0,87.18761,4.15972,10.97596
VANDERHOOF HUB,2018052214,True,24.5,6.1,True,31,True,91,True,6.6,True,0,87.94274,4.450757,11.59669
VANDERHOOF HUB,2018052215,True,25.5,6,True,29,True,55,True,8.6,True,0,88.73164,5.512482,13.74271
VANDERHOOF HUB,2018052216,True,25.3,5.4,True,28,True,335,True,6.1,True,0,89.38369,5.336877,13.39936
VANDERHOOF HUB,2018052217,True,23.3,6.9,True,35,True,300,True,11.3,True,0,89.64121,7.196641,16.8449
VANDERHOOF HUB,2018052218,True,22.8,7.3,True,37,True,330,True,11.5,True,0,89.77597,7.411372,17.2188
VANDERHOOF HUB,2018052219,True,20.8,6.6,True,40,True,351,True,18.1,True,0,89.82526,10.40883,22.04951
VANDERHOOF HUB,2018052220,True,17.2,7.3,True,52,True,301,True,15.9,True,0,89.63663,9.067995,19.97001
VANDERHOOF HUB,2018052221,True,15.4,8.5,True,63,True,291,True,12.9,True,0,89.19208,7.314005,17.0498
VANDERHOOF HUB,2018052222,True,14.4,8.2,True,66,True,278,True,15.1,True,0,88.70808,7.622983,17.58308
VANDERHOOF HUB,2018052223,True,13.3,8.4,True,72,True,295,True,10.6,True,0,88.1601,5.616931,13.94494
VANDERHOOF HUB,2018052224,True,11.9,8,True,77,True,285,True,8.9,True,0,87.55772,4.729733,12.17768
VANDERHOOF HUB,2018052301,True,10.1,7.7,True,85,True,333,True,6.5,True,0,86.80247,3.763307,10.10415
VANDERHOOF HUB,2018052302,True,8.1,6.9,True,92,True,345,True,5.2,True,0,85.86494,3.087923,8.537925
VANDERHOOF HUB,2018052303,True,7.6,7,True,96,True,254,True,0,True,0,85.08343,2.13158,6.094669
VANDERHOOF HUB,2018052304,True,6.2,5.6,True,96,True,332,True,0,True,0,84.38717,1.938368,5.559043
VANDERHOOF HUB,2018052305,True,6.5,5.7,True,95,True,359,True,0,True,0,83.78893,1.789335,5.133744
VANDERHOOF HUB,2018052306,True,10.9,9.1,True,89,True,270,True,0,True,0,83.45083,1.711571,4.907221
VANDERHOOF HUB,2018052307,True,13.7,9.6,True,76,True,273,True,11.4,True,0,83.46673,3.046317,8.437656
VANDERHOOF HUB,2018052308,True,15.9,9.9,True,67,True,282,True,12.1,True,0,83.54368,3.187614,8.776263
VANDERHOOF HUB,2018052309,True,18,9.9,True,59,True,274,True,11.2,True,0,83.81372,3.156597,8.702394
VANDERHOOF HUB,2018052310,True,20.4,10.8,True,54,True,284,True,8.6,True,0,84.21961,2.923051,8.137732
VANDERHOOF HUB,2018052311,True,22.4,9.9,True,45,True,288,True,8.5,True,0,84.8871,3.184201,8.768146
VANDERHOOF HUB,2018052312,True,23.9,8.3,True,37,True,230,True,7.9,True,0,85.77431,3.493372,10.04612
VANDERHOOF HUB,2018052313,True,25,7.6,True,33,True,156,True,8.5,True,0,86.73792,4.124376,11.36923
VANDERHOOF HUB,2018052314,True,26.4,7.7,True,31,True,143,True,4.1,True,0,87.6098,3.741338,10.49646
VANDERHOOF HUB,2018052315,True,26.3,6.7,True,29,True,257,True,10.4,True,0,88.5263,5.860543,14.99551
VANDERHOOF HUB,2018052316,True,24.7,8.2,True,35,True,235,True,4.1,True,0,88.92197,4.515808,12.23063
VANDERHOOF HUB,2018070905,True,6.6,5.7,True,94,True,317,True,2.9,True,0,80.5442,1.39473,4.413032
VANDERHOOF HUB,2018070906,True,9.7,7.8,True,88,True,4,True,4.1,True,0,80.46143,1.46839,4.658632
VANDERHOOF HUB,2018070907,True,13.3,10.1,True,81,True,263,True,5.9,True,0,80.50764,1.615891,5.138656
VANDERHOOF HUB,2018070908,True,16,10.4,True,69,True,297,True,7.8,True,0,80.80333,1.837109,5.832448
VANDERHOOF HUB,2018070909,True,18.4,9.8,True,57,True,259,True,4.4,True,0,81.34367,1.645993,5.234822
VANDERHOOF HUB,2018070910,True,20.7,8.3,True,45,True,285,True,10.8,True,0,82.34815,2.563401,7.936241
VANDERHOOF HUB,2018070911,True,22.2,9.7,True,45,True,278,True,12.2,True,0,83.32027,3.111724,9.388967
VANDERHOOF HUB,2018070912,True,23.1,9.5,True,42,True,295,True,11.9,True,0,84.29424,3.486693,10.87517
VANDERHOOF HUB,2018070913,True,24.1,10,True,41,True,327,True,9,True,0,85.16513,3.392744,10.56554
VANDERHOOF HUB,2018070914,True,24.8,10.2,True,40,True,328,True,7.9,True,0,85.9569,3.583869,11.05207
VANDERHOOF HUB,2018070915,True,25.7,10.3,True,38,True,318,True,6.3,True,0,86.71386,3.679012,11.2907
VANDERHOOF HUB,2018070916,True,26.9,10.1,True,35,True,184,True,6.4,True,0,87.52029,4.147656,12.43425
VANDERHOOF HUB,2018070917,True,25.8,7.8,True,32,True,180,True,6.8,True,0,88.25522,4.7018,13.72541
VANDERHOOF HUB,2018070918,True,23.6,9.5,True,41,True,166,True,15.9,True,0,88.52799,7.734031,19.94589
VANDERHOOF HUB,2018070919,True,21.8,12.1,True,54,True,163,True,10.5,True,0,88.57259,5.929416,16.39313
VANDERHOOF HUB,2018070920,True,21.5,11,True,51,True,78,True,5.2,True,0,88.62148,4.571656,13.42761
VANDERHOOF HUB,2018070921,True,18.5,11.2,True,62,True,110,True,10.1,True,0,88.389,5.659994,15.82768
VANDERHOOF HUB,2018070922,True,17.7,11.1,True,65,True,338,True,5.6,True,0,88.13177,4.348254,12.90879
VANDERHOOF HUB,2018070923,True,16.8,9.8,True,63,True,302,True,8.2,True,0,87.92829,4.814477,13.98069
VANDERHOOF HUB,2018052317,True,27.2,7,True,28,True,269,True,4.3,True,0,89.6054,5.031645,13.32412
VANDERHOOF HUB,2018052318,True,25.9,7.3,True,31,True,288,True,10.6,True,0,90.0676,7.385004,17.84558
VANDERHOOF HUB,2018052319,True,23.6,6.4,True,33,True,297,True,15.9,True,0,90.30106,9.973553,22.1911
VANDERHOOF HUB,2018052320,True,20.3,7.6,True,44,True,298,True,11.9,True,0,90.30747,8.160406,19.20439
VANDERHOOF HUB,2018052321,True,17.3,7.7,True,53,True,289,True,11.9,True,0,90.04768,7.86251,18.68878
VANDERHOOF HUB,2018052322,True,15.7,6.2,True,53,True,290,True,10.3,True,0,89.81207,7.012696,17.1729
VANDERHOOF HUB,2018052323,True,13.7,5.1,True,56,True,273,True,11,True,0,89.51582,6.962302,17.08076
VANDERHOOF HUB,2018052324,True,12.3,5.5,True,63,True,304,True,0,True,0,89.27217,3.862278,10.77543
VANDERHOOF HUB,2018052401,True,11,6.2,True,72,True,289,True,0,True,0,88.89755,3.660059,10.30712
VANDERHOOF HUB,2018052402,True,11.3,6.3,True,71,True,296,True,0,True,0,88.56897,3.491426,9.909355
VANDERHOOF HUB,2018052403,True,12.1,6.6,True,69,True,289,True,0,True,0,88.2998,3.359146,9.592458
VANDERHOOF HUB,2018052404,True,11.7,6.5,True,70,True,279,True,0,True,0,88.03406,3.233563,9.287428
VANDERHOOF HUB,2018052405,True,11.8,6.1,True,68,True,287,True,0,True,0,87.8211,3.136409,9.048538
VANDERHOOF HUB,2018052406,True,11.6,6.8,True,72,True,287,True,0,True,0,87.55788,3.020497,8.760059
VANDERHOOF HUB,2018052407,True,13.2,7.7,True,69,True,252,True,0,True,0,87.37014,2.940561,8.558832
VANDERHOOF HUB,2018052408,True,17.1,6.3,True,49,True,278,True,22.5,True,0,87.41863,9.200881,20.94809
VANDERHOOF HUB,2018052409,True,18.6,7.7,True,49,True,284,True,20.1,True,0,87.46714,8.209501,19.28863
VANDERHOOF HUB,2018052410,True,19.1,6.2,True,43,True,247,True,10.6,True,0,87.64688,5.218873,13.71037
VANDERHOOF HUB,2018052411,True,21,6.5,True,39,True,297,True,15.5,True,0,87.98844,7.015297,17.17764
VANDERHOOF HUB,2018052412,True,21.5,6.5,True,38,True,266,True,13,True,0,88.31567,6.482033,16.90108
VANDERHOOF HUB,2018052413,True,22.4,6.1,True,35,True,301,True,17.2,True,0,88.74197,8.515186,20.54927
VANDERHOOF HUB,2018052414,True,21.1,6.2,True,38,True,278,True,27.3,True,0,88.96436,14.62478,29.96965
VANDERHOOF HUB,2018052415,True,19,5,True,40,True,271,True,26.2,True,0,89.01356,13.93426,29.00283
VANDERHOOF HUB,2018052416,True,18,3.8,True,39,True,288,True,25,True,0,89.06259,13.20931,27.96533
VANDERHOOF HUB,2018052417,True,18.7,2.9,True,35,True,288,True,25,True,0,89.24664,13.56295,28.4744
VANDERHOOF HUB,2018052418,True,18.5,1.5,True,32,True,285,True,24.6,True,0,89.49453,13.77368,28.77505
VANDERHOOF HUB,2018052419,True,16.4,-2.3,True,28,True,301,True,28.8,True,0,89.77739,17.72482,34.08519
VANDERHOOF HUB,2018052420,True,14.6,-3.8,True,28,True,298,True,21.2,True,0,89.94865,12.38575,26.75665
VANDERHOOF HUB,2018052421,True,12,-4.2,True,32,True,273,True,19.9,True,0,89.99799,11.68269,25.69749
VANDERHOOF HUB,2018052422,True,10.2,-3.6,True,38,True,268,True,12.6,True,0,89.99007,8.077863,19.78015
VANDERHOOF HUB,2018052423,True,7.3,-3.3,True,47,True,262,True,9.9,True,0,89.81212,6.872815,17.56821
VANDERHOOF HUB,2018052424,True,3.4,-2.1,True,67,True,21,True,0,True,0,89.50414,3.993009,11.53984
VANDERHOOF HUB,2018052501,True,1.5,-2.3,True,76,True,335,True,0,True,0,89.09682,3.766272,11.00377
VANDERHOOF HUB,2018052502,True,0.4,-2.6,True,80,True,347,True,5.4,True,0,88.4668,4.516573,12.73618
VANDERHOOF HUB,2018052503,True,0.6,-2.6,True,79,True,311,True,3.8,True,0,87.93466,3.860609,11.22822
VANDERHOOF HUB,2018052504,True,2.2,-1.6,True,76,True,272,True,0,True,0,87.61533,3.045409,9.214838
VANDERHOOF HUB,2018052505,True,1.9,-0.9,True,82,True,69,True,0,True,0,87.21706,2.877035,8.775824
VANDERHOOF HUB,2018052506,True,5.4,0,True,68,True,339,True,0,True,0,87.04546,2.80755,8.592011
VANDERHOOF HUB,2018052507,True,7.8,0.3,True,59,True,353,True,0,True,0,86.99766,2.788515,8.541379
VANDERHOOF HUB,2018052508,True,10.3,1.1,True,53,True,282,True,9.5,True,0,87.02457,4.517881,12.7391
VANDERHOOF HUB,2018052509,True,12.2,-0.1,True,43,True,263,True,9.1,True,0,87.10169,4.476619,12.64679
VANDERHOOF HUB,2018052510,True,13.3,2.2,True,47,True,294,True,11,True,0,87.15009,4.960492,13.71001
VANDERHOOF HUB,2018052511,True,13.2,0.8,True,43,True,285,True,9.3,True,0,87.23248,4.607041,12.93749
VANDERHOOF HUB,2018052512,True,14.3,1.1,True,41,True,262,True,10.1,True,0,87.37048,4.89194,14.0637
VANDERHOOF HUB,2018052513,True,13.3,0.6,True,42,True,300,True,9.3,True,0,87.45067,4.752768,13.5878
VANDERHOOF HUB,2018052514,True,11.7,3.5,True,57,True,225,True,14.5,True,0,87.3722,6.107695,16.4664
VANDERHOOF HUB,2018052515,True,9.3,5.3,True,76,True,267,True,17.8,True,0,86.82443,6.671366,17.58854
VANDERHOOF HUB,2018052516,True,10.2,3.5,True,63,True,280,True,19.5,True,0,86.66457,7.105023,18.42629
VANDERHOOF HUB,2018052517,True,11.2,3.3,True,58,True,264,True,18.2,True,0,86.6448,6.635888,17.51905
VANDERHOOF HUB,2018052518,True,12.1,2,True,50,True,274,True,27.3,True,0,86.69305,10.56855,24.49342
VANDERHOOF HUB,2018071102,True,12.1,7.1,True,71,True,281,True,14.4,True,0,87.77476,6.436991,18.15231
VANDERHOOF HUB,2018071103,True,11,6.8,True,75,True,274,True,13.9,True,0,87.23257,5.808908,16.81901
VANDERHOOF HUB,2018071104,True,10.4,6.8,True,78,True,301,True,13.7,True,0,86.67127,5.30946,15.71745
VANDERHOOF HUB,2018071105,True,11,7,True,76,True,333,True,7.7,True,0,86.28603,3.716075,11.89744
VANDERHOOF HUB,2018071106,True,13,8.1,True,72,True,306,True,9.5,True,0,86.04847,3.935055,12.455
VANDERHOOF HUB,2018071107,True,14.9,8.2,True,64,True,279,True,21.4,True,0,86.04193,7.16098,19.62599
VANDERHOOF HUB,2018071108,True,16,8.1,True,59,True,279,True,19.7,True,0,86.08998,6.617632,18.52601
VANDERHOOF HUB,2018071109,True,17.3,7.9,True,54,True,293,True,18.6,True,0,86.15546,6.318742,17.9054
VANDERHOOF HUB,2018071110,True,18.9,8.3,True,50,True,295,True,21.4,True,0,86.35453,7.483325,20.26256
VANDERHOOF HUB,2018071111,True,20.7,7.6,True,43,True,281,True,16.9,True,0,86.76931,6.325863,17.92032
VANDERHOOF HUB,2018071112,True,21.9,8.4,True,42,True,271,True,15.4,True,0,87.18892,6.226128,18.38451
VANDERHOOF HUB,2018071113,True,22,8.8,True,43,True,274,True,14.1,True,0,87.50974,6.104583,18.03036
VANDERHOOF HUB,2018071114,True,21.7,8.2,True,42,True,280,True,16.4,True,0,87.80796,7.153444,20.24509
VANDERHOOF HUB,2018071115,True,21.8,8.3,True,42,True,268,True,10.3,True,0,88.04343,5.440902,16.54937
VANDERHOOF HUB,2018071116,True,22.5,8.9,True,42,True,306,True,23,True,0,88.29688,10.69995,26.89137
VANDERHOOF HUB,2018071117,True,20.6,8.2,True,45,True,296,True,19.9,True,0,88.34969,9.222122,24.25494
VANDERHOOF HUB,2018071118,True,20,8.7,True,48,True,292,True,18.7,True,0,88.3985,8.742009,23.36073
VANDERHOOF HUB,2018071119,True,20.6,8.6,True,46,True,298,True,21.8,True,0,88.44733,10.29188,26.17969
VANDERHOOF HUB,2018071120,True,17.4,8.3,True,55,True,274,True,13.5,True,0,88.38256,6.711518,19.32915
VANDERHOOF HUB,2018071121,True,16.5,8.3,True,58,True,285,True,12.5,True,0,88.24312,6.255323,18.35761
VANDERHOOF HUB,2018050621,True,11,4.3,True,63,True,342,True,6.3,True,0,89.76093,5.690683,9.946435
VANDERHOOF HUB,2018050622,True,9.2,4.3,True,71,True,124,True,2,True,0,89.26388,4.266726,7.756694
VANDERHOOF HUB,2018050623,True,7.2,2.5,True,72,True,29,True,4.6,True,0,88.74773,4.516622,8.157706
VANDERHOOF HUB,2018050624,True,5.4,2.4,True,81,True,11,True,0,True,0,88.26967,3.34466,6.200909
VANDERHOOF HUB,2018050701,True,5.6,2.8,True,82,True,318,True,0,True,0,87.80214,3.12791,5.815053
VANDERHOOF HUB,2018050702,True,5.9,3.2,True,83,True,338,True,0,True,0,87.34322,2.929284,5.453594
VANDERHOOF HUB,2018050703,True,5.1,2.9,True,86,True,39,True,0,True,0,86.85128,2.731078,5.084748
VANDERHOOF HUB,2018050704,True,6.4,3.4,True,81,True,296,True,4.8,True,0,86.35376,3.241688,6.018672
VANDERHOOF HUB,2018050705,True,6.7,4.2,True,84,True,7,True,3.9,True,0,85.83164,2.878672,5.36021
VANDERHOOF HUB,2018050706,True,8,4.9,True,81,True,162,True,4.5,True,0,85.43259,2.806438,5.225993
VANDERHOOF HUB,2018050707,True,10.5,5.1,True,69,True,301,True,7.3,True,0,85.34078,3.190801,5.927901
VANDERHOOF HUB,2018050708,True,13.5,6.7,True,63,True,282,True,15.3,True,0,85.3886,4.806756,8.613699
VANDERHOOF HUB,2018050709,True,15.6,6.9,True,56,True,293,True,16.1,True,0,85.46274,5.056266,8.998143
VANDERHOOF HUB,2018050710,True,16.4,7.1,True,54,True,266,True,16.4,True,0,85.58739,5.223099,9.25145
VANDERHOOF HUB,2018050711,True,16.5,7.2,True,54,True,245,True,16.3,True,0,85.69865,5.278119,9.334352
VANDERHOOF HUB,2018050712,True,17.4,7.2,True,51,True,284,True,11.8,True,0,85.87601,4.312956,8.362379
VANDERHOOF HUB,2018050713,True,18.2,7.3,True,49,True,286,True,14.8,True,0,86.10581,5.181284,9.675435
VANDERHOOF HUB,2018050714,True,18.8,6.9,True,46,True,270,True,15.8,True,0,86.40174,5.681191,10.4493
VANDERHOOF HUB,2018050715,True,20,6.3,True,41,True,282,True,18.6,True,0,86.85128,6.972335,12.34052
VANDERHOOF HUB,2018050716,True,19.4,5.4,True,40,True,259,True,17.6,True,0,87.23524,7.002147,12.38257
VANDERHOOF HUB,2018050717,True,19.3,5.3,True,40,True,280,True,27.9,True,0,87.5874,12.37308,19.10742
VANDERHOOF HUB,2018050718,True,18.6,5,True,41,True,284,True,24.7,True,0,87.81823,10.88408,17.38414
VANDERHOOF HUB,2018050719,True,17.2,5.5,True,46,True,286,True,18.3,True,0,87.86687,7.938858,13.67115
VANDERHOOF HUB,2018050720,True,14.4,5.5,True,55,True,264,True,12.8,True,0,87.82471,5.981004,10.90151
VANDERHOOF HUB,2018050721,True,11.6,5.1,True,64,True,299,True,6,True,0,87.5993,4.11107,7.922136
VANDERHOOF HUB,2018050722,True,9.5,5.3,True,75,True,297,True,4.1,True,0,87.17883,3.518059,6.882071
VANDERHOOF HUB,2018050723,True,8.3,4.7,True,78,True,261,True,0,True,0,86.85661,2.733148,5.408442
VANDERHOOF HUB,2018050724,True,5.9,4.4,True,90,True,301,True,1.6,True,0,86.14872,2.680336,5.30456
VANDERHOOF HUB,2018050801,True,4.4,3,True,91,True,328,True,9.7,True,0,85.31065,3.585987,7.004094
VANDERHOOF HUB,2018050802,True,3.8,2.7,True,93,True,334,True,10.4,True,0,84.45666,3.304548,6.493212
VANDERHOOF HUB,2018050803,True,4.6,3.5,True,93,True,327,True,1.6,True,0,83.84743,1.954663,3.799831
VANDERHOOF HUB,2018050804,True,4.5,3.7,True,95,True,317,True,9.7,True,0,83.02881,2.642217,5.229158
VANDERHOOF HUB,2018050805,True,3.7,2.8,True,94,True,246,True,0,True,0,82.59778,1.534502,2.842138
VANDERHOOF HUB,2018050806,True,7.3,4.6,True,83,True,344,True,0,True,0,82.50182,1.516201,2.798396
VANDERHOOF HUB,2018050807,True,9.8,5.4,True,74,True,285,True,9,True,0,82.54871,2.400248,4.741891
VANDERHOOF HUB,2018050808,True,12.2,5.7,True,64,True,282,True,6.2,True,0,82.68658,2.120775,4.158547
VANDERHOOF HUB,2018050809,True,14.8,5.9,True,55,True,148,True,4.7,True,0,82.9999,2.046167,3.998628
VANDERHOOF HUB,2018050810,True,17.9,4.7,True,42,True,143,True,0,True,0,83.4677,1.715346,3.2644
VANDERHOOF HUB,2018050811,True,20.1,2.9,True,32,True,348,True,0,True,0,84.17789,1.88452,3.645331
VANDERHOOF HUB,2018050812,True,21.8,2.8,True,29,True,103,True,6.7,True,0,85.2958,3.076541,6.141636
VANDERHOOF HUB,2018050813,True,22.6,5,True,32,True,127,True,10,True,0,86.2583,4.156424,8.713906
VANDERHOOF HUB,2018050814,True,23.6,3,True,26,True,92,True,10.8,True,0,87.36833,5.066013,10.30482
