display_name,weather_date,temp_valid,temperature,dewpoint,rh_valid,relative_humidity,wdir_valid,wind_direction,wspeed_valid,wind_speed,precip_valid,precipitation,ffmc,isi,fwi
BURNS LAKE 850M,2018081909,True,16.4,3.7,True,43,True,318,True,14.1,True,0,87.51906,6.112715,26.78401
BURNS LAKE 850M,2018070211,True,15,7.6,True,61,True,308,True,14.6,True,0,44.17392,0.1506809,0.2643865
BURNS LAKE 850M,2018070212,True,17.1,9.1,True,59,True,312,True,9.9,True,0,47.54171,0.1964199,0.3446407
BURNS LAKE 850M,2018070213,True,18.9,8.6,True,51,True,315,True,9.7,True,0,51.32026,0.3124388,0.470688
BURNS LAKE 850M,2018070214,True,20.5,7.5,True,43,True,287,True,13.7,True,0,55.73336,0.5940692,0.8949633
BURNS LAKE 850M,2018070215,True,19.6,5.6,True,40,True,276,True,12.7,True,0,59.695,0.7613803,1.550146
BURNS LAKE 850M,2018070216,True,21.7,5.9,True,36,True,293,True,11.8,True,0,63.72099,0.9053262,2.103108
BURNS LAKE 850M,2018070217,True,19.5,5.5,True,40,True,325,True,9.6,True,0,66.74734,0.9129649,2.130544
BURNS LAKE 850M,2018070218,True,17,9.3,True,60,True,56,True,5.2,True,0,68.33138,0.7709543,1.590086
BURNS LAKE 850M,2018070219,True,18.5,6,True,44,True,326,True,12.4,True,0,70.77176,1.198266,3.087644
BURNS LAKE 850M,2018070220,True,11.2,9.3,True,88,True,82,True,19.2,True,1.8,45.30362,0.2267612,0.3416151
BURNS LAKE 850M,2018070221,True,10.9,7.8,True,81,True,104,True,8,True,0.4,42.67022,8.420771E-02,0.1268587
BURNS LAKE 850M,2018070222,True,10.3,8.9,True,91,True,133,True,5.5,True,0.4,39.52065,4.177715E-02,6.293715E-02
BURNS LAKE 850M,2018070223,True,9.7,8.9,True,95,True,25,True,3.2,True,0.8,32.96446,8.779163E-03,1.322578E-02
BURNS LAKE 850M,2018070224,True,9.3,8.7,True,96,True,17,True,4.8,True,0.4,30.42646,4.931119E-03,7.428715E-03
BURNS LAKE 850M,2018070301,True,8.4,7.8,True,96,True,54,True,3.7,True,0,30.80132,0.0051601,7.773674E-03
BURNS LAKE 850M,2018070302,True,7.7,7.1,True,96,True,77,True,3.8,True,0,31.1681,5.71659E-03,8.612025E-03
BURNS LAKE 850M,2018070303,True,6.4,5.9,True,97,True,20,True,7.2,True,0,31.49224,7.387022E-03,1.112853E-02
BURNS LAKE 850M,2018070304,True,5.8,5.3,True,97,True,320,True,2.4,True,0,31.72961,6.168822E-03,9.293311E-03
BURNS LAKE 850M,2018070305,True,6.6,6.1,True,97,True,59,True,3.5,True,0,31.9959,6.983112E-03,1.052004E-02
BURNS LAKE 850M,2018070306,True,7.3,6.8,True,97,True,129,True,2.5,True,0,32.24666,7.078636E-03,1.066394E-02
BURNS LAKE 850M,2018070307,True,8.7,8.2,True,97,True,169,True,2.6,True,0,32.51141,7.606867E-03,1.145972E-02
BURNS LAKE 850M,2018070308,True,10.6,9.2,True,91,True,157,True,3,True,0,33.2779,9.388539E-03,0.0141438
BURNS LAKE 850M,2018070309,True,13.2,10.2,True,82,True,281,True,6.1,True,0,35.02517,1.661726E-02,2.503385E-02
BURNS LAKE 850M,2018070310,True,14.6,10.1,True,74,True,265,True,6.9,True,0,37.42754,2.935676E-02,4.422587E-02
BURNS LAKE 850M,2018080809,True,22.7,8,True,39,True,194,True,6.9,True,0,87.15479,4.037295,18.00069
BURNS LAKE 850M,2018080810,True,24,7.1,True,34,True,233,True,10,True,0,87.82939,5.19744,21.62592
BURNS LAKE 850M,2018080811,True,25.6,7,True,31,True,186,True,11.6,True,0,88.60175,6.293636,24.75463
BURNS LAKE 850M,2018080812,True,26.5,7.4,True,30,True,185,True,11.2,True,0,89.31953,6.837502,26.22138
BURNS LAKE 850M,2018080813,True,27.7,7.5,True,28,True,250,True,8.2,True,0,90.01822,6.497669,25.69839
BURNS LAKE 850M,2018080814,True,28.3,7.5,True,27,True,220,True,12.5,True,0,90.7037,8.900906,31.84406
BURNS LAKE 850M,2018080815,True,29.5,6.1,True,23,True,236,True,16.6,True,0,91.54628,12.33824,39.48543
BURNS LAKE 850M,2018080816,True,28,7.2,True,27,True,258,True,17.5,True,0,91.92799,13.62827,42.10093
BURNS LAKE 850M,2018080817,True,25.7,6.7,True,30,True,265,True,14.8,True,0,92.00179,12.01954,38.82061
BURNS LAKE 850M,2018080818,True,25.6,6.1,True,29,True,277,True,11.2,True,0,92.09619,10.16013,34.77356
BURNS LAKE 850M,2018080819,True,22.1,7.4,True,39,True,79,True,3.3,True,0,92.05088,6.780066,26.46595
BURNS LAKE 850M,2018080820,True,21.6,6.6,True,38,True,198,True,7.6,True,0,92.00999,8.371934,30.5598
BURNS LAKE 850M,2018080821,True,20.8,6.3,True,39,True,229,True,9.4,True,0,91.9324,9.06673,32.23977
BURNS LAKE 850M,2018080822,True,20.8,6.6,True,40,True,251,True,9.3,True,0,91.84076,8.904904,31.85364
BURNS LAKE 850M,2018080823,True,20.5,7.5,True,43,True,255,True,7.8,True,0,91.69041,8.082628,29.8425
BURNS LAKE 850M,2018080824,True,18,8,True,52,True,174,True,5.3,True,0,91.34213,6.782183,26.47165
BURNS LAKE 850M,2018080901,True,17.3,8.8,True,57,True,98,True,4.2,True,0,90.92989,6.050767,24.45424
BURNS LAKE 850M,2018080902,True,17.3,7.4,True,52,True,208,True,5.5,True,0,90.66203,6.21816,24.92465
BURNS LAKE 850M,2018080903,True,17.5,7.9,True,53,True,169,True,8.2,True,0,90.38226,6.845195,26.64103
BURNS LAKE 850M,2018080904,True,17.7,7.7,True,52,True,197,True,8.6,True,0,90.15977,6.765732,26.42732
BURNS LAKE 850M,2018080905,True,17.4,8,True,54,True,220,True,8.9,True,0,89.91316,6.630397,26.06087
BURNS LAKE 850M,2018080906,True,16.8,8.3,True,57,True,176,True,8,True,0,89.6273,6.081985,24.54238
BURNS LAKE 850M,2018080907,True,16.9,9.2,True,60,True,160,True,6.5,True,0,89.31959,5.395672,22.55844
BURNS LAKE 850M,2018080908,True,18.9,9.7,True,55,True,141,True,7.9,True,0,89.18061,5.675711,23.37999
BURNS LAKE 850M,2018080909,True,19.5,9.7,True,53,True,129,True,9.4,True,0,89.11148,6.060893,24.48285
BURNS LAKE 850M,2018080910,True,21.5,10,True,48,True,140,True,8.1,True,0,89.16055,5.716707,23.49883
BURNS LAKE 850M,2018080911,True,23.5,9.4,True,41,True,262,True,6.8,True,0,89.26466,5.434844,22.67441
BURNS LAKE 850M,2018080912,True,25.7,9.5,True,36,True,254,True,12.6,True,0,89.60242,7.641222,28.72637
BURNS LAKE 850M,2018080913,True,27.4,7.7,True,29,True,259,True,23.4,True,0,90.30824,14.5689,44.44682
BURNS LAKE 850M,2018080914,True,28.7,6.1,True,24,True,230,True,21.2,True,0,91.17417,14.75541,44.80818
BURNS LAKE 850M,2018080915,True,27.8,5.4,True,24,True,237,True,26.1,True,0,91.81622,20.69058,55.38296
BURNS LAKE 850M,2018080916,True,25.4,5.5,True,28,True,237,True,24.2,True,0,91.9949,19.28302,53.01777
BURNS LAKE 850M,2018080917,True,24.4,4.1,True,27,True,247,True,21.6,True,0,92.13996,17.26549,49.48314
BURNS LAKE 850M,2018080918,True,24.2,2.8,True,25,True,242,True,16.3,True,0,92.32922,13.57661,42.48783
BURNS LAKE 850M,2018080919,True,22.8,3.2,True,28,True,247,True,17.8,True,0,92.37935,14.7464,44.79077
BURNS LAKE 850M,2018080920,True,21.1,3.1,True,31,True,251,True,11.2,True,0,92.42949,10.64925,36.2959
BURNS LAKE 850M,2018080921,True,20,4,True,35,True,229,True,10.7,True,0,92.37958,10.31153,35.53509
BURNS LAKE 850M,2018080922,True,18.9,3.8,True,37,True,315,True,5.4,True,0,92.29336,7.799345,29.48847
BURNS LAKE 850M,2018080923,True,18.5,3.1,True,36,True,292,True,6.4,True,0,92.22675,8.12572,30.31766
BURNS LAKE 850M,2018080924,True,17.6,1.1,True,33,True,187,True,7.9,True,0,92.21021,8.743264,31.84807
BURNS LAKE 850M,2018081001,True,16.9,2,True,37,True,287,True,6.1,True,0,92.11377,7.877142,29.68746
BURNS LAKE 850M,2018081002,True,14.5,2,True,43,True,245,True,4.7,True,0,91.8987,7.120736,27.71501
BURNS LAKE 850M,2018081003,True,14.3,3.4,True,48,True,247,True,5.9,True,0,91.59068,7.241513,28.03579
BURNS LAKE 850M,2018081004,True,11.3,4.6,True,63,True,75,True,3.8,True,0,91.03293,6.017745,24.67025
BURNS LAKE 850M,2018083013,True,16.6,2.1,True,38,True,270,True,18.1,True,0,86.37352,6.353916,28.59866
BURNS LAKE 850M,2018083014,True,18.6,0.9,True,31,True,289,True,20.1,True,0,87.10272,7.793622,32.81812
BURNS LAKE 850M,2018070802,True,7.9,6.8,True,93,True,41,True,5.7,True,0,72.1431,0.8970426,1.340176
BURNS LAKE 850M,2018070803,True,7,6.1,True,94,True,41,True,6.7,True,0,72.23013,0.9464912,1.518036
BURNS LAKE 850M,2018070804,True,6.4,5.5,True,94,True,34,True,6.9,True,0,72.31355,0.9591065,1.560554
BURNS LAKE 850M,2018070805,True,6.3,5.4,True,94,True,41,True,5.9,True,0,72.39329,0.9147614,1.406471
BURNS LAKE 850M,2018070806,True,8.1,7.3,True,95,True,81,True,3.8,True,0,72.45985,0.8250241,0.9898763
BURNS LAKE 850M,2018070807,True,11.9,8.6,True,80,True,111,True,4.2,True,0,72.88622,0.8562123,1.165202
BURNS LAKE 850M,2018070808,True,15.1,8.4,True,64,True,334,True,9.4,True,0,73.92718,1.164606,2.18248
BURNS LAKE 850M,2018070809,True,16.4,8.7,True,60,True,290,True,8,True,0,75.01805,1.147405,2.133624
BURNS LAKE 850M,2018070810,True,17.4,7.8,True,53,True,237,True,7.2,True,0,76.23232,1.18618,2.243202
BURNS LAKE 850M,2018070811,True,17,9,True,59,True,164,True,6.8,True,0,77.14376,1.239746,2.391584
BURNS LAKE 850M,2018070812,True,19,9.5,True,54,True,171,True,6.4,True,0,78.18563,1.321231,2.61172
BURNS LAKE 850M,2018070813,True,18.2,8.5,True,53,True,254,True,6.6,True,0,79.11636,1.452044,3.225896
BURNS LAKE 850M,2018070814,True,19.4,8.4,True,49,True,256,True,3.8,True,0,80.03387,1.382037,3.036122
BURNS LAKE 850M,2018070815,True,20.4,7.7,True,44,True,253,True,6.2,True,0,81.11312,1.755075,4.013424
BURNS LAKE 850M,2018070816,True,20.2,7.2,True,43,True,13,True,5.9,True,0,82.07738,1.937113,4.464571
BURNS LAKE 850M,2018070817,True,20.2,7.5,True,44,True,331,True,7.1,True,0,82.92573,2.28744,5.295557
BURNS LAKE 850M,2018070818,True,19.9,9.2,True,50,True,332,True,6.5,True,0,83.49356,2.388173,5.526565
BURNS LAKE 850M,2018070819,True,20.6,6.5,True,40,True,308,True,10.1,True,0,84.34714,3.207147,7.298384
BURNS LAKE 850M,2018070820,True,18.4,7.5,True,49,True,331,True,6.9,True,0,84.73101,2.875505,6.601727
BURNS LAKE 850M,2018070821,True,13.2,8.3,True,72,True,16,True,6.6,True,0,84.68955,2.816393,6.474758
BURNS LAKE 850M,2018070822,True,10.5,7,True,79,True,11,True,6.7,True,0,84.45047,2.740168,6.309703
BURNS LAKE 850M,2018070823,True,9,6.6,True,85,True,20,True,8,True,0,84.03393,2.766342,6.366551
BURNS LAKE 850M,2018070824,True,7.7,6.3,True,91,True,22,True,8.4,True,0,83.40483,2.597864,5.997383
BURNS LAKE 850M,2018070901,True,7.4,6,True,91,True,19,True,7.9,True,0,82.85275,2.359524,5.461198
BURNS LAKE 850M,2018070902,True,6,5.1,True,94,True,2,True,4,True,0,82.26716,1.801627,4.130204
BURNS LAKE 850M,2018070903,True,5.2,4.3,True,94,True,10,True,4.6,True,0,81.73339,1.740647,3.977023
BURNS LAKE 850M,2018070904,True,4.7,3.9,True,95,True,87,True,1.7,True,0,81.25603,1.422125,3.145205
BURNS LAKE 850M,2018082503,True,10.5,7.2,True,80,True,11,True,4.4,True,0,85.94379,2.998878,16.4975
BURNS LAKE 850M,2018082504,True,10.7,6.9,True,77,True,351,True,6.8,True,0,85.62051,3.234785,17.45788
BURNS LAKE 850M,2018082505,True,10.5,6.9,True,78,True,333,True,8.4,True,0,85.29352,3.350648,17.91932
BURNS LAKE 850M,2018082506,True,10.3,7,True,80,True,358,True,7.2,True,0,84.95487,3.010153,16.54407
BURNS LAKE 850M,2018082507,True,11.5,7.1,True,74,True,299,True,8.5,True,0,84.8139,3.152443,17.12593
BURNS LAKE 850M,2018082508,True,14,7.1,True,63,True,301,True,9.9,True,0,84.86155,3.405003,18.1336
BURNS LAKE 850M,2018082509,True,14.3,6.5,True,59,True,311,True,7.2,True,0,84.91234,2.992635,16.47169
BURNS LAKE 850M,2018082510,True,16.3,5.9,True,50,True,315,True,17.7,True,0,85.1984,5.283703,24.84772
BURNS LAKE 850M,2018082511,True,16.2,5.8,True,50,True,292,True,14.1,True,0,85.4349,4.553886,22.37982
BURNS LAKE 850M,2018082512,True,16.6,5.5,True,48,True,310,True,14.3,True,0,85.69961,4.772756,23.13623
BURNS LAKE 850M,2018082513,True,17.4,4.6,True,43,True,329,True,15.7,True,0,86.08517,5.405953,25.30529
BURNS LAKE 850M,2018082514,True,17.6,4.8,True,43,True,288,True,16.5,True,0,86.42802,5.907051,26.90553
BURNS LAKE 850M,2018082515,True,15.9,9.6,True,66,True,242,True,16.6,True,0,86.34117,5.864515,26.77199
BURNS LAKE 850M,2018082516,True,17.7,7.2,True,50,True,232,True,8.1,True,0,86.46268,3.887522,20.02702
BURNS LAKE 850M,2018082517,True,17.6,5.8,True,46,True,333,True,12.2,True,0,86.66501,4.918568,23.68756
BURNS LAKE 850M,2018082518,True,14.9,7.3,True,60,True,279,True,16.4,True,0,86.67163,6.083585,27.45542
BURNS LAKE 850M,2018082519,True,15.3,4.9,True,50,True,277,True,12.2,True,0,86.71989,4.956999,23.81749
BURNS LAKE 850M,2018082520,True,14.5,5.1,True,53,True,294,True,12.5,True,0,86.76816,5.067094,24.1874
BURNS LAKE 850M,2018082521,True,13.7,5.4,True,57,True,268,True,8.1,True,0,86.80471,4.080584,20.74035
BURNS LAKE 850M,2018082522,True,13.2,5.2,True,58,True,287,True,11.3,True,0,86.80806,4.796871,23.27328
BURNS LAKE 850M,2018082523,True,12.7,5.2,True,60,True,300,True,8.1,True,0,86.76913,4.060028,20.66507
BURNS LAKE 850M,2018082524,True,12.3,5.3,True,62,True,320,True,6.1,True,0,86.69684,3.633337,19.06544
BURNS LAKE 850M,2018082601,True,11.4,6.2,True,70,True,312,True,11.6,True,0,86.43401,4.618561,22.65829
BURNS LAKE 850M,2018082602,True,10,7.4,True,84,True,337,True,5.7,True,0,85.85729,3.163319,17.21264
BURNS LAKE 850M,2018082603,True,8.9,7.3,True,90,True,14,True,4.8,True,0,85.12283,2.729629,15.40315
BURNS LAKE 850M,2018082604,True,9,6.9,True,87,True,24,True,5.2,True,0,84.58961,2.589089,14.79299
BURNS LAKE 850M,2018082605,True,9.4,6.1,True,80,True,335,True,9.3,True,0,84.31091,3.065419,16.8132
BURNS LAKE 850M,2018082606,True,9.5,6.2,True,80,True,348,True,7.5,True,0,84.07384,2.711935,15.32702
BURNS LAKE 850M,2018082607,True,10,6.2,True,77,True,349,True,6.4,True,0,83.94905,2.523354,14.5032
BURNS LAKE 850M,2018082608,True,11.2,6.4,True,72,True,337,True,11.2,True,0,83.95988,3.218459,17.43545
BURNS LAKE 850M,2018082609,True,12.5,5.9,True,64,True,303,True,17.3,True,0,84.00725,4.404352,21.90628
BURNS LAKE 850M,2018082610,True,14.8,5.6,True,54,True,305,True,15.4,True,0,84.26489,4.142784,20.96721
BURNS LAKE 850M,2018082611,True,15.8,5.7,True,51,True,313,True,17.4,True,0,84.59339,4.790232,23.25056
BURNS LAKE 850M,2018082612,True,16.7,3,True,40,True,297,True,21,True,0,85.2178,6.256331,27.98695
BURNS LAKE 850M,2018082613,True,18.7,3.2,True,36,True,305,True,18.9,True,0,85.95111,6.233394,27.98422
BURNS LAKE 850M,2018082614,True,19.3,0.7,True,29,True,328,True,12.2,True,0,86.77505,4.995959,24.00818
BURNS LAKE 850M,2018082615,True,21.1,1.8,True,28,True,328,True,17,True,0,87.65405,7.212414,30.8949
BURNS LAKE 850M,2018082616,True,22.5,0.2,True,23,True,352,True,14.8,True,0,88.64468,7.440582,31.54814
